,OSMID,pred_mean_wi,pred_std_wi
229,1747446434,38.53130742608953,13.614493793791393
230,1747464480,39.247451776883565,13.186650996466746
231,1763348001,53.67415565301823,13.969235839447867
232,1765484011,44.487854878653245,13.687862111926965
233,1771221134,42.6453766811339,13.189017516995985
234,1790007552,30.85295500122212,11.39578631224716
235,1790007556,30.127959567667432,11.206135352506234
236,1790007559,35.73750696054067,12.228590555620263
237,1790007560,26.93265377116864,10.900206402050342
238,1790007561,34.71729401629253,13.412202634316229
239,1790007564,32.90197473731993,10.967406174256062
240,1790007568,33.11091562238963,12.319338955665971
241,1790007571,38.82488578482132,12.839404591980557
242,1790007574,29.934127785112537,11.350449951403103
243,1790007577,31.218624443629317,11.535298018069682
244,1790007580,32.2509359510787,12.03953619746991
245,1790007583,31.822443032184992,11.770495556868024
246,1790008047,35.22458070211991,14.363284356376418
247,1793499325,37.00616157592095,13.30679228325642
248,1793499333,31.879819885189782,12.13143284122896
249,1793525053,40.96485609558778,13.839657469996434
250,1793525054,29.874162781130725,11.06175412869757
251,1793525082,31.301681396418275,11.860013595824567
252,1795750538,41.343333592364665,12.122498883945324
253,1795753995,37.6908677169183,14.323659344112025
254,1811928608,40.0125939018419,12.93195852937741
255,1811928756,39.100279408397,13.372615661379607
256,1811935580,32.89734302476442,12.388036694778402
257,1812211055,27.522980831530273,10.66037726304861
258,1812211058,24.253425917152526,9.55843709196023
259,1812211062,29.46992853042648,10.904311566954558
260,1812752589,27.675223197862923,10.456349606756428
261,1812752595,27.607520722004573,9.99990884152564
262,1812752596,27.413394622652106,11.107631666203002
263,1812752602,31.3891215203162,10.432748265425825
264,1812752606,29.89280129407557,10.205063334652415
265,1815729495,38.257097158963276,12.509312018040587
266,1816461409,29.879720674019726,10.587125552402071
267,1816765620,34.8803323602526,12.284047610729363
268,1816765621,30.154739035187646,11.054605600410284
269,1816765626,27.495657326510596,10.445749614465445
270,1816765631,24.13512576390283,8.847178318927417
271,1816765654,32.801545924333226,11.978149359486377
272,1816765739,26.846453385072405,9.773602331655885
273,1818076420,39.675355435433325,12.649514699844849
274,1818106237,43.22219743455032,13.0429531183392
275,1818106249,43.16135715385987,13.239902911316891
276,1818127786,31.411696343349472,11.397448367180653
277,1818127790,30.81572795874512,11.347385054218497
278,1818127793,28.822932897042072,10.068060142217487
279,1818469746,37.968460795064914,12.523804615010363
280,1818469748,51.3376356074082,12.984423373681611
281,1818512598,32.18779518442194,11.110821774139692
282,1818512599,24.53445303535559,9.407729698622038
283,1818512602,28.56490985714841,10.315725918444294
284,1818512621,24.718427140500186,9.260993461146677
285,1818512625,24.549226562719507,8.710783109070942
286,1818512627,24.635296519368374,9.473938118170551
287,1818512630,23.266138176646148,8.347033793467283
288,1818512633,26.399611601707484,9.175482891995959
289,1818512636,28.826195072372734,9.893926877351417
290,1818512639,24.420057184400218,8.532942220720766
291,1818512642,23.76487319280642,8.866593794346901
292,1818512645,24.009729521209174,8.659534339209687
293,1818512650,27.291079135143434,9.748964481882892
294,1818512654,23.295218646675444,8.271772096253128
295,1818563192,27.20143090929787,9.393794934092924
296,1818563193,26.682952985722114,9.443086199816396
297,1818563194,30.113586149478337,11.970839294579882
298,1825992261,32.67795468967594,11.346650198793654
299,1825992285,28.111164608464108,10.17670846054405
300,1842091957,43.76021153223233,12.896120707830331
301,1852759003,39.06141252591777,12.134717451106896
302,1863316445,54.24276633260657,13.248770228586817
303,1866826676,22.22331950895439,9.16290747126222
304,1866826677,23.224376730720873,8.97869021974413
305,1897942733,41.347747422866355,12.102438535520957
306,1897951477,31.678512916651,12.54796567179138
307,1898392997,35.62826399551869,12.842537388822256
308,1898443042,34.796610356631334,11.930650687073667
309,1898454376,32.34563281198404,12.02101951851271
310,1898505154,35.012805778889316,13.368953210104
311,1898540859,37.84803529815214,13.478855541741378
312,1898740747,41.24463359704302,13.188478175766642
313,1898752864,35.65885047367972,12.942392723317074
314,1898768604,41.74801222972485,12.491961100859081
315,1898894242,37.50425691437477,13.08180818157106
316,1898903112,35.60739289366522,11.784263926023009
317,1934405133,30.701716573463322,11.48972656961255
318,1934405333,32.84578608137451,11.585435524693954
319,1937158006,37.99558187234075,12.881702960548559
320,1937158013,37.18263485121655,12.738192429926556
321,1941719982,30.04586663718645,11.873710180770255
322,1941719986,34.12084027629959,12.650313796127369
323,1941719990,31.44824798877174,13.344493654623898
324,1941720002,29.279076862009237,11.657045865175592
325,1941720010,34.65992944335919,12.069179849740767
326,1941720015,34.26752853467993,13.264291870243767
327,1941720021,32.67819911800947,11.404646061755153
328,1941720024,32.0916321187223,11.716341409776119
329,1941720029,35.20409179168738,12.455469597908941
330,1941720057,35.27737309118176,11.85369984887092
331,1941720075,32.986785328825235,11.57680571899506
332,1947820225,32.52176036091492,12.378371750695623
333,1947820250,33.07051566066276,11.798841652849958
334,1947820258,30.90148081013127,12.785429325859806
335,1947820262,32.7175921329346,12.428792805105175
336,1947820263,30.163265936835007,11.587919862386382
337,1947820274,31.743411654018836,12.107103064667207
338,1947888974,32.00085167929984,12.002579202775369
339,1947888976,31.515353723530673,11.804443001531427
340,1989459400,44.169922876004236,13.401011466247413
341,1989710561,40.17485540799491,12.86931871755637
342,1991178271,29.477117550036503,11.324963679167737
343,1993209737,42.11774585742687,13.047626157932752
344,1994235520,34.018658120564005,12.582921418137868
345,1994433318,35.49764075018051,12.826723043378816
346,1994433319,40.246888002655275,12.197534166489419
347,1994433320,37.460033452607796,13.39276105171585
348,1994438260,39.05090514488808,13.300386047406803
349,1995330579,31.009645725083878,11.374008350644736
350,1999306049,49.03699368856737,12.587667286295163
351,1999452781,36.701247773670985,13.393330292090113
352,2066862350,44.96121040738746,11.522276671906234
353,2069317845,22.175219496297156,8.864657491676027
354,2069317987,24.094757480581674,8.756731971784518
355,2083020017,55.84283840883971,13.470382435110327
356,2085493448,55.62178898697117,14.492036860380873
357,2085494881,56.43763127830505,12.780489429257974
358,2085495052,57.77171577406495,14.149725400351016
359,2085495301,55.52846589017876,14.968592720820636
360,2085495302,56.19660359226057,13.53120061719852
361,2085674302,35.84621224633457,12.043500663064233
362,2099377359,52.92510249238077,12.785859974557663
363,2099384468,55.40278186187426,12.519055322682224
364,2099384695,54.90149909308822,12.673123281225179
365,2099384893,56.182279074176755,14.060320529146344
366,2099384976,54.68517466344644,14.727126614295125
367,2099385069,56.86599189513598,14.088375477091695
368,2099385848,54.78177813209332,13.64836619902707
369,2099387574,53.51714578551318,14.840344695183967
370,2100041821,58.06328403191901,14.177228214239818
371,2110278418,57.70180703011714,14.521070220350117
372,2116690514,51.33291536134767,12.65870540133005
373,2141552511,40.25442771367021,13.766783620675364
374,2143275220,38.316293968131404,11.273745896528833
375,2157781221,35.12694242062288,12.720317078471018
376,2163191058,56.76136014818033,14.112886976127626
377,2169340632,33.2925841864436,12.28784881059002
378,2169431054,36.25899495105301,12.844849656154745
379,2177946151,36.29373220219509,11.596127425239178
380,2194033578,55.837406764308454,14.861115038043001
381,2194091218,53.09865023270996,13.25705685492128
382,2214745013,48.647266429240574,13.004501765551272
383,2222296264,33.384207328591906,12.353685075975257
384,2229099685,32.422968426265626,11.464194324599733
385,2229099686,25.266009942113705,9.306830692555142
386,2229099687,29.847217710755082,11.804207279159375
387,2229099688,25.0184174660414,9.439817726978557
388,2229099689,30.77562829586732,11.250337783857354
389,2229099690,28.375501497138092,11.1374588828863
390,2229099691,29.606867147330416,12.050418217187378
391,2229099692,25.661247995008168,9.917859984946826
392,2229099693,29.952569895217415,10.726190482060835
393,2229099694,24.923162363697582,9.086426791378521
394,2229099695,25.766349140882163,11.03862474291317
395,2229099696,30.80716602102195,11.658215210348914
396,2229099697,31.65317545577689,13.182901341909254
397,2229099698,24.876949373414405,9.800360456893085
398,2229099699,34.473831509029566,12.642059570905147
399,2229099700,26.047950937274287,9.56731753371692
400,2229099701,28.177444039616766,10.579378346607278
401,2229099702,35.024702301847164,12.848954474083662
402,2229099703,34.234076475092614,12.432375537280224
403,2229099704,29.114980380080585,11.918439182273788
404,2229099705,29.457303842253488,11.231498621382904
405,2229099706,23.20261415420861,9.044949501142124
406,2229099707,35.32967230869851,12.11248623325241
407,2229099709,31.739205996786794,12.151493580709673
408,2229099710,31.17510499485455,11.722332313516977
409,2229099711,30.352031253660098,11.427438622829046
410,2229099712,27.088748464788974,10.542539701323724
411,2229099713,24.712225796972053,9.62486902612775
412,2229099714,24.421454912658554,9.57157175332956
413,2229099715,35.61085460667161,11.401376016218272
414,2229099716,28.249496320165637,11.256066593473243
415,2229099717,30.757041037071662,11.428610357082318
416,2229099718,28.161800394647596,11.644019335114242
417,2229099719,24.36330835884803,9.06743705142835
418,2229099720,27.17204925161845,10.909254873486251
419,2229099721,25.620878450502538,9.983944601175757
420,2229099722,26.680011854643155,11.088832410250186
421,2229099723,26.413216071264472,9.723620785114523
422,2229099724,30.09529347777815,11.340667652070614
423,2229099725,36.05054267666041,12.76543802047168
424,2229099726,27.236814912241112,10.98314505057997
425,2229099727,25.952074922250514,10.196144182492915
426,2229099728,24.231026414393384,9.097842775222114
427,2229099729,28.786054749106462,11.209074080010462
428,2229099730,27.32293762985342,10.619601546346527
429,2229099731,26.569322353750447,10.404798941022346
430,2229099732,37.61586159848923,14.139710298335201
431,2229099733,29.19765725141556,11.202052663333006
432,2229099734,27.322887106943927,12.09192036479225
433,2229099735,29.705862054738848,10.844063167584105
434,2229099736,31.550167931598057,11.749872050823644
435,2229099737,28.79490758435257,9.973775845200626
436,2229099738,33.04162762352828,13.114871868604846
437,2229099739,33.89278490526608,11.746970719687065
438,2229099740,34.90220208061302,13.232483181796253
439,2229099741,27.90926194341316,10.471968530418362
440,2229099742,33.60522641899215,12.563307496340377
441,2229099743,25.072976749992893,9.639169474804293
442,2229099744,31.077812465646446,10.360105530079318
443,2229099745,32.42441790698104,11.293428862502285
444,2229099746,34.58103645542826,12.373588601370548
445,2229099747,26.352208928048455,9.532773066346845
446,2229099748,29.40836126262767,11.3366584265573
447,2229099749,28.819878398196924,10.417525649460138
448,2229099750,38.024527545769374,13.191977089987335
449,2229099751,30.597572749317273,11.880179962827318
450,2229099752,28.663927072068866,11.009973573369566
451,2229099753,29.863513943140827,11.049608839449736
452,2229099754,24.679853180395657,8.83324895030336
453,2229099755,26.944808546885582,10.462008834593524
454,2229099756,22.296879094684634,8.951536184027807
455,2229099757,28.074638553723425,10.511474671043997
456,2229099758,24.475182018588864,9.23511226611907
457,2229099759,24.504565070198133,8.88374576449619
458,2229099761,41.08934183578278,13.118462957027177
459,2229099762,28.365279466999077,11.603720941423722
460,2229099763,28.893687773903892,10.783175516700648
461,2229099764,29.33192300288893,11.729405341863346
462,2229099765,31.63512627206297,11.402196279157629
463,2229099766,29.720646110986678,11.154847504502149
464,2229099767,26.010176906774344,9.228457976945506
465,2229099768,28.30877748644602,11.372976257628231
466,2229099769,25.77243825196213,9.698814027370467
467,2229099770,29.178791131272252,10.55260357402464
468,2229099771,28.499494613179245,11.286722232554867
469,2229099772,26.024786532006562,9.842813575619218
470,2229099773,40.230865058284806,12.54601047457893
471,2229099774,34.586140842283065,12.936389663083327
472,2229099775,29.36741808895661,10.962026632181946
473,2229099776,21.574234150518667,8.332292432067547
474,2229099777,47.49188631979239,14.237887197493096
475,2229099778,31.384686920101593,11.45793196681109
476,2229099780,30.689926230548526,12.465660385955214
477,2229099781,26.212898165086013,9.976471384559634
478,2229099782,26.429551746074953,8.629803320774208
479,2229099783,29.82410681457903,10.512003964325288
480,2229099784,26.281282471918647,9.507798843409573
481,2229099785,28.668986120630166,11.643805140309414
482,2229099786,37.42465470156563,11.525963777238514
483,2229099788,27.000218728506653,11.286336038621354
484,2229099789,29.970526292644422,10.790062825019605
485,2229099790,25.289310669935496,9.066015830178237
486,2229099791,30.736794758138537,11.814283483311794
487,2229099792,28.098067484719355,10.597940221483697
488,2229099793,28.42870108444372,10.555247002847556
489,2229099794,34.022657840371934,13.49975992581354
490,2229099795,37.7245477107402,12.982124337544676
491,2229099796,30.21100331863385,11.979476070279047
492,2229099797,27.922047683103337,11.422978806974767
493,2229099798,26.599595481926247,9.90850912511926
494,2229099799,30.129666615641696,11.176827189064753
495,2229099800,27.183256100803455,10.054364458706418
496,2229099801,33.99830385099963,12.66404608015833
497,2229099805,30.537715222439353,10.821337874603273
498,2229099807,28.923444914467726,11.693509523045492
499,2229099808,24.823516366178428,9.732522862112445
500,2229099809,26.62165299116973,10.080360660306873
501,2229099810,29.612084264260325,10.994822559392498
502,2229099811,30.638692510134025,11.739931249465767
503,2229099813,31.38886336387571,12.295035264146872
504,2229099819,26.72707890390372,9.553061673938723
505,2229099825,30.277457133683463,12.095787970448317
506,2229099838,30.826805927471018,11.606778667367648
507,2229099843,25.9224111168563,10.135483303335702
508,2229099846,27.367498042171416,11.015052078242933
509,2229099847,35.485521749427804,13.372230989824864
510,2229099848,37.99008984690765,12.287993524284179
511,2229099849,27.696298117895473,9.775760869048701
512,2229099850,29.733785642366446,10.42733008755476
513,2229099851,30.417834364398537,12.159025644236884
514,2229099852,24.2493316907261,8.672303766062196
515,2229099853,28.89619225776118,9.454720393122074
516,2229099854,37.36727778687849,12.656258066510803
517,2229099855,27.69525969461996,11.004845262814579
518,2229099856,26.149885016806778,9.125761682984137
519,2229099857,24.741813538558734,9.974965371623348
520,2229099858,26.43772932078338,9.540748753681136
521,2229099859,30.65345890949618,11.385782716922051
522,2229099860,28.987894307902838,12.040657456338934
523,2229099861,30.635064529828625,11.613921644033695
524,2229099862,37.59148716990497,12.339970292388601
525,2229099863,32.924327217195405,12.552848977963567
526,2229099864,27.12336332330827,10.317410645115086
527,2229099865,25.562263338634512,9.595768528282383
528,2229099866,31.59271461432031,11.82986418775125
529,2229099867,36.23261009614488,12.191021058006733
530,2229099868,28.321586958183726,10.302145286116872
531,2229099869,27.931178337470975,10.137574127085594
532,2229099870,28.448246110976164,11.20293780439988
533,2229099871,34.005833692170036,11.974033641805203
534,2229099872,30.77837293179787,11.320383180285724
535,2229099873,33.19780683237072,12.801177349413038
536,2229099874,32.68101293441906,12.364630559093566
537,2229099875,32.45702706766374,10.800860514479362
538,2229099876,29.422335283319732,11.65323344778762
539,2229099877,32.53320500275863,12.299277836020636
540,2229099878,37.374358999665255,14.366799733850465
541,2229099879,30.380664805163125,11.18456208641769
542,2229099880,33.58375380861894,13.092762228610663
543,2229099881,25.873238123693145,9.518287142049994
544,2229099882,26.630900151626715,11.602982756391679
545,2229099883,33.412394694998966,11.735744114966822
546,2229099884,29.488654219154366,12.421750503406631
547,2229099885,24.582632783938866,9.183096665432231
548,2229099886,34.81025728499884,13.750651037774709
549,2229099887,21.2521577198411,8.355446730720947
550,2229099888,28.29834254741162,11.127669001345751
551,2229099889,26.69895040323894,9.989751214289782
552,2229099890,30.03832566616049,10.871666704655281
553,2229099891,34.43363643351296,12.561075281300536
554,2229099892,32.28332705463562,14.361578545461603
555,2229099893,28.52405806544508,10.89976083299928
556,2229099894,28.425697971431646,10.851720592087394
557,2229099895,27.879635445384185,11.08035665427892
558,2229099896,24.123122081275117,9.215238818208277
559,2229099897,26.329935187930328,8.949645594503382
560,2229099898,38.850791842247105,13.175726005737259
561,2229099899,28.5039002611734,10.868150423601184
562,2229099900,32.08903574482616,10.847349177173104
563,2229099901,28.546421240568847,11.459526703959897
564,2229099902,27.627313550573902,11.890394754108366
565,2229099903,29.120586820896307,12.40761262703472
566,2229099904,28.470622768287193,11.387250684284716
567,2229099905,30.722309384747426,12.79698818103899
568,2229099906,28.78284991693937,11.516123722427043
569,2229099907,26.6027444929463,9.832811664997116
570,2229099908,29.33489785434075,11.494039326307515
571,2229099909,27.93366600019102,10.765318503164632
572,2229099910,29.449151933794813,11.627532548959083
573,2229099914,27.452839563217083,10.455891692571623
574,2229099919,35.17403044879623,12.658229814950476
575,2229099925,29.477749929150374,10.45009019889434
576,2229099931,49.832753227876104,12.855241849859247
577,2229099936,32.76770687816966,10.688117131578426
578,2229099942,28.441172272480014,10.340068698383348
579,2229099947,29.47120342733065,11.55044091612046
580,2229099953,29.944569248435023,11.34004025909768
581,2229099958,28.36003723656706,11.413410987619999
582,2229099963,30.006992376681005,11.665832558178803
583,2229099969,39.34917172098898,12.219265352942609
584,2229099974,32.53726345213677,12.00074291606541
585,2229099980,30.76416641675886,11.16973427259006
586,2229099985,26.92862379352463,9.448590279251938
587,2229099990,28.035132958095584,10.638222807844315
588,2229099997,34.27764663082494,12.314903874902793
589,2229100010,24.40275802059516,9.030954131654106
590,2229100025,30.79836316037138,11.659407127181533
591,2229100031,26.667734959691714,9.624267526401189
592,2229100043,30.594710572527188,11.070378242945734
593,2229100048,33.65815047676648,12.337184097044535
594,2229100049,35.27164659855984,13.487616711595475
595,2229100050,31.89673559075458,10.850513848839332
596,2229100060,28.66753143990256,10.773434773516968
597,2229100062,31.798359253169036,12.338803316705263
598,2229100063,28.18483710923982,12.006292503242406
599,2229100064,27.662246794708622,10.509528781636575
600,2229100065,29.264502583997366,10.893043168004196
601,2229100066,31.61198541605693,12.282025787585113
602,2229100067,27.89884817170216,10.267626874492791
603,2229100068,33.85800958268682,11.135422547621
604,2229100069,31.339072841842057,12.1057282149473
605,2229100070,26.565106677616406,9.835729248826304
606,2229100071,38.69405266203148,13.088000223212726
607,2229100072,34.20594190016552,12.366241777050524
608,2229100073,26.75952350362701,10.744570386891208
609,2229100074,29.327002096469425,11.502004642033192
610,2229100075,31.742383382587363,13.266306266009195
