,OSMID,pred_mean_wi,pred_std_wi
156,1871034823,32.22263511296069,11.860495765117506
157,1871034824,43.17029994425452,14.260600221137363
158,1871061345,42.65485263330555,13.395804351398866
159,1871102703,41.450464826824216,12.877596867899605
160,1871271781,31.242625665645807,10.784223554380375
161,1871302010,27.890213918183253,10.862987082379027
162,1871302012,29.433359615365376,11.041423908255492
163,1871316440,39.765479581530656,12.793467382754374
164,1871517441,26.81493474171715,10.552273160423612
165,1871517442,41.63029062883853,13.90825692443116
166,1871517443,26.627857484768022,10.349748627855526
167,1871517444,26.00986178565181,10.14922954751183
168,1871517445,34.44876364714252,12.30615380174686
169,1871517446,29.988099073553688,11.23207587904352
170,1871517447,28.092137109626268,10.65922394027758
171,1871517448,27.263102061856042,10.717098778416808
172,1871517450,30.352568365287066,11.20401980297331
173,1871517451,28.355342044473456,10.812386034778548
174,1871517452,28.575153634232443,10.617075515538746
175,1871517453,34.17790355887644,11.994480579637608
176,1871517454,31.45086607329847,11.598375995298092
177,1871517455,26.860398083689898,10.556351051253474
178,1871517456,27.98515225105807,10.672811802159575
179,1871517457,29.630303803321787,11.497841129717509
180,1871517458,27.179566896760484,10.38804415533688
181,1871527554,28.662914513449426,10.57303003138192
182,1978562828,48.709014998368396,14.73283878745946
183,1988149961,24.760280233935916,9.781799601676155
184,1988149962,26.24412446089908,10.087413636659388
185,1988149963,25.044197466241684,9.797011354025104
186,1988149964,25.07565979247848,9.73844965595743
187,1988149965,25.664370365092037,9.97300387025464
188,1988149966,24.20171603450912,9.448718808113972
189,1988149967,26.67511943982922,10.257861889003529
190,1988149968,26.08492349202976,10.009730518386938
191,1988149969,26.359683589385746,10.078651412967387
192,1988150097,26.24412446089908,10.087413636659388
193,1988184273,25.136868220085816,10.067470146668304
194,1988184275,24.879707326668548,9.898755740012518
195,1988184276,24.187721419390016,9.728481086808667
196,1988184277,24.99503360492276,10.050621390634179
197,1988510402,25.477655035058003,10.118695756594091
198,1988510403,25.249150130572207,10.010195436963857
199,1989576154,24.9952181768312,9.636497258596995
200,1989576157,24.482286044739165,9.614685414336057
201,1989576158,25.264252063233933,9.911581610502187
202,1989576159,24.672226123989844,9.591924824485968
203,1989576160,25.056966986221212,9.76747445108145
204,1989576161,24.688048685605615,10.016925336985853
205,1989576164,26.097993645543607,10.066715814355419
206,1989576167,26.327806716724652,10.194431857876957
207,1990757975,25.028014106354288,9.964127897898898
208,1990758145,24.62523603362549,9.806091922446186
209,1990758232,25.00156455653347,9.970602132109693
210,1990758383,25.27953896084683,10.08699149057918
211,1990758768,24.881688967932487,9.933040533020414
212,1990775893,24.94065495945082,9.825282442568348
213,1990775966,26.062964214195798,10.439308861506996
214,1990776036,25.988793636668127,10.659652983147195
215,1990776075,25.74067614000262,10.297906687430613
216,1990776109,27.217811370196674,10.604700734964663
217,1990776182,25.806203972207264,10.068996736638466
218,1990776188,26.934365037752006,10.462562146664734
219,1991034391,26.409552683376358,10.385493312874756
220,1991034499,26.562230920975193,10.429528134545745
221,1991034520,25.37076381817206,10.079964433704902
222,1991034674,27.369398398240353,10.383888621598823
223,1991805904,23.950119447448124,9.582072943873392
224,1991806167,24.712374993446115,9.860856558792742
225,1991806335,25.44650574981104,9.942611583261957
226,1991806364,23.98502942845522,9.692527134524697
227,1991806386,25.803401846152646,10.102269799669008
228,1991806407,30.512440591515173,11.203987873519264
229,1991806464,25.64420087728332,10.024586681396558
230,1991830009,27.9493718059304,10.560098677978411
231,1991830169,25.010405470641665,9.658828077428405
232,1991830279,25.30957656142943,9.954977113158463
233,1992592911,25.71521308911958,10.192759580488008
234,1992593005,25.448603331996896,10.027760359828612
235,1992593137,24.77955859498236,9.957867644274739
236,1992593242,26.44878168854192,10.50029406886517
237,1992593401,24.56903653414583,9.724294644481912
238,1992593480,25.035812103637692,10.149661319343759
239,1992593563,25.67738776196475,10.365910345950068
240,1993226167,25.10638312108069,10.062728692137801
241,1993226168,26.59469907231087,10.239319058931898
242,1993226169,24.385479691294528,10.14041026014068
243,1993226170,26.566998133580952,10.116992399866032
244,1993226171,26.91797312941958,10.508965386740737
245,1993226172,26.130101533313958,10.373960275497321
