,OSMID,pred_mean_wi,pred_std_wi
5204,2229123051,17.484524,10.951938
5205,2229123056,28.951641,12.900115
5206,2229123062,18.12365,10.538307
5207,2229123068,24.233568,11.031098
5208,2229123072,20.393944,12.09019
5209,2229123073,18.42228,11.001397
5210,2229123074,27.1437,12.648456
5211,2229123075,16.447975,10.1257925
5212,2229123076,21.435768,13.03209
5213,2229123077,20.723522,12.612368
5214,2229123078,24.05964,10.351061
5215,2229123079,18.78509,10.8189745
5216,2229123080,15.864352,9.532506
5217,2229123081,22.049871,12.302669
5218,2229123082,17.131784,9.341586
5219,2229123084,21.37302,10.892653
5220,2229123089,18.91619,11.553752
5221,2229123094,20.0794,9.097924
5222,2229123095,22.021442,11.487452
5223,2229123096,15.532613,9.300025
5224,2229123097,23.023762,11.152849
5225,2229123098,16.43805,9.704813
5226,2229123099,25.463215,13.99033
5227,2229123101,12.122689,8.382688
5228,2229123102,21.03079,11.599951
5229,2229123103,12.663812,8.427148
5230,2229123105,13.186122,8.654796
5231,2229123106,21.739937,11.102686
5232,2229123107,15.148824,7.7141733
5233,2229123108,15.647171,12.37518
5234,2229123109,18.233356,11.233762
5235,2229123110,23.907976,11.045724
5236,2229123111,31.732548,13.515498
5237,2229123112,24.88573,11.176221
5238,2229123113,21.872145,9.900357
5239,2229123114,26.095926,12.71034
5240,2229123115,17.995686,10.203442
5241,2229123116,13.8229475,9.6959505
5242,2229123117,15.554166,10.020162
5243,2229123118,14.90069,9.428079
5244,2229123119,27.255709,13.197394
5245,2229123120,12.181073,8.849486
5246,2229123122,21.528318,11.351699
5247,2229123123,23.58099,9.302871
5248,2229123124,17.785973,9.031151
5249,2229123125,22.565983,10.781489
5250,2229123126,12.916351,9.192058
5251,2229123127,20.332531,10.831699
5252,2229123128,14.4422245,10.464936
5253,2229123129,11.916368,8.14911
5254,2229123130,27.715832,13.541163
5255,2229123131,21.35831,10.510143
5256,2229123132,21.950407,10.835362
5257,2229123133,17.247658,10.763155
5258,2229123134,21.663446,11.958512
5259,2229123135,27.971266,11.706442
5260,2229123136,22.460693,11.455704
5261,2229123137,17.149761,10.123284
5262,2229123138,16.86226,10.080155
5263,2229123139,16.13146,10.227521
5264,2229123140,17.044758,9.946498
5265,2229123141,16.66536,8.13651
5266,2229123142,19.91164,10.424006
5267,2229123143,15.306188,7.719322
5268,2229123144,26.391615,11.688123
5269,2229123148,18.878311,11.07858
5270,2229123154,25.185493,11.655256
5271,2229123160,18.068768,10.405943
5272,2229123167,13.5808935,9.5729265
5273,2229123169,17.746202,10.975991
5274,2229123175,16.590012,10.394651
5275,2229123177,21.796787,12.279681
5276,2229123178,26.717487,12.331203
5277,2229123179,16.792194,11.195779
5278,2229123180,24.141294,12.370637
5279,2229123181,15.729869,7.7226076
5280,2229123182,26.148218,12.25882
5281,2229123183,20.87925,11.117768
5282,2229123184,19.359299,9.609294
5283,2229123185,23.024994,11.585736
5284,2229123186,23.007986,11.582828
5285,2229123187,19.53285,10.438943
5286,2229123188,17.428799,11.405205
5287,2229123189,17.200436,9.919146
5288,2229123190,18.05896,11.327512
5289,2229123191,15.045189,8.865909
5290,2229123192,15.711884,9.36266
5291,2229123193,19.166624,9.557767
5292,2229123194,23.000357,11.48113
5293,2229123195,23.247372,12.225558
5294,2229123196,21.96833,11.794673
5295,2229123197,19.364086,11.953907
5296,2229123198,15.772765,8.87152
5297,2229123199,19.979557,10.766737
5298,2229123200,26.839054,10.607029
5299,2229123201,15.975335,9.739345
5300,2229123202,33.761482,14.542308
5301,2229123203,22.867346,12.393994
5302,2229123204,23.007746,8.690494
5303,2229123205,28.975952,13.327547
5304,2229123206,14.5506315,10.757699
5305,2229123207,27.069597,13.6716385
5306,2229123208,24.311089,12.508041
5307,2229123209,20.13507,11.331138
5308,2229123210,15.126082,8.936752
5309,2229123211,30.306572,14.804009
5310,2229123212,19.251026,10.231208
5311,2229123213,18.359638,10.206828
5312,2229123214,22.22924,12.772222
5313,2229123215,27.48869,15.183718
5314,2229123216,21.34552,10.153969
5315,2229123217,14.607499,9.743907
5316,2229123218,16.729763,10.999308
5317,2229123219,23.440094,10.838681
5318,2229123220,17.340683,9.595622
5319,2229123221,14.499837,8.951188
5320,2229123225,17.328945,10.203917
5321,2229123226,18.926483,10.874441
5322,2229123227,16.1194,10.638742
5323,2229123228,17.848072,10.780938
5324,2229123229,23.95958,10.101227
5325,2229123230,11.806085,7.405571
5326,2229123231,23.80217,11.325487
5327,2229123232,17.24994,9.548966
5328,2229123233,23.793524,11.805427
5329,2229123234,19.75327,11.080371
5330,2229123235,16.680462,9.67837
5331,2229123236,17.756565,8.382501
5332,2229123237,21.542917,11.080977
5333,2229123238,24.496193,12.556779
5334,2229123239,17.928547,11.34661
5335,2229123240,18.737206,10.569788
5336,2229123241,21.17762,10.324584
5337,2229123242,16.82221,8.882333
5338,2229123243,22.961628,13.474216
5339,2229123244,21.154118,11.253243
5340,2229123245,16.45729,9.767278
5341,2229123246,23.193272,11.73824
5342,2229123247,27.606033,13.48467
5343,2229123248,22.830603,13.625976
5344,2229123249,25.431393,12.260338
5345,2229123250,10.698037,7.150626
5346,2229123251,12.321557,8.37417
5347,2229123252,21.57751,11.227039
5348,2229123253,13.156637,9.070621
5349,2229123254,23.180561,12.3919
5350,2229123257,17.658892,7.5756598
5351,2229123259,20.166958,12.248105
5352,2229123264,26.75023,11.734323
5353,2229123265,18.937447,10.492997
5354,2229123266,17.818598,12.147654
5355,2229123267,22.923466,12.02637
5356,2229123268,18.78744,9.82906
5357,2229123269,15.498839,8.807937
5358,2229123270,26.40591,10.806516
5359,2229123272,15.119979,9.910699
5360,2229123275,15.681074,7.2353354
5361,2229123278,15.679584,9.059421
5362,2229123285,27.30986,9.011025
5363,2229123292,15.873033,9.722529
5364,2229123298,22.432247,7.5732136
5365,2229123302,19.25558,11.638283
5366,2229123306,17.620451,9.538581
5367,2229123311,16.950924,8.264486
5368,2229123412,21.540522,11.983773
5369,2229123418,21.365314,9.052472
5370,2229123424,18.504805,9.689961
5371,2229123430,19.075775,9.673185
5372,2229123436,21.629505,10.763027
5373,2229123442,21.43886,10.84166
5374,2229123448,20.880075,10.2038145
5375,2229123455,22.421906,11.976785
5376,2229123461,22.23652,11.070838
5377,2229123468,29.259886,14.420462
5378,2229123474,14.467224,7.062415
5379,2229123480,15.317742,9.119351
5380,2229123487,30.784237,13.958843
5381,2229123493,18.545727,8.807257
5382,2229123498,19.1743,8.889543
5383,2229123500,30.905851,15.62753
5384,2229123506,22.9529,8.90144
5385,2229123512,28.371014,13.207669
5386,2229123518,41.393303,15.870591
5387,2229123524,19.559223,10.917092
5388,2229123529,17.664408,8.400937
5389,2229123541,27.430847,13.018689
5390,2229123547,22.881048,13.978723
5391,2229123558,14.364862,8.557684
5392,2229123564,24.164406,11.343855
5393,2229123569,23.665121,9.21042
5394,2229123574,15.901835,8.903821
5395,2229123580,20.79689,10.885458
5396,2229123585,17.384436,11.143489
5397,2229123591,13.363348,7.3981547
5398,2229123593,22.429338,11.820691
5399,2229123598,21.819656,11.111432
5400,2229123604,18.920547,10.236562
5401,2229123610,22.945076,13.038033
5402,2229123616,26.421728,12.025672
5403,2229123622,25.566229,10.788188
5404,2229123627,23.007235,12.709179
5405,2229123726,20.465252,9.086133
5406,2229123732,24.01347,11.042665
5407,2229123738,24.424915,9.480609
5408,2229123744,20.343512,10.446285
5409,2229123750,23.485003,11.125493
5410,2229123757,24.194822,11.351714
5411,2229123763,19.5932,10.487952
5412,2229123769,20.084488,10.824145
5413,2229123774,26.019941,13.73823
5414,2229123778,20.903103,10.399176
5415,2229123784,16.754498,9.145381
5416,2229123789,20.217846,11.438302
5417,2229123792,21.414127,11.105508
5418,2229123794,17.324944,9.420434
5419,2229123799,30.542936,11.870156
5420,2229123804,19.831244,10.530713
5421,2229123808,24.200521,11.691467
5422,2229123809,22.629833,12.025229
5423,2229123811,19.60256,10.359676
5424,2229123818,15.375645,10.104473
5425,2229123824,30.43046,12.658143
5426,2229123830,15.229724,9.14703
5427,2229123837,22.410229,8.705922
5428,2229123840,20.753675,9.85699
5429,2229123841,14.45662,9.763008
5430,2229123842,18.292904,8.851836
5431,2229123843,23.973783,10.400252
5432,2229123844,20.462269,11.814132
5433,2229123845,19.979301,9.777598
5434,2229123846,13.072885,9.07138
5435,2229123847,24.7954,11.466073
5436,2229123848,13.539423,8.822219
5437,2229123849,20.676884,10.039586
5438,2229123850,16.111893,11.5212555
5439,2229123851,28.600138,9.239342
5440,2229123852,15.709962,9.774326
5441,2229123853,20.419756,10.554263
5442,2229123854,33.62738,16.288002
5443,2229123855,17.93639,9.391263
5444,2229123883,18.248604,9.718988
5445,2229123884,29.211058,13.316526
5446,2229123885,20.181385,10.844912
5447,2229123886,21.998617,13.263459
5448,2229123887,22.800114,10.236482
5449,2229123888,21.566893,10.527499
5450,2229123890,19.164566,11.941231
5451,2229123901,18.628319,9.301204
5452,2229123907,19.620937,11.006395
5453,2229123913,15.627683,10.912522
5454,2229123919,20.28443,10.991562
5455,2229123924,23.627974,11.780695
5456,2229123931,32.588852,14.9299755
5457,2229123932,12.719371,5.9872093
5458,2229123933,17.7412,9.832238
5459,2229123934,26.336796,12.130273
5460,2229123935,23.5196,10.465072
5461,2229123936,29.38154,11.892948
5462,2229123937,15.8629465,10.506772
5463,2229123938,20.62196,10.479681
5464,2229123939,24.073175,10.760665
5465,2229123940,15.949679,9.490905
5466,2229123941,19.494568,10.707879
5467,2229123942,17.229975,9.687686
5468,2229123943,17.438435,12.063523
5469,2229123944,21.829342,10.208068
5470,2229123945,15.616973,8.70721
5471,2229123946,16.885029,10.15347
5472,2229123947,25.347849,12.080504
5473,2229123948,21.126698,10.770278
5474,2229123949,21.034258,9.7891245
5475,2229123951,24.866291,12.687921
5476,2229123952,19.122555,10.552249
5477,2229123953,20.210209,11.055158
5478,2229123954,21.18578,11.301677
5479,2229123955,18.704927,11.334558
5480,2229124054,18.97752,10.033739
5481,2229124060,12.387868,8.722138
5482,2229124066,20.395279,10.036369
5483,2229124072,14.923535,10.010726
5484,2229124079,12.459499,8.700718
5485,2229124085,27.23751,11.825099
5486,2229124090,39.150272,16.456753
5487,2229124096,20.81001,11.066426
5488,2229124102,27.081427,12.27808
5489,2229124108,18.443089,7.398671
5490,2229124110,23.745714,13.605564
5491,2229124114,33.834885,12.858489
5492,2229124118,17.84943,11.3235235
5493,2229124119,23.745651,13.0659685
5494,2229124120,20.602964,11.27694
5495,2229124122,14.748995,9.934716
5496,2229124140,17.193125,8.910926
5497,2229124146,10.673879,7.341602
5498,2229124151,27.20381,13.016107
5499,2229124156,26.338778,11.706658
5500,2229124161,24.618633,10.073635
5501,2229124167,19.968094,10.691648
5502,2229124172,12.80413,9.190366
5503,2229124177,22.3474,10.886016
5504,2229124182,23.1077,10.727396
5505,2229124188,13.221225,8.253681
5506,2229124193,26.687477,11.221566
5507,2229124198,23.447254,12.387555
5508,2229124203,14.610797,7.0430703
5509,2229124208,17.070774,12.119587
5510,2229124213,19.460598,9.560155
5511,2229124218,16.449308,10.190483
5512,2229124223,25.16375,11.983013
5513,2229124229,12.020108,8.907246
5514,2229124234,16.42302,9.004284
5515,2229124240,34.33584,15.012107
5516,2229124343,26.273125,11.364858
5517,2229124349,22.549526,10.589614
5518,2229124355,15.337811,9.744485
5519,2229124362,23.484962,9.816446
5520,2229124368,24.09742,12.566585
5521,2229124374,14.364118,7.951591
5522,2229124380,22.936989,11.656648
5523,2229124386,20.006966,9.356607
5524,2229124392,16.13797,8.532836
5525,2229124398,14.22394,7.9339724
5526,2229124404,17.874912,11.38811
5527,2229124410,18.071232,10.212481
5528,2229124416,15.178821,10.206561
5529,2229124421,28.798817,13.942746
5530,2229124427,20.67143,9.518025
5531,2229124432,16.570377,9.839534
5532,2229124442,29.288834,11.78589
5533,2229124453,19.52666,10.02461
5534,2229124464,14.854789,11.466708
5535,2229124475,20.647812,12.187816
5536,2229124486,14.56774,9.05825
5537,2229124497,12.250945,9.091409
5538,2229124508,21.51807,10.298061
5539,2229124519,32.669773,13.428119
5540,2229124529,24.568207,13.215302
5541,2229124538,19.644764,9.977027
5542,2229124549,26.104197,11.989258
5543,2229124559,23.075119,11.1441555
5544,2229124569,18.94859,11.407424
5545,2229124579,17.149216,9.398494
5546,2229124590,16.23524,10.121912
5547,2229124618,13.026889,9.492627
5548,2229124623,21.514965,11.780932
5549,2229124629,13.448886,8.472434
5550,2229124634,21.474106,10.859516
5551,2229124742,32.62333,14.106569
5552,2229124752,18.442997,11.147818
5553,2229124760,21.57066,10.209641
5554,2229124769,22.436466,11.901079
5555,2229124775,20.09756,10.340108
5556,2229124780,36.899807,12.752257
5557,2229124787,28.777828,13.270709
5558,2229124792,49.30629,15.659774
5559,2229124798,19.172703,9.687411
5560,2229124803,16.192947,9.21913
5561,2229124809,15.686802,9.862016
5562,2229124814,16.477116,9.102215
5563,2229124820,17.19422,9.518865
5564,2229124826,25.142918,11.152395
5565,2229124831,19.92675,11.73721
5566,2229124836,21.289417,11.8843565
5567,2229124837,22.354893,11.158558
5568,2229124842,22.533371,12.311316
5569,2229124847,29.779816,14.281358
5570,2229124852,22.126781,12.38956
5571,2229124856,29.095,14.707136
5572,2229124857,19.292847,9.23518
5573,2229124858,25.070229,12.457547
5574,2229124859,12.963756,8.801103
5575,2229124864,19.21789,10.573726
5576,2229124869,26.086948,12.807509
5577,2229124875,16.363342,10.19534
5578,2229124880,20.018833,11.843318
5579,2229124885,18.586151,9.956318
5580,2229124891,18.406551,11.151091
5581,2229124896,20.612078,9.87794
5582,2229124900,26.53463,12.09051
5583,2229124906,29.830212,14.474196
5584,2229124911,18.420704,10.507092
5585,2229124916,18.73822,12.331857
5586,2229124922,14.190351,9.213796
5587,2229124928,27.258604,13.015539
5588,2229124933,16.547827,7.6137905
5589,2229124939,30.522331,13.391257
5590,2229125034,17.230637,10.180091
5591,2229125035,28.438868,11.016139
5592,2229125036,25.831911,12.263052
5593,2229125037,19.71728,10.096293
5594,2229125038,19.211796,11.24576
5595,2229125039,13.013907,7.7527
5596,2229125040,30.996658,11.642676
5597,2229125041,19.108807,10.701231
5598,2229125042,20.752691,10.63873
5599,2229125043,13.163074,8.944336
5600,2229125044,17.059338,7.6579657
5601,2229125045,19.75496,8.385468
5602,2229125047,14.713579,8.367818
5603,2229125052,27.122978,12.100587
5604,2229125056,24.202206,11.579381
5605,2229125060,25.98847,12.665988
5606,2229125061,23.054846,12.552533
5607,2229125062,25.643265,12.224568
5608,2229125063,23.944157,10.042539
5609,2229125064,18.66769,12.16109
5610,2229125065,31.400743,14.638117
5611,2229125066,27.618391,12.19177
5612,2229125067,19.182758,11.009671
5613,2229125832,17.408766,8.776102
5614,2229125838,15.993053,9.426706
5615,2229125844,19.01693,9.829387
5616,2229125857,20.978405,11.299525
5617,2229125981,17.399878,9.362096
5618,2229125987,25.30255,12.567721
5619,2229125993,15.050881,9.273819
5620,2229125999,15.461079,10.503612
5621,2229126004,19.031693,9.64247
5622,2229126010,19.025188,10.242009
5623,2229126015,12.830492,8.535935
5624,2229126021,20.691994,10.941857
5625,2229126027,26.47585,13.065396
5626,2229126032,17.428312,11.120301
5627,2229126038,12.040799,6.9799647
5628,2229126044,14.421973,8.977334
5629,2229126049,16.09742,8.534635
5630,2229126055,17.760845,9.772484
5631,2229126060,25.05009,14.426402
5632,2229126067,19.4638,11.487207
5633,2229126073,28.471912,11.092178
5634,2229126079,14.960215,9.216002
5635,2229126084,17.956833,8.868073
5636,2229126089,21.770676,11.667331
5637,2229126094,21.987083,12.617068
5638,2229126095,17.202074,8.984472
5639,2229126096,17.018364,9.750414
5640,2229126098,32.670395,13.004423
5641,2229126103,23.799076,10.979975
5642,2229126109,30.14217,12.457623
5643,2229126114,20.036802,9.098348
5644,2229126119,21.004034,11.109296
5645,2229126133,24.158962,11.166832
5646,2229126139,24.468155,13.012647
5647,2229126144,14.275037,7.3786564
5648,2229126150,21.934359,11.385726
5649,2229126155,25.064259,12.01601
5650,2229126162,14.807189,8.8668585
5651,2229126168,23.124683,11.153752
5652,2229126174,18.701082,8.803126
5653,2229126179,23.38556,12.463595
5654,2229126185,18.5098,9.2619295
5655,2229126190,12.449569,8.779771
5656,2229126302,14.364368,9.37585
5657,2229126316,17.455183,9.46893
5658,2229126322,20.21376,11.121783
5659,2229126328,17.662104,10.549449
5660,2229126333,13.485303,8.885673
5661,2229126339,19.72601,10.440753
5662,2229126345,23.956778,8.34031
5663,2229126351,22.382652,11.846093
5664,2229126357,13.244416,9.733487
5665,2229126362,18.067513,10.249661
5666,2229126369,24.532354,12.747977
5667,2229126375,14.931853,10.109572
5668,2229126384,18.813469,10.806527
5669,2229126392,27.956532,13.519547
5670,2229126397,21.646759,10.783498
5671,2229126403,18.78019,7.900962
5672,2229126408,19.230528,10.571057
5673,2229126413,31.919079,14.597125
5674,2229126418,21.785446,11.621384
5675,2229126423,25.20494,12.88865
5676,2229126428,17.68353,7.7285175
5677,2229126434,16.65305,8.041068
5678,2229126440,26.840096,12.519945
5679,2229126446,20.59253,10.938975
5680,2229126452,20.376173,10.482076
5681,2229126458,21.737175,9.53742
5682,2229126463,14.879088,6.993849
5683,2229126469,24.214443,10.8442335
5684,2229126474,15.003877,9.375767
5685,2229126479,23.204512,11.062869
5686,2229126484,25.921505,12.783556
5687,2229126490,25.83065,12.014028
5688,2229126495,18.9218,10.209197
5689,2229126501,18.876583,10.921571
5690,2229126507,18.077145,10.158058
5691,2229126513,14.229551,9.042293
5692,2229126519,20.434948,7.268257
5693,2229126639,25.469849,11.719605
5694,2229126646,24.614185,12.0785475
5695,2229126652,15.289328,8.768353
5696,2229126659,20.777807,11.4201975
5697,2229126666,11.73223,8.825128
5698,2229126674,27.283356,12.882708
5699,2229126680,20.158953,12.497645
5700,2229126685,20.29872,10.604543
5701,2229126691,18.741673,10.80527
5702,2229126696,9.390929,7.3973866
5703,2229126702,19.065159,10.375281
5704,2229126707,22.175102,10.620173
5705,2229126712,18.693785,10.448641
5706,2229126726,19.20686,9.345384
5707,2229126732,19.588558,10.336338
5708,2229126738,22.16617,11.676124
5709,2229126740,19.916098,10.832953
5710,2229126741,28.788786,12.65564
5711,2229126742,16.606796,9.384316
5712,2229126747,24.276436,12.139503
5713,2229126752,17.18322,11.757594
5714,2229126758,21.055222,11.621619
5715,2229126764,29.107578,14.894774
5716,2229126770,21.45244,10.701274
5717,2229126776,19.81474,10.993913
5718,2229126782,11.824996,8.423724
5719,2229126788,14.229178,8.9820795
5720,2229126795,15.725348,10.46922
5721,2229126801,17.186222,9.560185
5722,2229126809,24.573177,11.311101
5723,2229126815,16.811867,10.592788
5724,2229126822,20.026337,10.7484665
5725,2229126828,26.223316,13.358613
5726,2229126835,22.712986,11.995558
5727,2229126842,24.018387,11.358247
5728,2229126848,13.7055235,7.02287
5729,2229126855,16.627678,9.539672
5730,2229126966,14.897167,10.582344
5731,2229126972,18.605005,11.112552
5732,2229126979,25.219965,14.729159
5733,2229126985,19.294922,11.48581
5734,2229126991,13.694695,7.74562
5735,2229126998,9.375823,7.317017
5736,2229127005,23.660496,12.300494
5737,2229127012,20.786125,11.567832
5738,2229127018,11.857351,8.195231
5739,2229127024,25.568233,11.995608
5740,2229127030,15.231145,9.907323
5741,2229127035,22.695484,11.191409
5742,2229127041,27.168846,11.66202
5743,2229127046,15.883653,8.527291
5744,2229127052,15.326069,10.000453
5745,2229127057,17.937895,10.73675
5746,2229127068,26.276684,11.875592
5747,2229127080,23.797447,11.774629
5748,2229127085,15.733144,9.417854
5749,2229127091,17.27499,8.998176
5750,2229127096,10.684607,7.728096
5751,2229127102,17.547787,9.420108
5752,2229127108,18.180817,9.563861
5753,2229127113,20.979841,9.132109
5754,2229127119,21.03825,10.449915
5755,2229127124,28.295033,13.129569
5756,2229127130,18.04145,10.511567
5757,2229127135,28.81485,12.133639
5758,2229127141,31.142284,14.669766
5759,2229127146,27.71083,11.596528
5760,2229127152,22.038507,12.083191
5761,2229127158,17.12149,9.914257
5762,2229127163,27.168371,11.820458
5763,2229127169,22.429201,11.766673
5764,2229127174,24.728752,11.262061
5765,2229127175,19.100576,10.8265295
5766,2229127381,17.588017,9.450416
5767,2229127388,19.749315,10.697056
5768,2229127395,19.948288,11.159836
5769,2229127401,19.80532,10.441953
5770,2229127408,20.186905,10.842393
5771,2229127415,18.293919,11.527683
5772,2229127422,26.891356,11.808606
5773,2229127428,27.30621,11.631905
5774,2229127436,25.141724,13.356001
5775,2229127442,30.615633,13.492506
5776,2229127447,15.954709,9.80231
5777,2229127449,17.112404,11.294217
5778,2229127451,18.344112,11.142373
5779,2229127457,19.763391,10.690399
5780,2229127462,27.980453,12.484386
5781,2229127474,24.114582,12.080744
5782,2229127480,22.20514,11.858304
5783,2229127485,21.666637,10.972461
5784,2229127491,25.160942,11.605237
5785,2229127497,19.735989,10.722726
5786,2229127503,38.65335,14.075236
5787,2229127508,19.485247,10.213538
5788,2229127514,43.01944,16.016806
5789,2229127520,29.90954,13.641976
5790,2229127532,18.514996,7.904788
5791,2229127539,26.202793,11.960732
5792,2229127548,14.082288,8.0441065
5793,2229127559,14.228591,9.835326
5794,2229127570,19.22069,11.53309
5795,2229127581,19.260012,11.112037
5796,2229127591,14.774369,9.252294
5797,2229127612,27.024393,11.132787
5798,2229127624,30.228767,14.245774
5799,2229127659,16.938065,10.403165
5800,2229127862,18.402792,10.169879
5801,2229127875,16.729334,10.231541
5802,2229127881,17.26008,10.2496195
5803,2229127887,12.002307,7.739436
5804,2229127893,23.927057,10.756595
5805,2229127899,19.99568,10.52252
5806,2229127905,21.251062,10.057856
5807,2229127911,16.078392,11.348393
5808,2229127917,16.619139,9.271134
5809,2229127923,19.754715,11.329095
5810,2229127929,10.631402,7.6302614
5811,2229127936,31.644054,12.248276
5812,2229127941,21.30779,10.943939
5813,2229127947,17.824465,9.385941
5814,2229127952,21.700367,10.333995
5815,2229127958,18.190842,8.771701
5816,2229127965,27.936436,13.430623
5817,2229127978,29.525036,11.291944
5818,2229127992,26.398981,12.606299
5819,2229127999,21.05054,7.8810105
5820,2229128005,18.691898,10.480393
5821,2229128011,23.150097,10.751739
5822,2229128016,13.319449,8.363212
5823,2229128021,29.913244,12.825644
5824,2229128026,26.01059,13.401645
5825,2229128027,29.321898,12.3573675
5826,2229128034,22.065758,10.90681
5827,2229128040,18.103039,9.01374
5828,2229128046,15.24283,9.378327
5829,2229128052,24.187145,12.717556
5830,2229128058,29.405905,13.1295805
5831,2229128064,23.355555,10.316657
5832,2229128070,22.856522,11.173104
5833,2229128076,10.204678,7.354
5834,2229128207,18.098003,10.348226
5835,2229128213,25.192139,12.112902
5836,2229128219,24.429848,11.755334
5837,2229128225,20.168522,10.905262
5838,2229128231,15.543113,10.287529
5839,2229128234,26.212324,8.47981
5840,2229128235,22.849268,12.779668
5841,2229128236,22.074547,12.762601
5842,2229128238,43.261368,14.734298
5843,2229128244,20.117844,10.780676
5844,2229128249,25.793718,12.506134
5845,2229128255,26.043446,11.743875
5846,2229128260,17.052256,10.656542
5847,2229128266,24.653765,12.506734
5848,2229128271,22.31866,10.491216
5849,2229128276,27.648298,13.09038
5850,2229128282,37.105637,13.874383
5851,2229128288,18.626102,10.135174
5852,2229128294,14.684075,10.302598
5853,2229128299,30.084433,14.194959
5854,2229128305,17.269375,8.808398
5855,2229128312,19.514862,8.661843
5856,2229128318,26.832073,13.4496565
5857,2229128324,30.832493,14.100038
5858,2229128330,14.885991,9.717101
5859,2229128335,21.72226,12.481346
5860,2229128341,26.90267,11.3975115
5861,2229128346,21.130661,12.8324
5862,2229128351,16.698528,8.52296
5863,2229128356,12.369742,8.302257
5864,2229128362,20.258146,11.127213
5865,2229128368,21.114834,10.778251
5866,2229128373,20.648527,10.351738
5867,2229128378,19.14803,10.286892
5868,2229128384,23.201262,12.176646
5869,2229128389,15.033772,9.228248
5870,2229128400,19.312662,11.526345
5871,2229128406,20.38823,11.104177
5872,2229128530,10.685168,8.197702
5873,2229128536,13.930054,8.097577
5874,2229128542,11.14487,7.0742016
5875,2229128547,16.08337,8.574222
5876,2229128553,26.1968,11.873578
5877,2229128559,18.774734,11.3032465
5878,2229128565,20.09409,9.675706
5879,2229128571,17.055273,9.250956
5880,2229128576,22.979557,11.509204
5881,2229128589,28.097506,13.386716
5882,2229128596,26.142153,11.634257
5883,2229128601,11.247627,7.217268
5884,2229128608,30.415066,13.718741
5885,2229128614,24.435526,12.847718
5886,2229128620,14.268281,7.3743
5887,2229128626,48.37838,15.843748
5888,2229128632,18.854992,11.220818
5889,2229128638,17.809692,10.162444
5890,2229128644,27.202137,13.253982
5891,2229128650,19.393917,9.754361
5892,2229128657,13.94246,8.222081
5893,2229128662,27.662853,12.213716
5894,2229128668,20.320915,10.778072
5895,2229128671,23.187988,11.567126
5896,2229128672,23.400152,12.087998
5897,2229128673,18.724615,10.313349
5898,2229128674,14.760988,7.956155
5899,2229128679,19.816359,10.078209
5900,2229128684,22.021986,12.317786
5901,2229128690,16.006212,9.968302
5902,2229128696,16.978245,9.528927
5903,2229128702,22.760746,11.525586
5904,2229128708,17.011965,7.2802134
5905,2229128715,17.260677,9.497766
5906,2229128721,22.579018,9.886339
5907,2229128727,22.934792,12.3539095
5908,2229128733,15.507836,10.93916
5909,2229128740,16.793129,10.41852
5910,2229128871,23.132502,12.075589
5911,2229128872,22.246632,11.526492
5912,2229128876,15.248043,9.392385
5913,2229128877,24.468464,12.679269
5914,2229128878,21.879826,10.192998
5915,2229128879,17.748028,11.204526
5916,2229128880,25.726023,8.828316
5917,2229128885,20.587868,10.522317
5918,2229128891,22.297983,10.838986
5919,2229128896,27.046085,12.293622
5920,2229128904,19.25684,10.189652
5921,2229128912,14.188667,8.404931
5922,2229128918,31.85562,11.393366
5923,2229128923,18.239721,11.394706
5924,2229128929,22.142673,11.146667
5925,2229128938,33.26807,13.564123
5926,2229128947,18.922691,12.532166
5927,2229128956,13.4781275,9.732511
5928,2229128965,15.0028105,9.133445
5929,2229128971,31.416685,13.047786
5930,2229128977,20.606611,10.083069
5931,2229128982,12.896635,8.680695
5932,2229128988,23.876577,10.771929
5933,2229128993,22.914425,10.192813
5934,2229128999,15.236161,8.336926
5935,2229129006,12.864085,8.767713
5936,2229129012,11.979452,8.033333
5937,2229129018,44.419502,16.877811
5938,2229129024,30.82822,14.052944
5939,2229129031,19.252884,11.499828
5940,2229129038,22.303463,11.903882
5941,2229129047,17.186111,9.415662
5942,2229129056,18.484715,11.045144
5943,2229129067,20.944494,10.505576
5944,2229129077,18.197924,8.783424
5945,2229129085,20.819576,11.852595
5946,2229129096,26.947622,13.606006
5947,2229129106,21.13105,11.435643
5948,2229129223,12.683846,8.864654
5949,2229129229,19.390615,10.145034
5950,2229129235,17.118448,9.89281
5951,2229129241,17.253998,9.770325
5952,2229129247,21.50852,11.362942
5953,2229129252,28.661125,13.272667
5954,2229129264,17.70847,9.752082
5955,2229129270,32.415245,11.206032
5956,2229129275,18.718872,10.212911
5957,2229129281,15.508912,8.988832
5958,2229129287,19.30487,10.600528
5959,2229129292,10.091702,6.1479616
5960,2229129297,21.604174,11.897879
5961,2229129302,22.995913,11.6458845
5962,2229129309,18.62077,10.366
5963,2229129315,19.091415,10.891257
5964,2229129320,27.038553,10.243725
5965,2229129325,12.71752,9.593417
5966,2229129330,21.036167,10.4756365
5967,2229129334,17.388893,11.006595
5968,2229129339,21.508003,9.490963
5969,2229129344,25.994778,13.068454
5970,2229129349,16.23028,10.271033
5971,2229129354,44.25512,15.1119795
5972,2229129358,20.656076,10.768759
5973,2229129363,25.487011,14.238967
5974,2229129373,12.662318,8.051751
5975,2229129374,13.85852,9.490394
5976,2229129376,12.528526,5.250387
