,OSMID,pred_mean_wi,pred_std_wi
1855,2757343628,24.043722,11.094856
1856,2757343643,16.803873,8.9585905
1857,2757343646,18.732828,9.613602
1858,2757343654,22.271975,10.510762
1859,2757343657,19.220182,9.919609
1860,2757343664,17.804148,8.803308
1861,2757343668,19.314318,9.339484
1862,2757343672,23.901634,10.390904
1863,2757343688,19.401524,9.773142
1864,2757343690,21.711342,10.341342
1865,2757343698,24.162357,10.226139
1866,2757343710,19.298235,9.324624
1867,2757343713,19.38637,9.645717
1868,2757343717,18.380005,9.55547
1869,2757343724,20.964128,9.575293
1870,2757343731,17.024958,8.948218
1871,2757343745,15.527885,8.368388
1872,2757343752,23.820946,9.974595
1873,2757343772,19.473103,10.078522
1874,2757343780,18.35362,9.767756
1875,2757343785,22.743052,10.957288
1876,2757343792,18.890192,9.276044
1877,2757343811,20.215662,9.4467325
1878,2757343829,18.038767,9.05764
1879,2757343855,20.278101,10.262784
1880,2757343865,19.057629,9.705113
1881,2757343892,17.961918,9.143551
1882,2757343895,17.83822,8.789661
1883,2757343903,16.251469,8.818437
1884,2757343907,19.441322,9.250603
1885,2757473350,18.371923,9.2989435
1886,2758781238,18.239714,9.824128
1887,2758783125,25.87001,11.01986
1888,2759884970,17.241823,9.116001
1889,2760731949,33.91646,11.909425
1890,2761088577,22.126152,10.089343
1891,2761088581,17.132746,9.283703
1892,2761088585,15.727018,8.32235
1893,2761088590,15.437962,8.3217745
1894,2761088591,21.225658,9.196351
1895,2761088594,17.313236,8.995379
1896,2761088596,16.528229,8.772818
1897,2761088597,17.30678,9.101428
1898,2761088599,21.971838,8.948077
1899,2761088600,18.09563,9.023797
1900,2761088605,15.805102,8.586583
1901,2761088606,16.075542,8.456418
1902,2761088608,17.788595,9.017266
1903,2761088614,20.145777,9.881039
1904,2761088615,17.587843,9.144162
1905,2761088620,18.402712,9.327364
1906,2761088621,26.698177,10.371676
1907,2761088623,18.593998,9.539552
1908,2761088624,20.306473,10.00353
1909,2761088627,17.408363,8.508984
1910,2761088628,17.232788,9.089709
1911,2761088633,16.991789,8.844321
1912,2761088634,16.040468,8.420196
1913,2761088636,25.965824,9.610569
1914,2761088637,17.846281,9.092547
1915,2761238113,18.350266,9.388391
1916,2761543016,21.831264,10.084648
1917,2761543029,17.68293,8.8331
1918,2761543034,16.237814,8.499419
1919,2761543051,18.167513,8.983689
1920,2764551709,24.03956,9.942871
1921,2779983992,17.814932,8.377342
1922,2797880501,16.125277,7.765989
1923,2818709638,27.06263,12.153909
1924,2818709639,17.53005,8.968309
1925,2818709641,26.350212,11.587371
1926,2886791342,18.039824,9.475205
1927,2886842736,20.360958,9.822345
1928,2886842737,19.671774,10.084922
1929,2886842738,19.02982,9.237112
1930,2923816188,20.260843,8.612937
1931,2923816189,18.228928,9.637988
1932,2923816193,18.336596,9.313249
1933,2923816200,21.45426,8.963286
1934,2923816615,21.641504,9.317647
1935,2923816616,19.580938,9.312911
1936,2923816621,14.643944,7.913196
1937,2923816622,19.797012,7.546687
1938,2923816623,14.197805,7.923646
1939,2923816624,19.41335,8.010851
1940,2923816625,17.996565,7.542345
1941,2923816626,18.74299,8.145429
1942,2923816627,19.749289,7.491527
1943,2923816628,18.848583,7.676491
1944,2923816629,14.988269,8.435004
1945,2923816630,18.514528,7.725807
1946,2923816631,17.171066,7.714011
1947,2923816632,20.538996,9.004767
1948,2923816633,16.206402,8.312787
1949,2923816634,18.132805,8.461322
1950,2923816635,16.52743,8.584064
1951,2923816636,20.076296,9.0407505
1952,2923816637,20.67922,7.575884
1953,2923816638,16.332775,7.4990067
1954,2923816639,22.116127,8.984424
1955,2923816640,19.419096,8.894485
1956,2923816641,15.405593,8.019588
1957,2923816642,20.589209,8.332084
1958,2923816643,17.727484,7.2670236
1959,2923816644,17.535366,7.6427164
1960,2923816645,20.054058,8.800801
1961,2923816646,17.6542,8.477751
1962,2923816647,18.227213,8.645383
1963,2923816648,19.084753,8.748107
1964,2923816649,15.5283985,8.530946
1965,2923816650,19.39466,7.864531
1966,2923816651,16.35576,7.321198
1967,2923816653,18.128706,7.741547
1968,2923816655,15.73559,8.448971
1969,2923816661,16.98118,8.051108
1970,2923816662,16.377872,8.521171
1971,2923816663,16.435831,8.326174
1972,2923816664,17.944563,7.679726
1973,2923816665,16.830523,8.455738
1974,2923816666,17.770947,8.541555
1975,2923816667,21.414103,9.077268
1976,2923816668,16.45438,8.509213
1977,2923816669,17.871979,9.186633
1978,2923816670,18.330765,8.775394
1979,2923816676,18.69076,8.759064
1980,2923816677,18.607832,8.866273
1981,2923816678,21.052446,9.777919
1982,2923816679,16.881329,8.309351
1983,2923816680,18.727718,8.865782
1984,2923816686,16.893354,9.020139
1985,2923816687,19.498539,9.150619
1986,2923816688,19.51972,9.402541
1987,2923816689,18.452417,9.05469
1988,2924526529,38.750687,13.465253
1989,2924543618,23.004114,10.656291
1990,2924543619,17.884218,9.656114
1991,2924543620,22.336168,10.691649
1992,2924543621,23.37301,11.3627
1993,2924543622,23.768425,10.989573
1994,2924547349,23.327387,9.450426
1995,2924550300,22.942698,10.568992
1996,2924565901,19.225325,10.328483
1997,2924565902,18.044802,9.678864
1998,2924565903,23.300325,10.70263
1999,2924565904,21.000147,9.879962
2000,2924575330,19.340984,9.8426485
2001,2924575331,19.317394,9.400716
2002,2924575332,16.590187,8.867958
2003,2924575333,17.27054,9.316827
2004,2924587657,19.02629,9.624057
2005,2924587658,19.228052,8.74812
2006,2924587659,20.199133,9.507129
2007,2924587660,20.607801,9.795366
2008,2924785355,20.1084,9.916227
2009,2924815961,15.803028,8.408017
2010,2924832740,16.880974,9.177636
2011,2924832741,15.297102,7.8737226
2012,2924846370,17.58574,9.372887
2013,2924856980,22.383419,9.866736
2014,2924884333,28.402054,11.935517
2015,2924884334,25.890062,10.691786
2016,2924884335,21.494513,10.293979
2017,2924891681,20.31175,10.130046
2018,2924891682,22.1494,10.576615
2019,2924922934,25.241776,10.875712
2020,2924933466,23.051985,11.016458
2021,2924943624,24.482122,11.186231
2022,2924952762,18.768871,9.18784
2023,2924969924,15.427088,8.231022
2024,2924969925,17.152498,8.959558
2025,2925041866,15.274392,8.252152
2026,2925047838,17.902735,9.035678
2027,2925059605,15.463497,8.35311
2028,2925063333,14.798863,8.191006
2029,2925063334,14.347676,7.9972653
2030,2925070876,14.822881,8.324737
2031,2925299742,14.461558,7.7456975
2032,2925301861,14.662792,8.009896
2033,2925301862,14.786741,7.845776
2034,2925306964,14.796217,8.114629
2035,2925306965,17.19856,8.3662615
2036,2925317230,16.752357,8.792235
2037,2925317231,14.232587,7.732443
2038,2925317232,15.328897,8.157516
2039,2925317233,17.719097,9.194604
2040,2925317234,16.581297,8.492699
2041,2925320886,15.263802,8.1512165
2042,2925320887,14.496881,7.919806
2043,2925320888,13.892981,7.9450994
2044,2925320889,15.509459,8.29029
2045,2925330653,14.5923,7.7299094
2046,2925330654,14.538889,7.833609
2047,2925330655,14.330875,7.825409
2048,2925330656,14.655972,8.423493
2049,2925330657,15.1009245,7.9450154
2050,2925338783,26.417343,11.179158
2051,2925347715,25.753967,11.406415
2052,2925347716,22.18144,10.488035
2053,2925452097,14.717983,7.9663215
2054,2925452098,19.411268,9.329276
2055,2926518751,16.958092,8.453248
2056,2926518752,15.967415,8.133345
2057,2926518753,16.18567,8.320783
2058,2926518754,14.775197,8.10764
2059,2926594647,22.719782,10.190126
2060,2926594648,25.15227,10.137014
2061,2926594649,23.034098,11.372623
2062,2926642828,23.642374,11.328189
2063,2926642829,22.392462,9.560618
2064,2926642830,23.710543,10.241769
2065,2926642831,21.05639,9.697017
2066,2926642832,24.707327,9.979268
2067,2926692793,24.370756,10.623808
2068,2926692794,25.954525,11.348664
2069,2926692795,24.4669,11.129074
2070,2926692796,22.958698,10.748196
2071,2926692797,25.029757,10.660983
2072,2926692798,25.745838,11.799264
2073,2926717160,24.893034,11.027696
2074,2926717161,27.565008,11.681062
2075,2926717162,20.142551,10.166684
2076,2926717163,20.445227,9.597128
2077,2926717164,20.950499,10.237708
2078,2926717165,26.797619,11.110808
2079,2926717166,28.46956,12.241044
2080,2926749801,26.020731,10.805621
2081,2926749802,23.271542,10.768285
2082,2926749803,24.162077,10.517654
2083,2926749804,25.325697,11.241933
2084,2926749805,26.331661,10.421158
2085,2926772731,25.096828,10.655466
2086,2926772732,22.604826,10.173676
2087,2926772733,23.447561,9.563277
2088,2926772734,24.399963,10.6643915
2089,2926772735,26.28018,10.545437
2090,2926806276,19.871258,9.175383
2091,2926806277,24.723858,11.169614
2092,2926806278,23.256105,10.62552
2093,2926806279,20.431393,10.1528635
2094,2926806280,26.300024,10.506452
2095,2926806281,20.75923,9.898433
2096,2926806282,20.588282,9.851794
2097,2926806283,19.885365,9.778026
2098,2926806284,19.493048,9.323058
2099,2926806285,19.316639,9.428227
2100,2926806286,20.065498,10.12053
2101,2926806287,20.693146,9.758323
2102,2926806288,24.143343,10.959652
2103,2926806290,21.877554,10.469602
2104,2926806291,20.684347,10.350493
2105,2926806292,20.649073,9.8964205
2106,2926806293,22.816105,10.837298
2107,2926806294,21.301834,10.33303
2108,2926806295,21.952696,10.476913
2109,2926806296,20.156233,10.07223
2110,2926806297,19.284948,9.634669
2111,2926830605,24.338617,11.043807
2112,2926830606,30.896576,12.061032
2113,2926830607,33.074398,12.299517
2114,2926830609,24.54782,11.194143
2115,2926830610,26.489092,10.595073
2116,2926830611,20.334076,9.989542
2117,2926830612,22.828777,10.243722
2118,2926830613,22.156961,10.515048
2119,2926830614,24.267506,10.950321
2120,2926830615,19.290842,9.864495
2121,2926830616,25.544874,10.899055
2122,2926830617,23.38878,10.703156
2123,2926830618,19.86545,9.708371
2124,2926830619,17.341576,9.328185
2125,2926837023,20.250229,9.454678
2126,2926837024,25.644775,10.27183
2127,2926837025,22.92095,10.41086
2128,2926837026,20.62007,9.7687
2129,2926837027,20.915354,10.016549
2130,2926837028,25.662767,11.222993
2131,2926837029,24.906607,10.5205765
2132,2927260355,18.575972,9.042447
2133,2927260356,20.671495,9.980243
2134,2927260358,22.65971,10.145359
2135,2927260359,20.283327,10.078572
2136,2927260360,19.985844,9.702779
2137,2927384179,23.859259,10.125664
2138,2927421059,21.006777,10.354205
2139,2927421060,20.125023,9.917167
2140,2927421061,24.190744,10.650819
2141,2927421062,23.435083,10.224004
2142,2927421063,23.378916,10.081122
2143,2927442552,17.168625,9.155164
2144,2927442554,21.633434,10.205083
2145,2927918793,25.10331,10.740678
2146,2927930214,18.700966,8.862336
2147,2927930215,18.95651,8.646003
2148,2927930216,15.348537,8.477513
2149,2927930217,20.264597,9.451409
2150,2927930218,18.007786,8.7051325
2151,2927930219,17.574514,8.8605385
2152,2927969620,17.648355,9.495539
2153,2927969621,30.233618,11.072833
2154,2927969622,24.592093,10.447842
2155,2927969623,23.275202,11.193956
2156,2927969624,23.797796,9.588401
2157,2927969625,23.409533,10.615392
2158,2927969626,20.878212,9.833312
2159,2927969627,22.438372,9.80096
2160,2927969628,20.159264,10.110661
2161,2927969629,21.94895,10.0097
2162,2927969630,24.986416,10.399394
2163,2928163377,18.316057,8.96948
2164,2928163378,17.18104,8.713927
2165,2928163379,18.621485,8.822184
2166,2928184810,22.266031,10.050528
2167,2928184811,17.685099,9.310611
2168,2928184812,20.153269,9.80453
2169,2928201268,18.885628,8.952243
2170,2928201270,18.38497,9.531461
2171,2928201271,17.523129,8.774081
2172,2928201272,17.563574,9.350295
2173,2930116719,21.13512,9.690816
2174,2930283481,17.694912,9.313821
2175,2930334302,15.641436,8.022892
2176,2930764165,19.341036,8.869422
2177,2930780663,17.388685,8.988296
2178,2931020045,16.074347,8.564708
2179,2931051547,19.346718,9.632671
2180,2931051548,15.489936,8.355349
2181,2931051549,16.986946,8.6727705
2182,2931052034,17.318846,8.742607
2183,2931429495,21.11748,10.365228
2184,2931429496,20.37223,10.154042
2185,2931429497,19.565859,9.778829
2186,2931429498,21.435303,9.754821
2187,2931429500,16.48157,8.250431
2188,2931430001,21.0047,9.817566
2189,2931430002,19.955698,10.112643
2190,2931430003,18.680565,8.708092
2191,2931430004,25.16919,10.747853
2192,2931430005,21.001305,10.104467
2193,2933023590,17.638811,8.790591
2194,2933140803,17.900312,7.851066
2195,2933140804,19.408472,9.721288
2196,2933140805,18.920609,9.663365
2197,2933140806,18.717062,8.168585
2198,2933140807,17.187662,8.620489
2199,2933602477,21.107775,10.294368
2200,2933602587,21.465742,10.06438
2201,2934095341,19.655134,9.372758
2202,2934095342,18.970291,9.51023
2203,2934121235,22.5348,10.335615
2204,2934121236,19.669415,9.512546
2205,2934121237,22.003592,9.860016
2206,2934144302,21.73009,9.755605
2207,2934144303,17.932806,9.440001
2208,2934144304,18.14835,9.439837
2209,2934144305,19.910318,9.507661
2210,2934144306,19.069881,9.604405
2211,2934144307,17.170046,8.287179
2212,2934144308,21.555967,9.743631
2213,2934144309,22.763979,10.958543
2214,2934144310,16.304459,8.458419
2215,2934144311,18.783943,8.492423
2216,2934144312,16.848228,8.821241
2217,2934166063,15.96244,7.9014745
2218,2934177933,18.170591,8.944922
2219,2934741054,15.287967,8.041184
2220,2934918503,22.178349,10.210555
2221,2935336709,22.458405,10.278179
2222,2935351395,20.555874,10.126147
2223,2935351396,20.259626,10.028422
2224,2935351397,19.66587,9.966283
2225,2935379402,27.06154,10.982004
2226,2935379403,20.308002,9.959714
2227,2935379404,22.441946,10.383433
2228,2935379405,16.749126,8.413248
2229,2935379406,21.553244,9.941334
2230,2935379407,22.079475,10.259717
2231,2935379408,20.619307,9.912654
2232,2935379409,21.59044,10.012926
2233,2935379410,18.389423,8.984615
2234,2935379411,26.22375,11.551038
2235,2935379412,23.475723,10.620551
2236,2935379413,16.918537,8.388221
2237,2935379414,15.032447,8.108854
2238,2935379415,26.526003,11.45338
2239,2935379416,22.955597,10.267005
2240,2935395268,19.12564,9.337686
2241,2935395269,17.081781,8.937923
2242,2935398197,14.510706,7.8046556
2243,2935398198,20.487822,10.142598
2244,2935398199,19.431332,8.919124
2245,2935398200,18.173454,8.125531
2246,2935399601,19.161018,9.615573
2247,2935399602,15.084108,7.7445545
2248,2935399603,15.855589,7.769928
2249,2935399604,17.741339,9.747474
2250,2935399605,16.632755,8.216622
2251,2935407461,16.14537,8.268464
2252,2935466212,17.858572,8.725343
2253,2935466213,15.830011,7.994831
2254,2935466214,20.00778,9.623339
2255,2935466215,18.216034,9.071272
2256,2935466216,15.315078,8.254683
2257,2935466217,20.365547,9.839517
2258,2935466218,14.603355,7.870094
2259,2935466219,16.32848,8.191506
2260,2935466220,15.060328,7.8994207
2261,2935466221,20.989649,8.861421
2262,2935466222,18.650326,9.566097
2263,2935466223,20.25098,9.446425
2264,2935466224,17.415457,8.715463
2265,2935476710,13.6686945,7.658502
2266,2935476711,14.014417,7.6920824
2267,2935476712,14.05806,7.7609344
2268,2935539444,14.38056,8.020373
2269,2935539445,15.466118,8.328021
2270,2935539446,14.412536,7.6916327
2271,2935539447,15.846297,8.088647
2272,2935539448,16.328394,8.524764
2273,2935539449,17.061796,8.665886
2274,2935539450,14.409468,7.74385
2275,2935539451,16.742348,8.602626
2276,2935539452,14.484558,7.8917613
2277,2935539453,14.079189,7.6850743
2278,2935539454,17.44747,8.42484
2279,2935539455,14.035608,7.515619
2280,2935539456,14.331825,7.738603
2281,2935539457,16.935778,8.571776
2282,2935539458,15.731247,7.9065385
2283,2935539459,15.382256,7.862697
2284,2935539460,13.69872,7.681295
2285,2935660335,15.682664,8.232613
2286,2935660336,14.638426,7.854098
2287,2935660338,14.528217,7.881266
2288,2935660339,15.79553,8.364223
2289,2935660340,14.910036,8.265032
2290,2935660341,12.954029,7.4177604
2291,2935660342,17.532028,8.660936
2292,2935660343,24.859514,10.728486
2293,2935660344,14.9674835,7.8945894
2294,2935660346,26.199652,10.530286
2295,2935660347,12.724488,7.305867
2296,2935660348,14.780555,8.009551
2297,2935660350,13.665347,7.6668105
2298,2935660353,25.745201,11.021495
2299,2935660354,13.398787,7.3432875
2300,2935660355,15.306957,8.20913
2301,2935660356,16.94566,8.5651455
2302,2935660357,20.025566,10.071819
2303,2935660358,14.679219,7.9700975
2304,2935660359,16.850557,8.657538
2305,2935660360,15.030653,7.9027953
2306,2935660361,23.596441,10.818337
2307,2935660362,19.85489,9.988302
2308,2935660363,14.162385,7.9797916
2309,2935660365,15.404318,8.36678
2310,2935660366,16.606127,8.412326
2311,2935660367,15.748182,8.524685
2312,2935660368,14.461241,7.923698
2313,2935660369,19.47106,9.774627
2314,2935660370,14.833742,8.083056
2315,2935660371,14.173281,7.483648
2316,2935660372,14.883959,8.022199
2317,2937323478,22.27733,10.67451
2318,2939778854,20.253056,9.928212
2319,2942517058,38.75104,11.82765
2320,2948691044,16.855171,8.472087
2321,2948691045,17.833086,9.705913
2322,2948691046,15.466335,8.33972
2323,2948691047,17.937944,8.9224615
2324,2948691048,19.678873,9.542596
2325,2948691049,16.822956,8.720258
2326,2948691050,15.357136,8.22334
2327,2948691051,16.463636,8.667194
2328,2948705580,22.109526,10.769658
2329,2948705581,19.462868,9.848062
2330,2948705582,21.884735,10.615197
2331,2948705583,21.55709,9.974687
2332,2948705584,20.345465,10.236055
2333,2948705585,21.11667,10.508843
2334,2948705586,14.831407,8.0736685
2335,2948705587,14.936546,8.304143
2336,2948705588,21.754004,10.788062
2337,2948705589,15.321865,8.129388
2338,2948714582,18.120844,8.956473
2339,2948714583,20.706497,10.435428
2340,2948714584,22.402246,10.86377
2341,2948714585,22.4955,10.19236
2342,2948714586,24.687965,9.763803
2343,2948714587,17.378164,8.398955
2344,2948714588,22.374369,10.43999
2345,2948714589,25.811026,11.248616
2346,2949159810,31.666468,11.362451
2347,2949159811,22.07805,9.959639
2348,2949159812,25.182682,10.009215
2349,2949219000,33.60683,12.086375
2350,2949307211,20.62205,9.920758
2351,2949307212,19.165625,10.202607
2352,2949390533,20.17947,8.668932
2353,2949412597,24.519876,9.312032
2354,2949722361,17.0622,8.064712
2355,2949788438,20.8312,9.1835375
2356,2950763256,19.106863,9.04788
2357,2950763257,17.584463,8.923107
2358,2950979835,18.176104,8.7195215
2359,2951178621,21.040293,10.25188
2360,2951274733,20.744225,10.406722
2361,2951274734,21.02539,10.033419
2362,2951274735,16.430416,8.84243
2363,2951274736,20.509447,10.449938
2364,2951274737,23.40296,10.887755
2365,2951274738,18.086866,9.037883
2366,2951274739,18.875296,9.459275
2367,2951316051,22.273409,10.603753
2368,2951316052,18.528345,9.366867
2369,2951316053,19.818123,9.654586
2370,2951316054,19.89367,9.487439
2371,2951316055,17.750788,9.232308
2372,2951439834,22.76835,9.560042
2373,2951441494,20.252,10.022615
2374,2951441495,15.887292,7.935507
2375,2951441496,19.435524,9.906693
2376,2951450132,23.449203,9.366187
2377,2951460325,20.094358,10.008287
2378,2951470916,15.698316,8.674242
2379,2951470917,22.185043,10.893667
2380,2951470918,25.282976,10.442193
2381,2951470919,22.357428,10.0344925
2382,2951470920,19.907656,10.029036
2383,2951470921,21.001867,9.692763
2384,2951470922,21.834822,9.421256
2385,2951470923,19.001192,9.792304
2386,2951470924,19.539848,9.145387
2387,2951470925,19.573929,10.0423155
2388,2951470926,18.805567,9.496181
2389,2951470927,14.474242,7.782492
2390,2951470928,17.61038,9.24842
2391,2951470929,17.621717,9.330095
2392,2951544523,23.786188,10.56816
2393,2951544524,17.92833,9.329656
2394,2951544525,17.149282,8.952958
2395,2951544526,26.728016,11.798364
2396,2951544527,19.548618,9.607142
2397,2951544528,20.317778,9.82294
2398,2951544529,22.398169,10.523643
2399,2951544530,16.726772,8.806215
2400,2951544531,19.715544,9.422212
2401,2951544532,22.08158,8.857583
2402,2951545333,19.5151,9.481843
2403,2951545334,16.795206,8.807928
2404,2951545335,18.218134,9.573467
2405,2951545336,21.305004,9.954545
2406,2951545337,22.504217,10.681161
2407,2951545338,16.802202,9.052659
2408,2951545339,19.624966,9.769961
2409,2951545340,21.074997,10.051407
2410,2951545341,19.067791,9.280847
2411,2951545342,18.954016,9.1735735
2412,2951545343,20.905619,10.2417
2413,2951545344,16.930365,8.435819
2414,2951569289,16.124899,8.209769
2415,2951569290,25.07258,10.670297
2416,2951619877,15.541074,8.348271
2417,2951619878,16.558578,8.680598
2418,2951619879,14.538833,8.013104
2419,2951619880,16.565123,8.608326
2420,2951619881,16.128832,8.370204
2421,2951619882,19.565723,9.146787
2422,2951619883,20.267448,9.982857
2423,2951619884,14.856708,7.937141
2424,2951619885,19.174429,9.330382
2425,2951619886,21.078564,10.077929
2426,2951700712,15.653908,8.421686
2427,2951700713,14.191887,7.689387
2428,2951700714,15.336631,8.0232115
2429,2951700715,17.917824,9.295238
2430,2951700716,19.138264,9.355896
2431,2951700717,19.64793,8.38024
2432,2951700718,18.845104,9.697789
2433,2951700719,18.494463,9.03732
2434,2951700720,15.948251,8.44756
2435,2951700721,18.645622,9.564097
2436,2951700722,16.889843,8.467612
2437,2951700723,18.915014,9.590411
2438,2951700724,19.449028,9.136852
2439,2951700725,16.753656,8.839438
2440,2951700726,16.03624,8.585462
2441,2951700727,18.196201,9.505221
2442,2951700728,18.127235,9.303195
2443,2951700729,14.399827,8.1072035
2444,2951732776,15.838154,8.592639
2445,2951732777,15.493315,8.418475
2446,2952518105,21.765053,10.164462
2447,2953128311,36.535957,12.123757
2448,2953129297,19.948532,9.479071
2449,2953129298,16.86931,9.129434
2450,2953129300,21.190561,9.653178
2451,2953129301,20.742157,10.491104
2452,2953129302,21.024044,8.771539
2453,2953129303,30.509245,10.749928
2454,2953129304,25.119955,9.4625025
2455,2953129305,26.731564,9.461749
2456,2953129306,17.589323,8.593256
2457,2953129307,19.782263,10.103625
2458,2953129308,23.630972,10.6995325
2459,2953129309,16.766937,8.997241
2460,2953129311,26.477402,10.847602
2461,2953129312,18.402025,9.386062
2462,2953129313,21.017656,10.12953
2463,2953129314,21.094246,9.557244
2464,2953129315,21.174788,10.166275
2465,2953129316,18.775145,9.527019
2466,2953129317,20.860662,10.302992
2467,2953129318,21.38343,10.141717
2468,2953129319,20.542225,9.885983
2469,2953129320,22.325655,8.301631
2470,2953180130,34.770214,11.733752
2471,2953238104,20.06785,9.876943
2472,2953280447,19.168396,9.630755
2473,2953280448,20.83143,10.127487
2474,2953280449,19.582823,9.771652
2475,2953443060,19.460493,7.9723444
2476,2953443061,20.313122,9.823447
2477,2953443062,18.294832,8.450929
2478,2953443063,21.7174,10.626197
2479,2953443064,20.468924,10.054467
2480,2953443065,20.848745,8.301328
2481,2954086996,20.361498,10.1580515
2482,2954124161,19.921825,9.332299
2483,2954422681,25.465752,10.988822
2484,2954422682,22.244247,10.398353
2485,2954422683,23.563414,10.995744
2486,2954422684,20.098661,9.808816
2487,2955056353,20.479017,9.915856
2488,2955056354,22.579115,10.164683
2489,2955056355,24.655874,11.083822
2490,2955056356,22.518885,10.560264
2491,2955056357,21.202879,10.274074
2492,2955056358,21.169931,9.847553
2493,2955056359,21.53613,10.823843
2494,2955056360,23.35589,10.427322
2495,2955056361,21.915947,10.411538
2496,2955056362,19.132841,9.269694
2497,2955056363,17.422129,9.205846
2498,2955056364,22.71875,10.557803
2499,2955056365,20.187841,9.842665
2500,2955056366,20.43212,9.987992
2501,2955056367,23.899582,10.713429
2502,2955202969,27.084656,9.677388
2503,2955202970,20.744741,10.050751
2504,2955202971,17.24666,8.928731
2505,2955202972,18.731668,9.129651
2506,2955202973,20.746887,10.525332
2507,2955203260,22.160545,9.4513235
2508,2955203262,19.070631,9.391595
2509,2955572746,22.518284,8.903218
2510,2955572747,18.589724,8.275564
2511,2955572748,19.458334,9.545472
2512,2955572749,14.188259,7.3879056
2513,2955572750,14.567345,7.742849
2514,2955572751,18.488132,9.512185
2515,2955572875,19.790419,8.851106
2516,2955572876,18.393612,8.653777
2517,2955572877,17.920588,9.151241
2518,2955602515,17.918365,9.254203
2519,2955602516,17.07888,9.153932
2520,2955602517,16.768559,8.992208
2521,2955611285,18.130062,9.241843
2522,2955788569,15.822193,8.306835
2523,2955814532,30.41009,9.570829
2524,2957504247,19.070946,9.236297
2525,2957504248,18.231674,9.242733
2526,2957504249,18.538004,9.222355
2527,2957561047,22.609987,8.95345
2528,2957561048,19.332418,8.457454
2529,2957561049,20.376093,8.837781
2530,2957561050,20.374174,8.116769
2531,2957857271,17.97772,8.915155
2532,2957857272,17.155931,8.505073
2533,2957870698,17.589579,9.751096
2534,2958023707,22.798803,11.003774
2535,2958027201,24.864042,10.58376
2536,2958749607,21.439138,8.33723
2537,2958749608,23.139875,9.334617
2538,2958749609,23.995283,9.512344
2539,2958749610,21.46284,8.463237
2540,2958749611,23.650763,9.450966
2541,2958749612,24.39142,9.013328
2542,2958749613,20.596674,8.575143
2543,2958749614,21.546532,8.452131
2544,2959170071,26.171812,9.398772
2545,2959170072,24.216578,8.723308
2546,2959170073,24.12602,9.138182
2547,2959170074,18.460438,8.903314
2548,2959170075,17.011316,7.8180423
2549,2959170076,19.978397,8.520194
2550,2959170077,27.333536,9.61614
2551,2959170078,24.669218,9.826686
2552,2959788019,14.475079,7.6183133
2553,2959986726,19.922834,9.926206
2554,2960159379,18.487787,7.9321914
2555,2960188535,13.400345,7.4594398
2556,2960188536,12.776299,7.4096303
2557,2960219462,23.069864,9.898406
2558,2960814115,16.32804,8.621226
2559,2960814116,16.075602,8.417922
2560,2960814117,14.903455,7.7215743
2561,2960814118,15.644145,8.223437
2562,2960814119,14.395541,7.812969
2563,2960814120,15.739372,8.243215
2564,2960814121,15.124666,8.426181
2565,2960814122,14.459971,7.710467
2566,2960814123,15.829876,8.293851
2567,2960814124,18.164371,9.256894
2568,2960814125,14.877043,8.037718
2569,2960814126,20.406115,9.702501
2570,2960814127,17.202568,8.533746
2571,2960814128,17.309855,8.529336
2572,2960814129,23.282219,8.249272
2573,2960814130,16.204103,8.29909
2574,2960814131,20.098192,10.139537
2575,2960814132,14.869095,8.025388
2576,2960825238,14.52319,7.9729185
2577,2960825239,15.163984,7.9951425
2578,2960825240,16.351114,8.051637
2579,2960904575,21.688375,9.098631
2580,2960904576,15.088291,7.5133414
2581,2960904577,23.7766,10.064247
2582,2960904578,22.71832,10.160111
2583,2960904579,17.011719,8.729389
2584,2960904580,25.852411,10.85103
2585,2960904581,20.122076,9.642358
2586,2960912470,17.325321,7.899403
2587,2960912471,20.361185,9.843804
2588,2960941128,22.112951,9.359209
2589,2960941129,19.449457,9.058945
2590,2960943736,19.942572,9.656505
2591,2960943748,18.781528,9.761943
2592,2960943755,18.992706,9.639201
2593,2960943782,16.763693,8.797591
2594,2960943952,19.996843,9.5023775
2595,2960943953,18.248135,8.857205
2596,2960943954,21.793945,10.60506
2597,2961175732,20.841913,9.518191
2598,2961176233,15.90684,8.140147
2599,2961176234,20.664734,9.498706
2600,2961176235,21.416958,9.35007
2601,2961176236,18.115414,9.814582
2602,2961176237,20.384706,10.748477
2603,2961176238,25.791933,10.146661
2604,2961176239,17.55599,8.624322
2605,2961176240,21.569147,9.5110445
2606,2961176563,19.432547,9.4228325
2607,2961176572,17.97851,9.257808
2608,2961177280,19.999567,9.050307
2609,2961177691,16.330208,8.380605
2610,2961177692,21.207502,9.740691
2611,2961177693,21.397371,9.415635
2612,2961337481,18.381754,9.367515
2613,2961337482,13.028101,7.4411836
2614,2961337483,13.100599,7.4179482
2615,2961337484,24.400564,10.976458
2616,2961337485,19.80017,9.558961
2617,2961337486,12.752313,7.3675036
2618,2961337487,19.819921,9.739348
2619,2961337488,21.044199,10.11225
2620,2961337489,13.069983,7.39178
2621,2961337490,16.975975,8.722964
2622,2961337491,16.16155,7.8892474
2623,2961348639,22.1735,10.02156
2624,2961348640,21.119827,10.093798
2625,2961348641,18.13634,9.086923
2626,2961348642,21.22325,10.130952
