,OSMID,pred_mean_wi,pred_std_wi
1720,2469955212,25.192059,9.022006
1721,2469955243,27.35852,9.590594
1722,2469955281,23.235807,8.958615
1723,2469955303,25.774214,8.736698
1724,2470993616,25.5292,9.53419
1725,2470993637,22.911848,9.225958
1726,2470993678,23.190027,8.741527
1727,2471034807,21.925323,9.8765545
1728,2471034808,27.220015,9.811967
1729,2471034809,25.3759,10.6257305
1730,2471034810,28.611423,10.809991
1731,2471034811,19.943142,10.36416
1732,2471034812,19.086864,9.441317
1733,2471034813,21.91371,8.502616
1734,2471034814,19.762722,9.715879
1735,2471034815,30.579773,9.891549
1736,2471034816,19.574158,9.915479
1737,2471034817,21.675726,8.669298
1738,2471034818,24.086393,9.071359
1739,2471034819,27.115097,9.652951
1740,2471034820,19.3139,8.737563
1741,2471034821,25.053015,9.777582
1742,2471034822,27.627941,9.35746
1743,2471034823,28.696434,9.288186
1744,2471034824,21.726665,8.363604
1745,2471034901,23.81326,8.19171
1746,2471035025,20.72085,9.189976
1747,2472039016,25.82692,9.174177
1748,2472068474,19.122211,8.211745
1749,2472068475,20.766966,9.03272
1750,2472068476,19.300524,8.047503
1751,2472068477,20.334759,8.030373
1752,2472068478,19.3351,9.024146
1753,2472068479,20.770653,8.444715
1754,2472068480,20.882164,8.49462
1755,2472068481,18.936357,8.94033
1756,2472068482,23.067343,9.028802
1757,2472068483,17.372686,7.811129
1758,2472068484,19.924107,9.3001
1759,2472068485,19.95602,8.375652
1760,2472068486,19.507301,8.71602
1761,2472068487,18.008743,8.595576
1762,2472068488,17.276192,8.714698
1763,2472068489,19.678509,7.920928
1764,2472068490,18.810957,8.123656
1765,2472068491,18.167515,8.020736
1766,2472068492,19.99777,8.446061
1767,2472068493,19.322243,8.6505165
1768,2472068494,20.987005,9.1551695
1769,2472068495,21.361801,8.596696
1770,2472068496,20.361141,8.99068
1771,2472068497,18.350777,8.242497
1772,2472068498,21.415031,8.552487
1773,2472068499,23.711678,8.837182
1774,2472068500,22.41634,8.896443
1775,2472068501,17.918251,8.104354
1776,2472068502,21.463417,8.632674
1777,2472068503,18.399673,8.568176
1778,2472068504,18.90806,8.382876
1779,2472068505,25.465237,9.551097
1780,2472068506,18.080421,8.866849
1781,2472068507,20.358221,8.676074
1782,2487622560,31.050156,8.939283
1783,2489241820,17.827917,9.561963
1784,2489241900,15.641231,9.851599
1785,2489242106,15.830734,8.704918
1786,2489242178,16.767868,8.492269
1787,2489242242,17.196423,8.438321
1788,2489242274,16.145296,8.407657
1789,2489292436,28.48338,11.0334215
1790,2489292634,21.188904,8.484771
1791,2489292842,22.5413,8.482351
1792,2489292983,15.566832,8.276109
1793,2489293080,21.737476,8.488075
1794,2489293499,15.632944,8.157703
1795,2489293549,23.92152,9.374305
1796,2489293576,16.834764,9.079827
1797,2489293676,17.021755,9.25154
1798,2489293996,19.779087,8.734946
1799,2668138426,38.209454,11.2700405
1800,2668138427,41.96659,12.552179
1801,2742874775,23.35123,9.602596
1802,2743779133,23.183483,9.760193
1803,2743780688,19.231924,9.863738
1804,2743841232,23.978384,10.184378
1805,2745081719,31.221096,10.466287
1806,2749729779,21.022621,10.30933
1807,2751192340,20.601992,8.102134
1808,2752672490,23.013124,9.379825
1809,2756588628,31.742601,10.881955
1810,2756926167,18.711565,8.741809
1811,2756926170,15.066288,8.335519
1812,2757161387,20.65879,8.838772
1813,2757202770,16.518665,9.519112
1814,2757343294,18.29,8.1635065
1815,2757343305,24.236027,11.707535
1816,2757343316,18.786243,8.514485
1817,2757343321,21.226383,10.192922
1818,2757343331,22.623367,9.812646
1819,2757343336,25.704197,9.998055
1820,2757343379,23.058088,10.021018
1821,2757343401,18.949371,9.25966
1822,2757343406,20.965601,9.668101
1823,2757343410,19.252142,9.252345
1824,2757343415,22.869778,9.325067
1825,2757343419,29.661785,11.009789
1826,2757343434,22.856522,9.6533785
1827,2757343437,20.020344,9.20799
1828,2757343439,22.707169,8.496596
1829,2757343443,22.674559,10.378095
1830,2757343448,21.417946,8.980613
1831,2757343468,21.847631,9.24279
1832,2757343480,22.249569,8.511718
1833,2757343485,20.517365,9.359356
1834,2757343493,23.471287,9.967578
1835,2757343502,20.182365,9.549986
1836,2757343512,21.89901,9.98608
1837,2757343516,20.676182,9.7879
1838,2757343520,23.689869,10.058657
1839,2757343530,21.614498,9.988993
1840,2757343533,19.419216,9.892197
1841,2757343538,21.970335,10.754977
1842,2757343556,22.110998,10.228434
1843,2757343560,21.550463,9.572036
1844,2757343565,19.050732,9.187607
1845,2757343570,25.843033,9.779724
1846,2757343574,19.802147,8.996701
1847,2757343577,21.342161,9.631413
1848,2757343581,19.860779,8.722821
1849,2757343586,21.298147,9.747573
1850,2757343593,20.897034,10.013062
1851,2757343602,22.227669,9.651242
1852,2757343618,22.423374,9.662089
1853,2757343621,22.008167,8.064292
1854,2757343624,20.800175,9.532548
1855,2757343628,19.859428,8.955018
1856,2757343643,21.563251,9.704805
1857,2757343646,22.75278,9.655755
1858,2757343654,19.589489,10.297553
1859,2757343657,21.963467,9.737079
1860,2757343664,20.639004,8.743928
1861,2757343668,16.840084,7.9995193
1862,2757343672,24.054636,9.066762
1863,2757343688,17.197628,9.0146055
1864,2757343690,20.53284,9.963258
1865,2757343698,22.50039,8.55581
1866,2757343710,20.64132,8.890139
1867,2757343713,19.78727,9.574313
1868,2757343717,20.46724,8.402515
1869,2757343724,20.444489,9.282016
1870,2757343731,23.086363,9.241488
1871,2757343745,22.010233,8.402318
1872,2757343752,23.087078,10.188622
1873,2757343772,20.216106,9.734104
1874,2757343780,19.156868,9.048811
1875,2757343785,21.659779,9.23286
1876,2757343792,18.119644,8.529274
1877,2757343811,18.760912,7.813658
1878,2757343829,18.182093,8.740015
1879,2757343855,20.886616,9.721432
1880,2757343865,25.451668,10.142359
1881,2757343892,21.452675,10.246541
1882,2757343895,20.494286,8.931349
1883,2757343903,24.565445,9.280349
1884,2757343907,19.131489,9.304176
1885,2757473350,23.1039,9.956004
1886,2758781238,21.412529,9.824098
1887,2758783125,22.244804,10.310629
1888,2759884970,17.54869,9.5849085
1889,2760731949,34.981834,11.792334
1890,2761088577,21.734573,9.658178
1891,2761088581,25.926048,9.992406
1892,2761088585,22.935099,9.318994
1893,2761088590,19.851084,8.986974
1894,2761088591,26.523165,10.100886
1895,2761088594,26.530407,10.4255085
1896,2761088596,20.436853,9.935152
1897,2761088597,22.917046,10.103194
1898,2761088599,25.876385,9.945239
1899,2761088600,19.405985,9.642165
1900,2761088605,22.93586,9.316923
1901,2761088606,22.780445,9.190114
1902,2761088608,19.332449,9.399785
1903,2761088614,18.838427,10.473721
1904,2761088615,18.760956,9.706491
1905,2761088620,26.791355,10.189868
1906,2761088621,26.95337,9.078036
1907,2761088623,22.714548,10.7316065
1908,2761088624,26.15115,9.928067
1909,2761088627,20.225973,9.225266
1910,2761088628,23.527483,9.885159
1911,2761088633,23.814888,9.594983
1912,2761088634,22.44414,9.10509
1913,2761088636,28.762568,9.531215
1914,2761088637,20.231668,8.473485
1915,2761238113,26.893532,9.983497
1916,2761543016,27.50289,10.286626
1917,2761543029,21.715103,9.755225
1918,2761543034,22.126831,8.968207
1919,2761543051,24.884418,9.787413
1920,2764551709,23.812773,9.545476
1921,2779983992,24.857933,9.023339
1922,2797880501,19.544344,8.150817
1923,2818709638,30.252056,12.705062
1924,2818709639,25.12156,9.580462
1925,2818709641,22.840466,9.651289
1926,2886791342,20.09373,10.223701
1927,2886842736,23.684586,10.305106
1928,2886842737,19.30757,10.177575
1929,2886842738,20.68431,9.407559
1930,2923816188,22.377283,7.657562
1931,2923816189,14.068961,8.215228
1932,2923816193,19.91617,9.149284
1933,2923816200,25.186451,8.820013
1934,2923816615,22.387379,9.1654825
1935,2923816616,17.909878,9.281314
1936,2923816621,23.452354,8.714083
1937,2923816622,23.151503,7.9316697
1938,2923816623,22.189085,8.975757
1939,2923816624,22.717178,7.75939
1940,2923816625,24.60312,8.696037
1941,2923816626,25.265526,8.685998
1942,2923816627,24.28284,8.995639
1943,2923816628,25.54917,8.527223
1944,2923816629,16.774204,7.690893
1945,2923816630,23.776112,8.259202
1946,2923816631,21.931257,8.273426
1947,2923816632,20.419239,7.6633735
1948,2923816633,20.846046,8.395703
1949,2923816634,23.98146,8.142564
1950,2923816635,23.723372,9.18698
1951,2923816636,26.606472,9.267919
1952,2923816637,25.492434,8.36867
1953,2923816638,25.811317,8.909546
1954,2923816639,25.879902,7.691857
1955,2923816640,27.16881,9.005202
1956,2923816641,15.989743,7.8405495
1957,2923816642,23.586952,8.3477
1958,2923816643,26.13726,8.36478
1959,2923816644,25.899704,8.279741
1960,2923816645,28.371548,9.4523325
1961,2923816646,16.5201,7.949452
1962,2923816647,26.386038,8.880357
1963,2923816648,26.941465,8.789031
1964,2923816649,14.982729,7.6819553
1965,2923816650,23.342306,7.902332
1966,2923816651,23.617622,7.9674277
1967,2923816653,23.877323,8.883834
1968,2923816655,17.853405,8.050637
1969,2923816661,25.110718,9.184982
1970,2923816662,19.749523,8.104705
1971,2923816663,20.021858,8.2916975
1972,2923816664,23.129253,8.258622
1973,2923816665,21.762638,8.002638
1974,2923816666,20.921534,8.136259
1975,2923816667,24.080254,9.180202
1976,2923816668,14.236536,7.306573
1977,2923816669,22.481167,9.014707
1978,2923816670,18.005987,8.267737
1979,2923816676,19.27549,7.8652353
1980,2923816677,17.030537,7.8374414
1981,2923816678,18.876749,7.917948
1982,2923816679,19.654945,8.731052
1983,2923816680,17.09022,8.360732
1984,2923816686,19.066708,8.702155
1985,2923816687,18.36934,7.6933975
1986,2923816688,17.812214,7.8335075
1987,2923816689,19.988983,9.143246
1988,2924526529,39.592167,12.116502
1989,2924543618,20.463373,10.031187
1990,2924543619,19.571056,9.071257
1991,2924543620,21.664124,9.710834
1992,2924543621,23.416288,10.186413
1993,2924543622,23.492006,10.397811
1994,2924547349,27.369,10.470495
1995,2924550300,23.187422,10.066517
1996,2924565901,20.04256,8.933797
1997,2924565902,20.056412,9.767383
1998,2924565903,25.551313,10.754128
1999,2924565904,25.265556,10.28534
2000,2924575330,21.812546,9.789391
2001,2924575331,18.595333,9.014983
2002,2924575332,19.652336,8.202386
2003,2924575333,17.766468,8.287523
2004,2924587657,23.828438,10.600158
2005,2924587658,24.416191,9.8029
2006,2924587659,19.923126,9.800389
2007,2924587660,20.889412,9.297229
2008,2924785355,24.178823,10.361187
2009,2924815961,20.692406,8.207069
2010,2924832740,14.170766,8.082071
2011,2924832741,21.058859,8.203498
2012,2924846370,21.352482,9.549441
2013,2924856980,21.96733,10.039305
2014,2924884333,28.602398,10.891736
2015,2924884334,21.777033,9.302205
2016,2924884335,23.026432,9.208827
2017,2924891681,21.929632,9.141416
2018,2924891682,24.379074,10.338679
2019,2924922934,21.24817,9.984969
2020,2924933466,22.147606,10.209126
2021,2924943624,20.994402,9.553676
2022,2924952762,21.533373,9.397695
2023,2924969924,19.986645,8.401586
2024,2924969925,23.506323,10.042348
2025,2925041866,19.770926,8.133327
2026,2925047838,15.875593,8.403349
2027,2925059605,19.38789,8.390839
2028,2925063333,20.021122,8.050963
2029,2925063334,18.075375,7.664914
2030,2925070876,19.466974,8.593694
2031,2925299742,18.891485,7.9389753
2032,2925301861,19.152496,8.213574
2033,2925301862,17.666393,8.008666
2034,2925306964,20.82211,8.208521
2035,2925306965,20.537586,8.030789
2036,2925317230,17.608587,7.882392
2037,2925317231,20.145525,7.6769695
2038,2925317232,21.377028,8.411283
2039,2925317233,22.014912,8.77957
2040,2925317234,16.25634,7.344861
2041,2925320886,19.9061,8.711269
2042,2925320887,19.28916,7.9067082
2043,2925320888,20.031422,7.81592
2044,2925320889,20.485847,8.837599
2045,2925330653,20.885178,7.833297
2046,2925330654,18.073717,8.175353
2047,2925330655,19.094292,7.9795876
2048,2925330656,19.191181,7.9910765
2049,2925330657,22.231749,8.205895
2050,2925338783,22.092514,10.061175
2051,2925347715,26.149572,10.795055
2052,2925347716,20.942444,9.938912
2053,2925452097,18.6646,7.901348
2054,2925452098,21.682186,9.098997
2055,2926518751,17.636164,7.9443235
2056,2926518752,19.192616,7.899371
2057,2926518753,16.319572,7.888739
2058,2926518754,18.157671,7.605647
2059,2926594647,24.528587,9.786921
2060,2926594648,25.12065,10.409692
2061,2926594649,23.797314,10.381623
2062,2926642828,19.877232,9.7913065
2063,2926642829,19.477116,9.352479
2064,2926642830,25.599798,10.78351
2065,2926642831,21.842775,9.938986
2066,2926642832,23.067564,9.647948
2067,2926692793,24.185936,10.080142
2068,2926692794,25.438063,10.624674
2069,2926692795,23.926819,10.28625
2070,2926692796,21.343323,9.754904
2071,2926692797,24.98933,10.390222
2072,2926692798,25.394495,11.307593
2073,2926717160,23.571533,10.378885
2074,2926717161,24.26704,10.15517
2075,2926717162,21.663319,9.937108
2076,2926717163,23.459595,10.212676
2077,2926717164,23.019054,10.071132
2078,2926717165,23.872551,10.284959
2079,2926717166,23.59634,10.455525
2080,2926749801,23.045238,10.534842
2081,2926749802,23.001068,10.001296
2082,2926749803,23.871788,9.728188
2083,2926749804,19.709507,9.381339
2084,2926749805,25.85675,10.725822
2085,2926772731,24.258884,10.511976
2086,2926772732,22.374592,10.007686
2087,2926772733,21.351982,9.064741
2088,2926772734,23.344906,10.558336
2089,2926772735,24.58469,10.179097
2090,2926806276,22.728172,9.368628
2091,2926806277,23.343758,9.893985
2092,2926806278,20.849604,9.428639
2093,2926806279,21.225388,9.733933
2094,2926806280,26.636913,9.32632
2095,2926806281,19.611397,9.708396
2096,2926806282,23.532654,10.252469
2097,2926806283,20.442276,9.547904
2098,2926806284,24.625229,10.206523
2099,2926806285,22.566435,9.370164
2100,2926806286,24.404936,10.195172
2101,2926806287,21.12925,9.44193
2102,2926806288,22.918144,10.026706
2103,2926806290,21.250105,9.668186
2104,2926806291,22.345537,9.722512
2105,2926806292,21.507597,9.738143
2106,2926806293,23.541014,10.1964445
2107,2926806294,20.805061,9.198234
2108,2926806295,21.88638,10.047561
2109,2926806296,24.002113,10.257349
2110,2926806297,19.376652,8.913983
2111,2926830605,21.553555,10.0076475
2112,2926830606,23.91404,10.423939
2113,2926830607,24.336586,10.302211
2114,2926830609,20.979542,10.103805
2115,2926830610,22.857243,9.465889
2116,2926830611,21.657944,9.740007
2117,2926830612,23.12498,9.839007
2118,2926830613,20.598326,10.176982
2119,2926830614,22.690117,10.0393095
2120,2926830615,23.434015,10.708067
2121,2926830616,22.789095,9.712672
2122,2926830617,20.535639,9.532002
2123,2926830618,19.298248,8.966277
2124,2926830619,20.854336,9.937172
2125,2926837023,24.37096,10.197649
2126,2926837024,21.804096,9.860357
2127,2926837025,19.433563,9.267343
2128,2926837026,21.863052,9.970221
2129,2926837027,19.579828,9.299011
2130,2926837028,24.815094,10.489843
2131,2926837029,23.067757,9.723126
2132,2927260355,19.722626,8.992832
2133,2927260356,18.828896,9.334691
2134,2927260358,22.242546,10.057614
2135,2927260359,23.733284,9.826423
2136,2927260360,25.4021,10.678465
2137,2927384179,21.041136,10.459465
2138,2927421059,19.63956,9.161069
2139,2927421060,20.129633,9.532098
2140,2927421061,19.973673,8.948506
2141,2927421062,23.560644,9.368737
2142,2927421063,20.769264,9.190047
2143,2927442552,19.77796,9.655786
2144,2927442554,19.974976,9.375262
2145,2927918793,24.703182,10.437815
2146,2927930214,19.565722,8.890311
2147,2927930215,21.072098,8.858159
2148,2927930216,21.240103,8.680932
2149,2927930217,25.773,9.621133
2150,2927930218,14.087053,7.6152744
2151,2927930219,19.282307,8.4219675
2152,2927969620,18.97231,9.045251
2153,2927969621,28.818275,10.187686
2154,2927969622,21.337067,10.079526
2155,2927969623,18.592352,9.816611
2156,2927969624,22.01964,10.14327
2157,2927969625,18.879543,9.082046
2158,2927969626,24.06654,9.950198
2159,2927969627,29.437286,10.621283
2160,2927969628,23.753033,10.793345
2161,2927969629,22.574066,9.070357
2162,2927969630,22.326977,8.714261
2163,2928163377,18.328007,7.9595275
2164,2928163378,16.399475,8.025367
2165,2928163379,21.666473,9.00694
2166,2928184810,23.346685,9.524223
2167,2928184811,22.707966,9.837519
2168,2928184812,20.42986,9.333167
2169,2928201268,16.59757,8.157069
2170,2928201270,21.480337,9.957263
2171,2928201271,20.455193,8.210249
2172,2928201272,18.509382,7.909612
2173,2930116719,24.18473,9.848374
2174,2930283481,19.64832,8.451491
2175,2930334302,20.524837,8.211632
2176,2930764165,22.504272,9.084527
2177,2930780663,24.196375,10.887943
2178,2931020045,17.19547,8.213847
2179,2931051547,20.905146,8.423991
2180,2931051548,22.733002,9.096364
2181,2931051549,20.970148,8.433327
2182,2931052034,19.824368,8.545226
2183,2931429495,19.506613,9.969039
2184,2931429496,20.989397,10.201991
2185,2931429497,20.818317,9.499736
2186,2931429498,23.485706,10.510659
2187,2931429500,21.97508,9.162613
2188,2931430001,23.930187,10.243298
2189,2931430002,20.446764,10.085902
2190,2931430003,23.465786,9.312704
2191,2931430004,22.799593,9.87351
2192,2931430005,21.308788,9.59987
2193,2933023590,26.802782,10.694074
2194,2933140803,25.171265,9.218234
2195,2933140804,22.1181,9.235144
2196,2933140805,22.779387,10.073507
2197,2933140806,30.684015,11.137799
2198,2933140807,22.603249,9.526307
2199,2933602477,20.640839,9.589656
2200,2933602587,19.512524,9.621539
2201,2934095341,18.2982,9.014392
2202,2934095342,20.000645,9.826605
2203,2934121235,23.713757,9.599498
2204,2934121236,21.859074,9.770289
2205,2934121237,23.665806,10.1683445
2206,2934144302,27.110884,10.282682
2207,2934144303,21.418215,9.324205
2208,2934144304,20.439379,9.319276
2209,2934144305,21.083353,9.673572
2210,2934144306,21.25574,10.074713
2211,2934144307,22.796318,8.979068
2212,2934144308,19.246088,10.002267
2213,2934144309,23.443813,10.284593
2214,2934144310,19.556599,8.682002
2215,2934144311,23.005531,9.124191
2216,2934144312,23.265497,9.325357
2217,2934166063,23.13062,9.40902
2218,2934177933,21.999329,10.138961
2219,2934741054,19.437366,8.366142
2220,2934918503,23.523243,10.499634
2221,2935336709,24.180408,9.524293
2222,2935351395,21.150925,9.447061
2223,2935351396,19.941185,9.626142
2224,2935351397,18.346596,9.390066
2225,2935379402,22.547876,9.974856
2226,2935379403,25.714691,10.867944
2227,2935379404,20.770138,9.893382
2228,2935379405,17.113531,8.343095
2229,2935379406,19.583021,9.955135
2230,2935379407,19.925924,9.814128
2231,2935379408,23.907457,10.681745
2232,2935379409,24.176622,10.135072
2233,2935379410,25.00077,10.493829
2234,2935379411,23.825209,10.051212
2235,2935379412,21.039299,10.199492
2236,2935379413,19.151192,8.75571
2237,2935379414,18.516819,7.9776983
2238,2935379415,23.044205,9.968389
2239,2935379416,19.812368,9.717023
2240,2935395268,22.810507,9.969412
2241,2935395269,21.156578,8.603168
2242,2935398197,21.822386,9.407999
2243,2935398198,22.050585,9.751826
2244,2935398199,24.735573,10.172465
2245,2935398200,24.90874,9.296994
2246,2935399601,20.824736,9.480085
2247,2935399602,21.362305,8.974233
2248,2935399603,19.56718,9.202829
2249,2935399604,18.891895,9.838869
2250,2935399605,24.449133,9.759879
2251,2935407461,19.407362,7.8973722
2252,2935466212,22.235857,8.820176
2253,2935466213,23.835682,8.878819
2254,2935466214,22.3223,9.485996
2255,2935466215,17.571445,8.782367
2256,2935466216,21.709827,8.03913
2257,2935466217,27.669378,10.803449
2258,2935466218,19.343971,7.8946404
2259,2935466219,20.860973,8.149127
2260,2935466220,20.135242,7.9445395
2261,2935466221,22.218405,8.642038
2262,2935466222,18.403137,9.318803
2263,2935466223,23.697655,10.041782
2264,2935466224,15.073431,7.781449
2265,2935476710,21.257545,7.8700542
2266,2935476711,19.578342,7.849498
2267,2935476712,21.8301,8.251365
2268,2935539444,21.984715,8.54884
2269,2935539445,21.765862,8.944135
2270,2935539446,19.398438,8.32635
2271,2935539447,20.518066,7.8475647
2272,2935539448,21.718294,7.6868567
2273,2935539449,15.982911,7.7698903
2274,2935539450,20.396288,7.9958153
2275,2935539451,22.741402,7.929249
2276,2935539452,20.230446,7.876067
2277,2935539453,21.645615,8.043226
2278,2935539454,20.453438,8.586164
2279,2935539455,20.01791,7.933651
2280,2935539456,19.155758,8.62692
2281,2935539457,26.481922,8.649464
2282,2935539458,23.377474,8.35485
2283,2935539459,20.711046,8.383817
2284,2935539460,20.177174,8.406196
2285,2935660335,20.767952,8.2160225
2286,2935660336,19.610645,8.156476
2287,2935660338,20.673191,7.9235473
2288,2935660339,21.643173,8.144527
2289,2935660340,18.022842,7.971514
2290,2935660341,16.361889,8.256286
2291,2935660342,20.186672,9.015965
2292,2935660343,25.758461,10.312789
2293,2935660344,20.895527,8.2200365
2294,2935660346,21.144953,9.524084
2295,2935660347,16.866432,7.7798853
2296,2935660348,19.039442,7.935294
2297,2935660350,16.4636,8.047458
2298,2935660353,25.335823,10.571932
2299,2935660354,16.821579,7.986973
2300,2935660355,17.215324,7.79962
2301,2935660356,20.23276,9.391191
2302,2935660357,22.863863,9.465301
2303,2935660358,20.92191,8.013631
2304,2935660359,20.602434,8.285285
2305,2935660360,20.670895,8.094369
2306,2935660361,20.022997,9.910712
2307,2935660362,20.709911,9.4488
2308,2935660363,18.51271,8.056994
2309,2935660365,20.091465,8.812726
2310,2935660366,17.70235,7.8611355
2311,2935660367,25.758816,9.129047
2312,2935660368,18.194626,8.182154
2313,2935660369,20.761757,9.731544
2314,2935660370,19.410717,8.049112
2315,2935660371,17.545956,7.80094
2316,2935660372,17.700697,7.95735
2317,2937323478,20.72366,10.187779
2318,2939778854,24.264423,9.825297
2319,2942517058,42.110924,13.3682995
2320,2948691044,20.066048,8.642226
2321,2948691045,27.512846,9.806294
2322,2948691046,20.3783,8.316801
2323,2948691047,22.904938,9.104938
2324,2948691048,27.47874,10.273095
2325,2948691049,27.079395,9.89672
2326,2948691050,19.248434,7.732961
2327,2948691051,21.256943,8.517669
2328,2948705580,25.543736,10.619911
2329,2948705581,26.827494,10.37403
2330,2948705582,21.879225,10.454505
2331,2948705583,24.354095,10.042426
2332,2948705584,18.034842,9.065631
2333,2948705585,23.054337,10.767356
2334,2948705586,21.582533,8.011363
2335,2948705587,19.573307,8.61338
2336,2948705588,20.54145,9.939319
2337,2948705589,21.813334,8.645762
2338,2948714582,25.124783,10.273818
2339,2948714583,21.532097,9.905347
2340,2948714584,27.74807,10.898234
2341,2948714585,22.408604,10.003718
2342,2948714586,34.859665,11.178121
2343,2948714587,30.407185,11.699658
2344,2948714588,22.750202,9.529187
2345,2948714589,23.018772,10.018372
2346,2949159810,26.55747,9.497739
2347,2949159811,17.71145,8.271519
2348,2949159812,18.781315,8.705521
2349,2949219000,27.790005,9.995802
2350,2949307211,19.680677,9.952991
2351,2949307212,22.069366,9.878734
2352,2949390533,29.17263,9.348875
2353,2949412597,33.17907,10.64903
2354,2949722361,22.125378,8.529888
2355,2949788438,20.236042,8.325139
2356,2950763256,28.886486,10.082167
2357,2950763257,24.568964,9.558243
2358,2950979835,28.884172,9.431633
2359,2951178621,22.365929,10.034147
2360,2951274733,22.803627,9.74503
2361,2951274734,18.779743,9.830802
2362,2951274735,17.213423,8.464872
2363,2951274736,21.833761,9.438017
2364,2951274737,20.867344,10.3848505
2365,2951274738,18.451368,8.4917345
2366,2951274739,20.010635,9.204743
2367,2951316051,23.87867,10.582786
2368,2951316052,23.241781,9.731639
2369,2951316053,20.06794,8.924869
2370,2951316054,23.084553,9.649816
2371,2951316055,21.446095,9.11032
2372,2951439834,29.306473,10.223577
2373,2951441494,26.105003,9.577626
2374,2951441495,22.76091,8.1290245
2375,2951441496,23.580505,9.909076
2376,2951450132,29.460339,9.727583
2377,2951460325,20.48373,9.298749
2378,2951470916,22.69671,8.882803
2379,2951470917,26.902657,10.215881
2380,2951470918,31.346556,10.225284
2381,2951470919,20.77152,8.779791
2382,2951470920,21.60344,8.962528
2383,2951470921,25.191713,10.786989
2384,2951470922,29.11639,10.443288
2385,2951470923,19.82154,9.705704
2386,2951470924,20.288727,8.476947
2387,2951470925,18.030153,9.240916
2388,2951470926,18.049154,9.177792
2389,2951470927,16.918295,7.5688586
2390,2951470928,22.675476,9.689942
2391,2951470929,20.925621,9.280223
2392,2951544523,27.113192,10.142674
2393,2951544524,18.641851,8.758803
2394,2951544525,17.895172,8.43769
2395,2951544526,27.941692,10.914241
2396,2951544527,27.746523,9.916269
2397,2951544528,17.629204,8.386202
2398,2951544529,19.604923,9.543216
2399,2951544530,16.422916,8.350934
2400,2951544531,18.636316,9.139335
2401,2951544532,25.66947,9.413407
2402,2951545333,21.849514,9.0946045
2403,2951545334,16.858055,8.437129
2404,2951545335,17.911774,8.726594
2405,2951545336,20.357813,9.918225
2406,2951545337,20.138775,9.960483
2407,2951545338,21.618475,8.820519
2408,2951545339,21.583765,9.079702
2409,2951545340,23.121235,10.41221
2410,2951545341,17.817663,8.321797
2411,2951545342,17.42059,8.581764
2412,2951545343,22.099411,10.593151
2413,2951545344,24.168827,8.415509
2414,2951569289,19.11188,8.265582
2415,2951569290,33.29831,11.294623
2416,2951619877,23.777252,9.746732
2417,2951619878,20.976503,8.090694
2418,2951619879,20.779497,8.114203
2419,2951619880,16.965672,7.777048
2420,2951619881,17.519917,8.171199
2421,2951619882,20.261753,8.686683
2422,2951619883,20.410938,8.662672
2423,2951619884,15.978085,7.6388083
2424,2951619885,21.6192,8.559944
2425,2951619886,19.008102,8.784968
2426,2951700712,20.239674,8.342977
2427,2951700713,19.366089,7.9036584
2428,2951700714,20.743008,7.8948755
2429,2951700715,18.535849,8.679498
2430,2951700716,15.777336,8.244025
2431,2951700717,22.96992,8.772826
2432,2951700718,20.763248,8.789477
2433,2951700719,21.028479,9.125596
2434,2951700720,19.66206,8.16278
2435,2951700721,21.970861,9.565692
2436,2951700722,20.8773,8.861855
2437,2951700723,21.127728,9.457028
2438,2951700724,18.973845,8.81462
2439,2951700725,19.40211,9.151268
2440,2951700726,19.880991,8.339371
2441,2951700727,17.682447,8.545692
2442,2951700728,28.061172,9.827381
2443,2951700729,18.366003,8.096839
2444,2951732776,19.061535,7.9930687
2445,2951732777,20.235622,7.947495
2446,2952518105,19.241007,8.353405
2447,2953128311,25.819027,8.713902
2448,2953129297,19.154633,9.321938
2449,2953129298,18.034899,8.894474
2450,2953129300,25.302382,11.055355
2451,2953129301,21.120476,9.777971
2452,2953129302,29.009413,9.851031
2453,2953129303,36.59665,11.785198
2454,2953129304,29.568666,9.6607065
2455,2953129305,27.66599,11.00578
2456,2953129306,20.03664,8.377056
2457,2953129307,21.047794,9.807212
2458,2953129308,25.004084,9.893844
2459,2953129309,21.78605,9.098292
2460,2953129311,32.44208,10.0493965
2461,2953129312,20.077255,9.589689
2462,2953129313,22.0946,9.592475
2463,2953129314,15.245002,8.12897
2464,2953129315,19.845879,9.4559555
2465,2953129316,21.321259,10.3283415
2466,2953129317,20.009834,9.462672
2467,2953129318,22.906813,10.544659
2468,2953129319,23.177027,9.6070595
2469,2953129320,20.313328,7.2530913
2470,2953180130,28.195992,9.503737
2471,2953238104,21.43494,10.302326
2472,2953280447,18.684002,9.704512
2473,2953280448,22.751934,10.858495
2474,2953280449,23.391537,10.516985
2475,2953443060,19.471313,8.211516
2476,2953443061,19.831469,10.040385
2477,2953443062,17.473288,8.235989
2478,2953443063,25.566803,11.095141
2479,2953443064,19.44292,9.579971
2480,2953443065,18.566608,8.029807
2481,2954086996,22.033524,10.397475
2482,2954124161,26.088257,9.278369
2483,2954422681,23.328344,10.521978
2484,2954422682,19.170334,9.359137
2485,2954422683,22.415203,10.065712
2486,2954422684,23.820496,10.2577095
2487,2955056353,21.625769,10.232677
2488,2955056354,19.29282,9.546423
2489,2955056355,24.334602,9.964319
2490,2955056356,21.342405,9.032935
2491,2955056357,23.749308,10.964459
