,OSMID,pred_mean_wi,pred_std_wi
3633,2229117918,26.098009260831116,10.203162760907034
3634,2229117919,32.995513390439406,11.815428413265096
3635,2229117920,30.67902152981857,11.168212810620824
3636,2229117921,33.103060049982034,11.59668890859628
3637,2229117922,33.39739420075581,11.256292677268446
3638,2229117923,36.53834107620977,12.65581797670824
3639,2229117924,39.50652328886831,13.790584332677849
3640,2229117925,42.89897718115223,14.172533338929696
3641,2229117926,38.1302567040544,13.069666504367218
3642,2229117927,29.172399436491407,10.159009296848502
3643,2229117928,32.18797609426216,12.273553288884045
3644,2229117929,32.149073585734115,11.938643666327739
3645,2229117930,36.54574479114352,13.195781292297362
3646,2229117931,35.189634839003354,14.825448346028828
3647,2229117932,40.251481367008964,12.281265063530629
3648,2229117933,30.253274354424626,11.330051368905234
3649,2229117934,36.03743097955149,13.031682274685238
3650,2229117935,30.857595462005257,11.596302520529555
3651,2229117936,37.07751422192165,12.381253066948592
3652,2229117939,33.216232707380954,11.059293536686832
3653,2229117940,49.398789311121774,15.123170511426856
3654,2229117941,29.151494657350277,10.806472866737254
3655,2229117942,49.637714200359774,14.360216765775114
3656,2229117943,29.90926207394351,10.681328257851497
3657,2229117944,27.958602753572656,10.244113709047065
3658,2229117945,45.18896549575831,15.161155502885556
3659,2229117946,29.468751516929512,11.373782325897356
3660,2229117947,26.23458600440528,9.882581205312915
3661,2229117948,36.378861555440295,12.054602513072608
3662,2229117949,30.952242002297556,11.422516305422393
3663,2229117950,34.706588338464556,12.549353487689498
3664,2229117951,24.061045662140693,9.615272914046741
3665,2229117952,36.88373623880705,13.40132042321221
3666,2229117953,34.84781239761818,12.167832459307972
3667,2229117954,33.13941379690113,12.351339646340966
3668,2229117955,40.130760516501134,12.72154741231213
3669,2229117956,34.72402031239161,12.76541105513218
3670,2229117957,33.49006844178018,11.618222969705622
3671,2229117958,36.6509800236007,12.69639615671308
3672,2229117959,30.883065544671037,11.421059149649281
3673,2229117960,31.539852772051596,11.79215560402286
3674,2229117961,29.98207186412509,10.07432316638892
3675,2229117962,50.50205968610837,14.457303531040813
3676,2229117963,29.377068725902674,11.389750499305613
3677,2229117964,31.090650525421893,11.260384056763657
3678,2229117965,33.7241970899237,13.228907132962659
3679,2229117966,27.009227642310027,9.524248609906532
3680,2229117967,29.465645361407226,10.54336193686562
3681,2229117968,44.39450324947924,14.211169899072111
3682,2229117969,32.01937661374061,11.623549333285787
3683,2229117970,32.892091647773086,11.540209367253535
3684,2229117974,28.463390516066056,10.647161638715719
3685,2229117976,29.818316284102636,12.435411505331475
3686,2229117977,27.95638976444322,10.376305366647655
3687,2229117978,35.06782646706526,12.435554960260507
3688,2229117979,28.69629794683543,10.442837216465886
3689,2229117980,31.20567739087204,10.52378220323685
3690,2229117981,22.777490511401222,9.177358778569772
3691,2229117982,28.554794098473934,10.648649599558661
3692,2229117983,23.073217758529346,9.787056450535294
3693,2229117984,24.151188028464624,9.607899167883701
3694,2229118001,25.93086885325669,9.395677692209308
3695,2229118002,34.619024106415,10.836004102425854
3696,2229118003,28.134261271211358,9.25108363338772
3697,2229118004,37.362862962708355,13.455040417289013
3698,2229118005,40.9802959341897,14.213520772373789
3699,2229118007,28.97298470442277,11.749550254304872
3700,2229118008,28.264978733205705,11.259238692067141
3701,2229118009,31.146339285044267,12.363404607149839
3702,2229118010,26.32250406416401,9.433981254484088
3703,2229118011,27.709413714563166,10.499733221253004
3704,2229118012,30.56497973885115,11.657586095489838
3705,2229118014,22.5390438781726,8.975032300820189
3706,2229118015,32.731766409047886,12.233486842349052
3707,2229118016,23.414935514357357,8.849327859934974
3708,2229118017,32.55976734574677,11.641567744552063
3709,2229118018,21.736654976768943,9.54975462827448
3710,2229118019,23.35699223597773,9.19371869816399
3711,2229118020,36.75457865434601,12.60098898646771
3712,2229118021,22.753779547468863,8.37582568333896
3713,2229118022,24.087991661484814,9.214514376025058
3714,2229118023,24.203292566623777,9.273533337227322
3715,2229118024,44.1127119473623,14.021548141028171
3716,2229118025,26.851518287525536,10.397760208710878
3717,2229118026,24.027679818144748,10.476277397516537
3718,2229118027,24.210496736084824,9.247564305411355
3719,2229118028,27.427472510385208,10.296850905751006
3720,2229118029,38.878484477486865,13.707936829412954
3721,2229118030,32.439206239538905,12.502630786935114
3722,2229118031,25.596535054489923,9.023069123971602
3723,2229118032,28.23337843849401,9.881361184625277
3724,2229118033,26.28834619200642,10.028182773251565
3725,2229118034,25.315310348463164,9.087707268045413
3726,2229118035,31.552569433599793,10.786158786709471
3727,2229118036,27.36648367632155,9.811826747341716
3728,2229118037,23.5004553275533,8.936697175045772
3729,2229118038,35.41144585310174,12.510151106652874
3730,2229118039,26.817320156356615,10.616530651570704
3731,2229118040,22.35123375263922,8.572865453042587
3732,2229118041,24.475698588200906,9.183169184690248
3733,2229118042,24.652344167249062,9.97037349284545
3734,2229118043,35.908874380198554,12.206631266960844
3735,2229118044,26.981164883934813,10.376562761778468
3736,2229118045,28.187067728439846,10.929032697429212
3737,2229118046,23.07457407466318,8.89913055244158
3738,2229118047,32.36191024510133,11.868550774145868
3739,2229118048,32.04834891988187,11.54534509105489
3740,2229118049,34.48475731961862,12.183494752990882
3741,2229118050,33.739363681404534,13.000443383123955
3742,2229118051,32.53353107891612,11.661532123664166
3743,2229118052,33.45524674326997,12.516661692225536
3744,2229118053,33.01070704701835,11.188162717516706
3745,2229118054,34.05912910221611,11.411258745835895
3746,2229118055,36.455246668441276,12.226737868753453
