,OSMID,pred_mean_wi,pred_std_wi
328,1941720024,28.759754,13.210947
329,1941720029,27.107178,12.806214
330,1941720057,28.758146,12.340722
331,1941720075,26.846373,11.662012
332,1947820225,24.655027,11.5511
333,1947820250,24.976904,12.068681
334,1947820258,25.295074,11.71144
335,1947820262,25.226566,12.211633
336,1947820263,27.76787,12.956019
337,1947820274,29.445421,13.448246
338,1947888974,26.418411,12.165793
339,1947888976,29.402454,13.22466
340,1989459400,47.80674,16.940662
341,1989710561,33.102818,14.0230875
342,1991178271,27.30196,12.273585
343,1993209737,29.421963,12.953415
344,1994235520,25.210299,12.143941
345,1994433318,28.33142,12.134691
346,1994433319,30.767426,14.19876
347,1994433320,27.224361,11.947258
348,1994438260,28.036764,12.134967
349,1995330579,26.097221,12.03867
350,1999306049,33.841152,12.910978
351,1999452781,31.501923,13.387456
352,2066862350,42.184223,15.359453
353,2069317845,34.666954,13.644062
354,2069317987,34.23219,13.335099
355,2083020017,45.888626,14.186858
356,2085493448,43.11318,13.355644
357,2085494881,51.612698,14.79335
358,2085495052,49.33863,14.39974
359,2085495301,52.437305,16.086645
360,2085495302,52.97806,16.28758
361,2085674302,25.887669,9.964028
362,2099377359,46.457363,13.6731
363,2099384468,54.91776,15.833409
364,2099384695,51.77851,15.14866
365,2099384893,50.164707,15.573938
366,2099384976,49.292892,14.50657
367,2099385069,47.772923,15.417151
368,2099385848,47.76307,14.540376
369,2099387574,50.822464,16.91439
370,2100041821,49.528,14.320414
371,2110278418,48.070335,16.55923
372,2116690514,32.162617,14.307547
373,2141552511,41.0109,15.801438
374,2143275220,31.691483,13.949539
375,2157781221,21.233421,10.7012615
376,2163191058,48.747837,14.943189
377,2169340632,17.168335,10.303109
378,2169431054,21.987328,10.00926
379,2177946151,27.508265,13.237456
380,2194033578,51.53574,17.67967
381,2194091218,45.790264,15.806975
382,2214745013,31.129524,13.60368
383,2222296264,29.864319,12.069448
384,2229099685,23.28984,10.448672
385,2229099686,17.866089,10.709514
386,2229099687,23.782768,11.110681
387,2229099688,23.220667,11.482293
388,2229099689,30.534449,13.907885
389,2229099690,9.985831,7.2513413
390,2229099691,32.027287,14.001595
391,2229099692,23.185036,11.001994
392,2229099693,21.576218,10.98441
393,2229099694,24.005692,11.861662
394,2229099695,33.50555,14.138438
395,2229099696,19.244276,10.629205
396,2229099697,21.146496,11.49986
397,2229099698,22.382092,11.814479
398,2229099699,23.427536,11.365896
399,2229099700,32.155006,13.128019
400,2229099701,27.783098,13.230126
401,2229099702,25.214703,13.005446
402,2229099703,30.058838,12.945387
403,2229099704,22.451328,11.250232
404,2229099705,21.033096,10.923884
405,2229099706,18.92709,10.429402
406,2229099707,25.003,11.271976
407,2229099709,26.23423,12.080686
408,2229099710,25.78188,13.639314
409,2229099711,23.734154,11.346075
410,2229099712,27.18085,12.728144
411,2229099713,22.281128,11.819364
412,2229099714,19.439344,10.76522
413,2229099715,33.808586,14.612003
414,2229099716,27.954084,11.512971
415,2229099717,31.713955,14.167162
416,2229099718,22.505571,11.89238
417,2229099719,19.400646,9.891484
418,2229099720,21.841667,11.094072
419,2229099721,15.2816925,9.845483
420,2229099722,37.633842,13.756314
421,2229099723,16.885689,9.537753
422,2229099724,26.963436,13.575934
423,2229099725,27.34531,12.152993
424,2229099726,28.85572,13.386483
425,2229099727,27.055805,12.529474
426,2229099728,24.019753,11.816854
427,2229099729,29.574717,13.099069
428,2229099730,21.441828,11.033061
429,2229099731,25.613195,11.745955
430,2229099732,22.510595,11.179669
431,2229099733,25.809093,13.049075
432,2229099734,23.964659,11.954645
433,2229099735,20.493105,11.560714
434,2229099736,21.92481,11.412287
435,2229099737,23.54486,12.191806
436,2229099738,26.055687,12.29333
437,2229099739,28.696884,13.877311
438,2229099740,23.322113,11.844074
439,2229099741,21.48288,11.917801
440,2229099742,19.140133,11.24382
441,2229099743,22.001131,10.391575
442,2229099744,24.22332,13.059398
443,2229099745,26.883787,13.418397
444,2229099746,21.256966,11.8619
445,2229099747,24.219276,12.126684
446,2229099748,21.895134,12.203134
447,2229099749,28.549805,13.44757
448,2229099750,30.018461,13.74847
449,2229099751,24.102375,11.644309
450,2229099752,23.826239,11.818128
451,2229099753,26.202305,12.965264
452,2229099754,19.040535,10.57225
453,2229099755,20.951025,11.623198
454,2229099756,25.366451,12.34234
455,2229099757,26.04869,12.860936
456,2229099758,23.634098,12.056759
457,2229099759,18.363789,10.4386015
458,2229099761,27.187359,11.067056
459,2229099762,20.159546,11.387782
460,2229099763,22.15822,10.551976
461,2229099764,28.249748,12.671398
462,2229099765,22.585215,11.484324
463,2229099766,24.551373,11.759522
464,2229099767,18.08687,10.105586
465,2229099768,28.170187,14.33087
466,2229099769,20.907085,10.828383
467,2229099770,26.059519,12.606947
468,2229099771,29.600275,12.235038
469,2229099772,23.160095,11.415136
470,2229099773,21.986885,11.180223
471,2229099774,20.072258,10.670417
472,2229099775,23.479836,11.141824
473,2229099776,19.195475,9.868196
474,2229099777,30.163609,12.844635
475,2229099778,34.372932,14.252847
476,2229099780,23.650633,12.281541
477,2229099781,25.04388,11.570431
478,2229099782,23.012966,11.902255
479,2229099783,22.441917,11.7259445
480,2229099784,13.92962,8.991968
481,2229099785,24.335167,11.5106325
482,2229099786,29.181713,11.777217
483,2229099788,29.775337,14.092592
484,2229099789,32.719833,15.232129
485,2229099790,18.418785,10.479487
486,2229099791,24.764175,12.753083
487,2229099792,24.193186,11.495461
488,2229099793,23.82637,12.164708
489,2229099794,29.479584,12.7089615
490,2229099795,26.454021,12.718364
491,2229099796,24.312748,12.315173
492,2229099797,28.966566,14.205308
493,2229099798,19.47848,9.978422
494,2229099799,17.707712,9.760388
495,2229099800,20.085936,9.820685
496,2229099801,22.920006,11.415048
497,2229099805,20.780464,11.720384
498,2229099807,22.810066,12.306368
499,2229099808,24.276255,12.148896
500,2229099809,17.764046,9.505741
501,2229099810,26.235233,12.297455
502,2229099811,19.933985,10.810976
503,2229099813,23.101738,11.987719
504,2229099819,22.041672,12.323178
505,2229099825,31.827974,14.348064
506,2229099838,26.013058,13.038253
507,2229099843,26.227144,11.734806
508,2229099846,18.661766,10.759307
509,2229099847,22.950424,11.131001
510,2229099848,33.567257,14.810238
511,2229099849,20.183157,10.355756
512,2229099850,24.766897,11.627601
513,2229099851,23.35439,11.932637
514,2229099852,20.181068,10.971798
515,2229099853,30.656815,13.698749
516,2229099854,29.704094,14.169486
517,2229099855,21.20519,11.353143
518,2229099856,19.620457,11.248706
519,2229099857,23.592592,11.348957
520,2229099858,21.21171,11.08367
521,2229099859,24.333748,11.395833
522,2229099860,27.688625,12.958316
523,2229099861,26.21524,12.91023
524,2229099862,27.338873,12.976027
525,2229099863,24.467747,11.8996725
526,2229099864,18.850079,9.5913925
527,2229099865,21.301445,10.067817
528,2229099866,25.706469,12.977215
529,2229099867,35.16983,14.775897
530,2229099868,20.491262,11.160447
531,2229099869,21.340199,10.640985
532,2229099870,25.166012,11.329184
533,2229099871,29.233723,13.456304
534,2229099872,21.20601,11.917447
535,2229099873,17.003357,9.905178
536,2229099874,20.028587,11.367145
537,2229099875,27.883509,11.75715
538,2229099876,22.964603,10.959717
539,2229099877,34.877804,13.68109
540,2229099878,22.572355,10.962428
541,2229099879,21.73627,11.740116
542,2229099880,30.20763,13.506125
543,2229099881,21.324947,11.422824
544,2229099882,19.194632,10.648392
545,2229099883,28.863165,13.497956
546,2229099884,33.120865,13.934091
547,2229099885,25.480972,12.103489
548,2229099886,22.596863,11.212428
549,2229099887,16.103727,9.152059
550,2229099888,21.98664,12.043414
551,2229099889,22.38916,11.568879
552,2229099890,21.859655,11.808932
553,2229099891,23.471684,11.171498
554,2229099892,16.803732,10.340081
555,2229099893,26.196384,12.339218
556,2229099894,28.706705,13.285016
557,2229099895,24.208618,12.250026
558,2229099896,26.2155,13.466797
559,2229099897,23.061863,12.539608
560,2229099898,19.515274,10.9497
561,2229099899,28.57037,13.379329
562,2229099900,23.065498,12.005606
563,2229099901,26.506916,12.890617
564,2229099902,28.846912,13.460079
565,2229099903,21.398987,10.66397
566,2229099904,27.89128,12.651481
567,2229099905,28.809292,13.045527
568,2229099906,26.927498,12.617396
569,2229099907,19.348164,10.58911
570,2229099908,21.313885,11.33644
571,2229099909,28.315685,13.78934
572,2229099910,27.007254,13.150482
573,2229099914,19.889313,10.848264
574,2229099919,22.924164,11.263492
575,2229099925,23.567421,11.595179
576,2229099931,19.255781,9.798753
577,2229099936,11.044222,7.585183
578,2229099942,20.909521,11.141661
579,2229099947,20.222807,10.42981
580,2229099953,29.988588,13.71197
581,2229099958,24.29279,11.950758
582,2229099963,30.738503,9.995528
583,2229099969,34.115444,14.412905
584,2229099974,25.484932,12.205038
585,2229099980,18.514011,10.896163
586,2229099985,24.355913,12.311395
587,2229099990,16.696497,7.750982
588,2229099997,26.12339,12.760585
589,2229100010,20.101036,10.230001
590,2229100025,27.639675,13.567006
591,2229100031,24.480194,13.175188
592,2229100043,24.054115,11.75987
593,2229100048,22.651855,10.603306
594,2229100049,19.862091,10.320392
595,2229100050,18.05215,10.145772
596,2229100060,20.194962,11.739577
597,2229100062,27.854986,12.980343
598,2229100063,22.370745,12.132627
599,2229100064,19.477062,10.050588
600,2229100065,17.758396,9.031641
601,2229100066,22.481176,11.7827635
602,2229100067,18.12946,9.8975725
603,2229100068,24.783249,11.452927
604,2229100069,24.263605,11.059684
605,2229100070,24.923805,11.95078
606,2229100071,22.641436,12.267543
607,2229100072,24.903297,12.924159
608,2229100073,22.432379,11.633054
609,2229100074,31.784039,13.257346
610,2229100075,21.18961,11.1278
611,2229100076,30.385307,14.042557
612,2229100077,30.080845,13.034889
613,2229100078,15.037973,9.160281
614,2229100079,25.524187,12.155662
615,2229100080,21.559635,11.413448
616,2229100081,29.438833,12.801077
617,2229100082,26.70356,11.438754
618,2229100083,23.382872,10.26069
619,2229100084,19.08801,10.194388
620,2229100085,24.874903,12.601238
621,2229100086,27.43214,13.3320055
622,2229100087,19.630816,9.78391
623,2229100088,26.183765,12.222888
624,2229100089,18.476706,11.34326
625,2229100090,28.02238,13.964627
626,2229100091,23.220564,12.105364
627,2229100092,19.657204,9.775057
628,2229100093,20.649248,9.146438
629,2229100094,24.95087,10.753945
630,2229100095,18.46373,10.956234
631,2229100096,23.294172,12.030626
632,2229100097,19.832365,11.590992
633,2229100098,24.331242,12.373197
634,2229100101,26.02097,11.333499
635,2229100107,24.807566,12.637556
636,2229100109,22.01794,10.873237
637,2229100110,32.637066,13.020055
638,2229100111,23.275837,12.224957
639,2229100112,23.664547,13.248803
640,2229100113,22.854397,11.533546
641,2229100114,14.937548,8.384862
642,2229100115,22.701374,11.522807
643,2229100116,15.182058,9.498531
644,2229100117,27.357435,11.937932
645,2229100118,26.80685,12.946045
646,2229100119,28.309238,13.060966
647,2229100120,20.641052,10.856426
648,2229100121,24.006489,12.70783
649,2229100122,24.9421,12.892125
650,2229100123,25.02522,12.859733
651,2229100124,21.779541,11.322445
652,2229100125,21.10057,11.468451
653,2229100126,25.068115,13.052723
654,2229100127,23.376263,12.3951645
655,2229100128,22.116364,11.223053
656,2229100129,21.951107,10.861905
657,2229100130,22.598064,11.443812
658,2229100131,26.239668,12.63477
659,2229100132,28.105625,13.300475
660,2229100133,28.164564,11.908535
661,2229100134,24.101503,11.972054
662,2229100135,24.33945,10.644917
663,2229100136,23.676588,12.059268
664,2229100137,25.681623,12.47559
665,2229100138,23.81916,11.419507
666,2229100139,23.81129,11.695908
667,2229100140,24.978268,12.241573
668,2229100141,19.133358,10.014945
669,2229100142,38.43394,15.172446
670,2229100143,37.040577,14.405412
671,2229100144,24.496326,11.447619
672,2229100145,21.642765,11.021096
673,2229100146,42.058926,14.840442
674,2229100147,30.146599,14.141288
675,2229100148,26.665123,12.323869
676,2229100150,28.799126,14.016162
677,2229100151,23.553314,12.122819
678,2229100152,21.510479,10.864734
679,2229100153,28.65696,13.315122
680,2229100154,24.034693,11.866143
681,2229100155,30.940092,14.486226
682,2229100156,26.984463,12.56798
683,2229100157,25.99133,12.060074
684,2229100158,18.33553,10.306035
685,2229100159,20.72361,11.726743
686,2229100160,19.327301,9.806014
687,2229100161,19.922827,10.974488
688,2229100162,18.649155,10.571106
689,2229100163,24.900913,11.582154
690,2229100164,29.859379,12.762791
691,2229100165,22.463259,11.599391
692,2229100166,27.053596,13.181743
693,2229100167,26.464472,12.18237
694,2229100168,15.640136,8.784147
695,2229100169,22.436459,11.4072695
696,2229100170,29.453602,13.53482
697,2229100171,27.17078,12.513706
698,2229100172,25.812763,12.996337
699,2229100173,28.158623,13.784346
700,2229100174,22.234413,10.878651
701,2229100175,16.126806,7.618471
702,2229100176,28.483318,13.263892
703,2229100177,32.092896,13.733065
704,2229100179,25.743578,12.758268
705,2229100185,23.449839,11.559131
706,2229100191,24.986095,12.500315
707,2229100197,20.730581,10.495788
708,2229100202,24.614698,12.353142
709,2229100203,20.164991,10.608715
710,2229100204,18.987553,9.934777
711,2229100205,24.87309,12.420787
712,2229100206,26.1652,12.973351
713,2229100207,22.565376,11.457686
714,2229100208,19.409904,10.518524
715,2229100209,28.97255,13.083741
716,2229100210,19.9892,10.995501
717,2229100211,11.43089,8.838523
718,2229100213,27.133953,12.911485
719,2229100214,25.182425,11.662248
720,2229100215,21.365017,10.346941
721,2229100216,26.132706,12.781009
722,2229100217,23.767727,12.180067
723,2229100218,23.074085,11.97744
724,2229100219,26.245596,11.769647
725,2229100222,28.460825,13.212394
726,2229100225,24.348778,12.543763
727,2229100226,32.850544,13.161128
728,2229100227,24.74467,11.297995
729,2229100228,21.717812,11.176504
730,2229100229,15.218903,10.222842
731,2229100230,28.407661,13.305076
732,2229100231,13.263551,8.967613
733,2229100232,33.936535,15.505078
734,2229100233,31.571043,13.954329
735,2229100234,25.663311,11.320062
736,2229100235,22.457588,10.733901
737,2229100236,19.480122,11.269963
738,2229100237,20.211067,11.014005
739,2229100238,22.41872,10.633484
740,2229100239,24.859383,12.096341
741,2229100240,31.955795,14.370414
742,2229100242,21.032837,10.990509
743,2229100243,34.864674,14.814105
744,2229100244,23.055225,11.009606
745,2229100245,23.19741,11.3674755
746,2229100246,23.830162,11.626497
747,2229100247,27.704025,12.94923
748,2229100252,29.984217,12.899562
749,2229100253,48.84621,14.703155
750,2229100255,26.223442,11.95741
751,2229100256,21.067219,10.708244
752,2229100257,22.546629,11.862517
753,2229100258,28.208614,13.487369
754,2229100259,26.596827,12.718216
755,2229100260,28.47447,12.834419
756,2229100261,28.82601,13.461745
757,2229100262,24.969967,12.389844
758,2229100263,23.87156,11.594321
759,2229100264,21.940804,11.816496
760,2229100265,18.462717,11.201911
761,2229100266,19.369287,10.86513
762,2229100267,27.16267,12.74668
763,2229100268,24.796455,12.883287
764,2229100269,24.151268,11.576676
765,2229100270,26.162926,11.790345
766,2229100271,28.208988,13.759902
767,2229100272,23.067213,11.955979
768,2229100273,19.370117,11.143233
769,2229100274,21.73134,10.742658
770,2229100275,19.208675,8.920369
771,2229100276,14.685275,9.421734
772,2229100277,19.563574,10.125327
773,2229100278,28.935295,12.024083
774,2229100279,23.053102,11.206384
775,2229100280,18.469069,10.576554
776,2229100281,20.544958,11.298551
777,2229100282,19.607151,10.321975
778,2229100283,26.988098,12.109418
779,2229100284,22.663574,11.30019
780,2229100285,20.433945,11.114411
781,2229100286,19.03648,11.253086
782,2229100287,21.250536,11.017413
783,2229100288,20.620817,10.715989
784,2229100289,23.20347,11.801788
785,2229100297,21.10941,11.220462
786,2229100302,25.297256,11.206655
787,2229100307,25.312023,12.277153
788,2229100313,32.264984,12.671996
789,2229100318,24.945017,12.563188
790,2229100323,21.371311,10.714296
791,2229100328,25.584915,13.991853
792,2229100333,30.4015,12.424364
793,2229100339,24.467373,11.747044
794,2229100345,22.474926,11.223306
795,2229100350,23.735195,12.149649
796,2229100356,15.064439,8.750038
797,2229100361,22.661308,9.832647
798,2229100367,25.865139,12.042974
799,2229100373,26.448753,11.955427
800,2229100379,24.539413,10.733219
801,2229100385,19.777395,10.668631
802,2229100390,25.423635,11.884866
803,2229100396,27.282679,11.743926
804,2229100401,28.146177,13.43085
805,2229100406,28.441391,13.546001
806,2229100414,18.255962,9.314035
807,2229100416,21.06744,11.219775
808,2229100422,20.468948,10.312933
809,2229100427,34.917385,15.188926
810,2229100433,20.995453,11.45272
811,2229100438,21.106453,10.975867
812,2229100444,21.190304,10.276667
813,2229100450,26.146328,12.850169
814,2229100456,21.09619,11.733202
815,2229100462,22.414265,10.482644
816,2229100470,23.996634,12.048555
817,2229100478,18.94226,10.339267
818,2229100484,22.163677,12.009215
819,2229100491,23.211205,10.594884
820,2229100498,25.933998,12.352541
821,2229100504,20.642735,10.622077
822,2229100510,23.116741,10.7628145
823,2229100521,24.387833,11.919322
