,OSMID,pred_mean_wi,pred_std_wi
0,27564980,45.34969,12.187801
1,321350037,25.611923,9.68568
2,321350077,56.203415,14.905516
3,321350088,33.98549,11.49734
4,321350099,48.93721,14.520635
5,321350121,13.81093,7.65556
6,321350140,41.31141,11.653345
7,321543658,40.15315,12.892244
8,476511767,35.390224,11.65629
9,476544399,42.83016,12.833903
10,476605695,32.970642,11.267938
11,476624163,34.036617,10.796112
12,476624464,34.46033,13.39087
13,476644372,43.826942,14.957483
14,476645658,38.28809,12.404386
15,476650148,25.410936,10.523011
16,476658831,27.147173,9.367599
17,476660195,28.501804,10.26716
18,476717530,33.175465,10.510332
19,1196654474,19.097792,8.776734
20,1196655597,20.967844,9.163521
21,1207693088,30.067629,10.686486
22,1207693143,22.595955,9.555147
23,1207693330,23.833826,9.331155
24,1207693416,31.317904,10.077195
25,1207693455,23.426386,9.307241
26,1207693605,28.754354,10.299368
27,1207693623,23.125942,9.83003
28,1207752399,25.584478,9.8797655
29,1253154960,44.832188,14.085662
30,1345739769,24.444502,9.290674
31,1345739773,34.03625,10.102122
32,1345739783,29.05607,9.576668
33,1345739787,25.030523,9.41544
34,1345739794,22.4037,8.975293
35,1345759528,18.24455,8.179635
36,1345759532,16.828695,7.9003434
37,1345759536,22.181025,8.879624
38,1345759540,43.513477,14.118806
39,1848494504,31.084356,9.280225
40,1848525200,25.498549,9.821305
41,1848526314,30.865423,9.862997
42,1848533186,46.246067,13.704331
43,2189927054,36.763237,10.966317
44,2189929542,46.625156,13.235278
45,2189936799,25.018589,9.677006
46,2189951896,53.11215,14.663597
47,2189959219,41.248196,12.4708605
48,2496539787,21.013435,8.869662
49,2496539790,26.792685,9.818857
50,2496539795,23.903597,9.266863
51,2496539799,27.239782,10.281226
52,2496546839,38.92407,11.366471
53,2496546844,27.538214,9.672584
54,2496546849,19.6869,8.796692
55,2521144734,20.54646,8.936135
56,2524274712,18.203718,8.5175705
57,2524277076,17.343008,8.389021
58,2524354471,20.702005,8.708889
59,2524354472,18.25634,8.926976
60,2524356074,24.63562,9.360133
61,2524356076,19.484089,8.56656
62,2524356079,17.722765,8.462337
63,2524356082,17.164759,8.693602
64,2524412432,23.015108,9.799117
65,2524515222,14.887604,7.6753316
66,2528372454,30.364904,10.075267
67,2528372458,23.455637,9.14471
68,2528372465,20.01975,9.049125
69,2528420789,30.180307,9.85654
70,2528420790,29.372974,10.153644
71,2528420791,15.25287,7.842881
72,2528420792,18.899424,8.489099
73,2528420793,20.014711,9.121287
74,2528420794,16.49327,7.9924054
75,2528420795,19.760023,9.012872
76,2528420796,17.506052,8.054416
77,2528420797,19.11778,9.05273
78,2528420799,18.691425,8.971889
79,2528420800,21.439932,9.72261
80,2595678317,23.941702,9.151856
81,2742387534,26.299692,10.061911
82,2742837895,24.75013,9.552056
83,2742837908,21.835037,8.904965
84,2742837914,22.156729,9.144715
85,2742837919,19.652464,8.733796
86,2742837927,24.993734,9.758382
87,2742837939,21.606632,9.157044
88,2742837960,20.606888,8.820741
89,2742837964,20.658886,8.583881
90,2742838007,19.997246,8.795386
91,2742838058,22.21092,8.965914
92,2742838059,26.139074,9.449182
93,2742838061,20.84543,8.824931
94,2742838063,20.546293,8.735356
95,2742838152,24.271742,9.888863
96,2742838171,26.188213,9.343989
97,2742838184,24.566702,9.715559
98,2742838192,23.35119,9.178968
99,2742838197,19.574766,8.568377
100,2742838205,20.816412,8.919887
101,2742838232,21.515162,9.0446205
102,2742838238,24.213844,9.570877
103,2742838252,19.599539,8.4292145
104,2742838262,20.016548,8.591363
105,2751192337,26.999952,10.011079
106,2751280318,40.38803,12.419037
107,2751280750,39.36573,12.827983
108,2751290664,26.457703,9.805268
109,2751291539,29.21741,10.348061
110,2751338605,22.711962,9.2887335
111,2751376837,23.864752,9.37289
112,2756860897,26.525913,9.836451
113,2756860898,21.70663,9.448344
114,2756860899,27.018833,9.74186
115,2756860900,18.847776,8.439918
116,2756860902,20.054813,9.108927
117,2756860903,21.5633,9.532421
118,2756860905,22.96764,9.132585
119,2756860907,23.420115,9.321916
120,2756860908,21.87811,9.614368
121,2756860909,23.041212,9.337824
122,2756860910,21.897299,9.308671
123,2756860911,24.883993,9.794334
124,2756860912,23.432722,9.511266
125,2756860913,20.839193,9.00768
126,2756860914,21.57923,9.249282
127,2756860915,25.091642,9.666472
128,2756860917,20.519514,9.117625
129,2756860919,25.063955,9.790036
130,2756860920,21.304092,9.169006
131,2756860921,20.256735,9.100038
132,2756860924,30.773802,10.54575
133,2756860926,25.045504,9.819682
134,2756860928,14.452941,7.8593097
135,2756860933,14.867164,7.9311852
136,2756860938,22.871363,9.53062
137,2756860943,15.701217,8.293679
138,2756860949,14.610137,7.9048643
139,2756860957,21.238943,8.953547
140,2756860964,25.315636,9.963847
141,2756860973,22.433546,9.188549
142,2756860979,23.665445,9.7063
143,2756860987,18.45292,8.4207115
144,2756860995,22.043552,9.581174
145,2756861006,22.124434,9.433944
146,2756926006,20.165142,8.9783125
147,2756926008,15.624909,8.127574
148,2756926022,18.78552,8.396516
149,2756926031,20.335169,9.042733
150,2756926040,25.191195,9.783742
151,2756926151,24.850012,10.126962
152,2756926153,22.016966,9.553383
153,2756926156,22.657423,8.90643
154,2756926158,18.904268,9.15786
155,2756926159,18.858381,8.48599
156,2756926160,19.938574,9.307403
157,2756926161,32.094383,10.821338
158,2756926162,27.707659,10.191115
159,2756926163,19.670864,9.1505
160,2756926165,29.429224,10.654529
161,2756926169,22.57879,9.257226
162,2756926171,23.524706,9.396866
163,2756926172,23.340967,9.3290825
164,2756926173,21.572397,9.279404
165,2756926174,21.157888,9.179135
166,2756926175,21.605268,9.330233
167,2756926176,26.591368,10.272037
168,2756926177,26.366282,9.918364
169,2756926178,22.057383,9.131549
170,2756926179,28.049366,10.561453
171,2756926181,26.660532,10.323474
172,2756926183,22.181274,9.595696
173,2756926184,22.339169,9.155965
174,2756926185,16.144981,8.269227
175,2756926186,26.668377,10.219235
176,2756926189,17.605104,8.677266
177,2756926190,16.148405,8.309697
178,2756926192,19.848766,9.066218
179,2756926196,17.155333,8.478472
180,2756926198,19.043936,8.79687
181,2757063344,19.59501,8.802612
182,2757063353,19.331505,8.815085
183,2757063374,25.971247,10.201863
184,2757063389,18.271696,8.751889
185,2757063397,17.073072,8.435565
186,2757063412,22.537045,9.614759
187,2757063421,20.212152,8.713656
188,2757063428,16.318254,8.317901
189,2757063463,21.008753,8.769957
190,2757063472,21.127474,9.284424
191,2757063483,17.93355,8.549027
192,2757063491,16.469305,7.9874854
193,2757063501,23.28368,9.713776
194,2757063508,20.286154,8.449931
195,2757063518,24.553362,9.787923
196,2757063543,22.330492,9.033984
197,2757063559,20.919407,9.273307
198,2757063565,22.654501,9.745292
199,2757063571,19.858906,9.402013
200,2757063584,23.271177,10.458175
201,2757063674,18.022497,8.194753
202,2757063694,15.395482,8.019177
203,2757063712,26.115137,9.858211
204,2757063728,19.592962,8.566389
205,2757063737,17.915659,8.580835
206,2757063746,24.668356,10.872027
207,2757063770,21.593409,9.154037
208,2757063777,27.408281,9.718627
209,2757063784,18.350027,8.757663
210,2757063791,18.568666,8.511233
211,2757063801,22.182337,9.508583
212,2757063811,22.950651,9.218597
213,2757063821,25.743866,10.452357
214,2757063851,16.291826,8.170146
215,2757131084,16.059319,8.020266
216,2757131089,22.50718,9.601947
217,2757343370,26.477308,10.211989
218,2757343374,20.68831,8.935797
219,2757343397,20.87356,8.755295
220,2757343430,18.440924,8.628412
221,2757343459,22.764967,9.524789
222,2757343463,22.240263,9.292125
223,2757343498,19.517538,9.248803
224,2757343507,18.80105,8.739121
225,2757343542,29.32054,10.402047
226,2757343590,28.034323,10.822055
227,2757343606,20.44082,8.977081
228,2757343636,23.00236,9.958169
229,2757343661,21.15874,8.789021
230,2757343701,19.868196,8.687575
231,2757343706,20.01817,9.111884
232,2757343734,20.726995,8.957163
233,2757343737,22.256643,9.413023
234,2757343748,20.704226,9.676642
235,2757343756,20.93883,9.215552
236,2757343799,20.38608,9.102724
237,2757343832,25.78982,9.905726
238,2757343833,23.310566,9.550748
239,2757343839,25.581583,10.048539
240,2757343844,24.166693,9.792127
241,2757343848,20.500166,8.971767
242,2757343852,24.478724,9.402845
243,2757343859,21.042614,9.162229
244,2757343869,19.678358,8.841012
245,2757343872,21.927662,8.956197
246,2757343919,19.41276,8.867721
247,2757343923,19.018559,8.844184
248,2757473351,26.0884,10.4167595
249,2757604430,21.351023,9.408759
250,2757604431,16.35792,8.105834
251,2757604439,18.639265,8.68353
252,2757606586,25.164955,9.799532
253,2757612389,19.13598,8.937587
254,2758160492,39.61729,12.979079
255,2759476470,24.10407,9.434134
256,2759940482,23.061579,9.456178
257,2764604769,21.399302,9.312536
258,2764604771,20.823114,9.092429
259,2767759538,22.101093,9.40482
260,2767759579,24.948988,10.00549
261,2769819841,16.656801,8.291404
262,2770240217,19.53054,8.804128
263,2771949062,20.033484,9.176642
264,2771949065,19.070627,8.834165
265,2772103115,24.81501,9.746004
266,2772103116,24.765125,9.427365
267,2772103117,24.495007,9.3502865
268,2772103118,22.843021,9.533921
269,2772103119,18.337877,8.280483
270,2772143715,21.948,9.482694
271,2772143722,20.884941,9.2800455
272,2772143727,21.130981,9.2491865
273,2772193111,26.562986,10.884731
274,2772193112,28.733631,10.41476
275,2772193114,25.723799,11.362556
276,2772193115,22.954205,10.493533
277,2772193116,22.629858,9.890984
278,2772193118,26.48493,10.864154
279,2772193119,28.74698,11.110976
280,2773217947,22.129362,8.8413725
281,2773217956,17.106956,8.32203
282,2773217960,20.668402,8.604796
283,2773217964,30.178259,10.645432
284,2773217969,29.68026,9.368913
285,2773217974,16.680534,8.153447
286,2773217980,17.859394,8.315877
287,2773217985,36.148884,11.530534
288,2773217992,26.848743,9.588637
289,2773729569,16.368189,8.285377
290,2776742610,20.513893,8.859574
291,2871456971,31.064188,10.502628
292,2920110694,30.696505,9.386603
293,2920114454,16.607986,8.297629
294,2920114501,17.357454,8.491208
295,2924531712,23.744707,9.661487
296,2924568298,21.251137,9.215688
297,2924586326,13.8221445,7.3518567
298,2927442553,21.388512,8.807703
299,2927930213,21.480825,9.412028
300,2928963704,25.036922,9.775529
301,2928963706,24.569166,9.629681
302,2928963707,27.032438,10.670939
303,2928963708,21.310495,9.423142
304,2928963709,19.961115,9.457688
305,2928963710,28.111809,10.072955
306,2928963712,20.743639,9.2028475
307,2929017935,20.196714,9.1455965
308,2929017936,21.531755,9.194696
309,2929017937,21.616486,9.01459
310,2929025110,21.414179,9.124124
311,2929025111,18.929476,8.929156
312,2929052828,21.889204,9.504461
313,2929052829,20.605215,9.253066
314,2931484464,18.697546,8.882249
315,2931519688,21.446661,8.917963
316,2931519689,25.025663,9.61288
317,2931519690,21.16268,9.004134
318,2931519691,26.298937,9.995162
319,2931538435,17.663736,8.22247
320,2931559061,19.197056,9.178878
321,2931559062,23.647509,9.703919
322,2931559064,20.738485,9.563251
323,2931559065,17.263021,8.851659
324,2931561891,19.342184,8.643029
325,2931578123,22.296743,9.845182
326,2931578124,25.805826,9.816337
327,2931588511,25.824354,10.318601
328,2931589040,26.502415,10.483109
329,2931604210,24.04673,10.268553
330,2931604211,24.295572,10.10794
331,2931610653,24.117788,10.0574
332,2931630244,23.994972,9.529422
333,2931688061,19.90737,8.5782795
334,2931688062,20.737581,8.609561
335,2931719787,27.755709,11.065076
336,2931769669,26.378664,10.088441
337,2931769670,20.864641,8.924346
338,2931769671,25.85658,9.683688
339,2931769672,21.240885,9.226514
340,2931769673,23.810255,9.975852
341,2931769674,25.346941,10.077459
342,2931821995,16.915245,8.467689
343,2931821996,16.228907,8.407212
344,2931821997,17.516077,8.608857
345,2931821998,20.266562,9.066141
346,2931821999,18.985739,8.880044
347,2931822000,22.816032,9.580111
348,2931822401,17.227785,8.53122
349,2931852241,21.194502,9.428908
350,2931852242,21.485079,9.394604
351,2931852243,24.485577,9.527181
352,2931852244,21.811855,9.242732
353,2931852245,18.132915,8.539793
354,2931852246,21.867859,9.578044
355,2931852247,21.454992,9.057546
356,2931864403,20.77495,8.749164
357,2931936034,17.535116,8.6957245
358,2931936035,20.864397,9.261943
359,2931980057,24.707579,10.706922
360,2931980058,16.625446,8.168159
361,2932009701,16.546677,8.441502
362,2932009702,20.044298,9.044105
363,2932009703,17.82208,8.638982
364,2932009704,24.32736,10.096576
365,2932031724,17.425123,8.314581
366,2932031725,16.230001,8.258443
367,2932031726,22.145475,8.994652
368,2932033774,23.054987,9.668542
369,2932033775,21.90973,9.321161
370,2932703735,19.799944,8.538738
371,2932747722,18.311533,8.786362
372,2932747723,19.439037,9.109835
373,2932747724,20.958626,8.964647
374,2932747725,22.573412,9.081169
375,2932747726,23.748981,9.517059
376,2932747727,20.664015,9.454579
377,2932747728,22.747347,9.083241
378,2932847330,17.973743,8.686897
379,2932847331,22.450756,9.595368
380,2932847332,20.698326,9.173918
381,2932847333,20.337831,8.950065
382,2932847334,20.41599,9.070227
383,2932847335,17.782227,8.428802
384,2932847336,18.384422,8.460162
385,2932847337,23.68667,9.206132
386,2932847338,18.698421,8.500197
387,2932847339,19.390707,9.024515
388,2932847340,19.29725,8.805058
389,2932847341,24.535757,9.486373
390,2932847342,24.002012,9.809359
391,2932847343,22.08479,9.688171
392,2932847344,19.733255,8.582542
393,2932907581,20.862808,9.384466
394,2932907582,20.455584,8.770997
395,2932907583,23.84231,10.079644
396,2932907584,22.51135,9.722359
397,2932907585,20.966307,8.639566
398,2932907586,28.728472,9.800662
399,2932907587,18.903934,8.696504
400,2932907588,19.924936,8.754306
401,2932907589,28.52751,9.395237
402,2932907590,19.51068,8.82936
403,2934041080,31.473305,11.821193
404,2935660345,24.915308,9.651105
405,2935660349,24.574308,9.997469
406,2935660364,25.872332,10.208683
407,2935660373,12.983937,7.413181
408,2937037350,17.649858,8.612762
409,2938198751,17.851194,8.654751
410,2943448518,18.149847,8.250762
411,2957766332,17.176378,8.441191
412,2961563278,22.75675,9.080365
413,2961933178,20.696808,9.043117
414,2992190599,26.511229,9.7251
415,2995976511,15.673028,7.8368373
416,2995976512,26.496916,9.502303
417,2995976513,34.525806,10.959604
418,2995976514,15.614752,7.722468
419,2995976515,16.702805,7.9778624
420,2995976516,41.77254,11.705613
421,2995976517,18.412947,8.268066
422,2995976518,18.431313,8.023057
423,2995976519,19.332884,8.442387
424,2995976520,17.022572,7.899894
425,2995976521,24.069906,8.900155
426,2995976522,19.983812,8.56971
427,2995976523,20.529264,8.625045
428,2995976524,37.98407,11.682335
429,2995976525,19.083797,8.305418
430,2995976526,30.615812,10.898988
431,2995976528,20.635248,8.746946
432,2995976529,42.655483,12.42211
433,2995976530,17.369324,8.0553055
434,2995976531,27.673338,10.777554
435,2995976532,16.329874,7.7571473
436,2995981033,56.095783,14.248629
437,2995981034,20.126669,8.72581
438,2995981035,18.499443,8.233944
439,2995981036,20.647207,8.589459
440,2995981037,30.093033,10.480838
441,2995981038,18.151329,8.4721575
442,2995981039,18.952326,8.496745
443,2995981040,33.558933,11.620607
444,2995981041,50.329487,13.399889
445,2995981043,16.367153,8.032162
446,2995981044,37.09232,11.606657
447,2995981046,19.74346,8.715782
448,2995981047,31.869465,10.033673
449,2995981048,34.48117,11.369274
450,2995981049,28.976927,9.7587805
451,2995981050,16.857664,7.858595
452,2995981051,43.415127,12.995835
453,2995981052,21.1671,8.614631
454,2995981053,29.982605,10.844534
455,2995981054,19.323908,8.357689
456,2995981055,25.954454,9.009189
457,2995981056,19.402746,8.548316
458,2995981057,17.975021,7.892119
459,2995981058,35.334385,11.680109
460,2995981059,27.32613,9.993163
461,2995981060,16.235989,7.8039856
462,2995981061,36.27839,11.80192
463,2995981062,28.758871,11.364837
464,2995981063,26.538286,9.995397
465,2995981064,16.61363,8.03803
466,2995981065,24.177118,9.454223
467,2995981066,25.86569,9.549033
468,2995981067,31.497152,9.872489
469,2995981068,16.06765,7.7947717
470,2995981069,38.494728,10.945056
471,2995981070,22.200594,9.2968
472,2995981071,42.703022,12.399789
473,2995981073,43.502087,11.767524
474,2995981074,47.55752,12.923581
475,2995981075,24.4105,9.3770895
476,2995981076,24.568855,9.424104
477,2995981077,14.54087,7.532374
478,2995981078,19.659367,8.7999325
479,2995981079,26.331789,9.630231
480,2995981080,46.073914,13.295913
481,2995981081,44.82778,13.251608
482,2995981082,20.684507,8.518851
483,2995981083,37.092987,11.328988
484,2995981084,24.869822,9.26268
485,2995981085,16.441158,7.8854613
486,2995981086,33.126137,11.06915
487,2995981087,19.652155,8.415939
488,2996007977,39.39443,12.244531
489,2996008169,43.048923,13.210486
490,2996008172,33.43439,11.149516
491,2996008182,44.370426,13.597904
492,2996008184,30.011518,9.8306465
493,2996008187,43.98424,13.671338
494,2996008188,33.635296,11.874991
495,2996008193,42.240635,13.433253
496,2996008201,57.575497,15.65293
497,2996008206,30.407137,11.140374
498,2996008207,44.427364,13.385106
499,2996008213,46.171543,13.696923
500,2996153467,26.634975,10.198718
501,3000613470,23.886068,10.076636
502,3000613471,23.244858,9.543645
503,3003222479,18.845133,9.070883
504,3003556709,23.6144,10.136087
505,3003556711,17.987581,8.6689005
506,3003556712,17.233744,8.472659
507,3003631756,15.503682,8.013894
508,3003631757,18.23484,8.62745
509,3003631758,24.375738,9.916193
510,3003631760,26.623768,9.57416
511,3003631761,24.188168,9.59054
512,3003631762,24.300879,9.849408
513,3003631763,21.296556,8.308783
514,3003631764,24.504446,9.662885
515,3003631765,22.494715,9.8531275
516,3003631766,21.360447,9.347171
517,3003631767,25.001444,10.455076
518,3003631768,21.600866,9.359773
519,3003631769,17.09839,8.23586
520,3003631770,20.054352,8.82335
521,3003631771,25.125816,10.699485
522,3003644074,17.376823,8.293779
523,3003644075,16.755856,8.2487545
524,3003644076,16.813934,7.9913645
525,3003644078,18.999104,8.604373
526,3003644079,24.434895,10.074037
527,3003644080,26.769115,10.379598
528,3003644081,14.433198,7.927684
529,3004120712,25.467306,10.059245
530,3004121695,17.389057,8.468192
531,3004121833,21.65178,9.322747
532,3004121839,21.673847,9.386613
533,3004121879,17.487516,8.640305
534,3004121966,24.49047,9.162153
535,3004122018,20.055674,9.1150875
536,3004122209,21.96258,9.102034
537,3004122742,16.769224,8.246734
538,3004122940,17.692364,8.477301
539,3004122953,21.6001,8.74952
540,3004122991,16.53729,8.134148
541,3004123301,17.84416,8.325795
542,3004123543,17.251572,8.424982
543,3004123580,17.377369,8.5526
544,3004124257,17.296207,8.563481
545,3004124265,18.358442,8.858126
546,3004124437,16.568712,8.3720665
547,3004124564,17.794346,8.607467
548,3004125637,16.156858,8.372559
549,3004125698,16.640661,8.302895
550,3004330517,16.755022,8.195796
551,3004331362,18.814043,8.77094
552,3004331389,17.972027,8.58472
553,3004331410,19.397778,8.548786
554,3004331724,19.916964,9.099927
555,3004331743,20.652637,9.233155
556,3004331750,19.823225,8.764909
557,3004331817,17.658499,8.463386
558,3004331863,16.833843,8.172037
559,3004332067,17.031645,8.332672
560,3004332182,17.058706,8.270839
561,3004332214,16.284086,8.146644
562,3004332277,16.78466,8.275001
563,3004332313,16.541512,8.177326
564,3004332709,17.504578,8.739517
565,3004332711,18.73008,8.854222
566,3004332745,16.842604,8.154357
567,3004332812,17.702906,8.5854
568,3004458547,16.804104,8.177118
569,3004458562,18.623135,8.92591
570,3004458613,18.734907,8.6404505
571,3004458774,17.612751,8.588601
572,3004458804,19.886122,8.88358
573,3004458827,19.771244,9.31018
574,3004459019,17.483171,8.53632
575,3004459187,18.396006,8.789848
576,3004459203,18.809174,8.88227
577,3004459227,18.41044,8.688048
578,3004459355,17.510956,8.421145
579,3004459368,18.454702,8.873293
580,3004459387,17.6234,8.557716
581,3004459399,18.909376,9.186524
582,3004459414,17.542074,8.429777
583,3004459634,18.155497,8.877215
584,3004459656,18.817488,9.077277
585,3004459657,17.00472,8.541289
586,3004459705,17.889498,8.517388
587,3004459712,18.243538,8.856574
588,3004459881,19.268747,8.855358
589,3004459915,17.065428,8.421149
590,3004459930,16.670424,8.203921
591,3004460260,18.79357,8.979375
592,3004460460,17.656599,8.7980175
593,3004596568,28.172735,10.267613
594,3004596584,21.21521,8.591237
595,3004596624,21.273142,8.623378
596,3004596743,23.47333,8.768107
597,3004596758,19.73254,8.410125
598,3004596789,17.713945,8.532064
599,3004596828,20.34004,8.790803
600,3004596918,18.301115,8.561872
601,3004596976,17.141773,8.517141
602,3004597072,18.40744,8.890592
603,3004597082,18.769873,8.845937
604,3004597225,17.78541,8.43336
605,3004597386,16.098795,7.9948735
606,3004597399,18.27762,8.34563
607,3004597419,18.468168,8.416167
608,3004839892,24.261734,9.565766
609,3004840942,26.15185,10.373433
610,3004840978,22.534107,9.567997
611,3005025398,19.991388,8.73876
612,3005379631,29.204264,10.840573
613,3005909409,14.926362,7.6221557
614,3005909410,14.137406,7.431358
615,3006115424,23.729248,9.289351
616,3006115515,21.862377,8.883049
617,3006115561,19.746004,8.74596
618,3006115693,23.675798,8.9236555
619,3006115728,19.574558,9.077316
620,3006115820,22.705456,9.333431
621,3006115906,24.5628,9.191543
622,3006116012,22.826303,10.094055
623,3006714754,21.734182,10.009309
624,3006714797,18.912643,8.446269
625,3006714849,19.062157,8.716453
626,3006714850,30.978533,10.626195
627,3007197864,25.395582,9.274611
628,3007197889,23.744173,9.800858
629,3007197911,17.109388,8.537665
630,3007197918,21.341932,8.648456
631,3007198174,24.22695,8.808961
632,3007198175,26.244385,10.080242
633,3007238065,19.137655,8.9438715
634,3007238112,21.831797,9.241127
635,3007239748,23.220213,8.693161
636,3007239848,24.308489,9.096468
637,3007239877,28.57278,9.397354
638,3007239987,24.21625,8.871235
639,3007239988,24.03642,9.1049795
640,3007240019,23.031898,9.022385
641,3007307515,17.73247,8.775683
642,3007313950,17.55749,8.422834
643,3007314018,16.694681,8.355933
644,3007314129,20.626495,8.747607
645,3007314220,17.943073,8.472895
646,3007314255,16.943958,8.352712
647,3007314272,16.280058,8.028997
648,3007314341,16.974459,8.241311
649,3007314353,16.420004,8.147799
650,3007314393,17.015448,8.420137
651,3007314417,17.089968,8.304207
652,3007314454,18.770678,8.846528
653,3007314479,18.829939,8.747734
654,3007314487,19.719248,8.722838
655,3007314494,19.30485,9.116402
656,3007314511,20.013247,9.143434
657,3007314524,16.760069,8.273382
658,3007324069,17.580833,8.436597
659,3007324077,16.204763,7.9764156
660,3007324084,17.835526,8.54405
661,3007346014,17.085222,8.462763
662,3007346030,16.391134,8.288317
663,3007357733,17.02128,8.411699
664,3007357741,17.108284,8.501057
665,3007357749,16.702068,8.310232
666,3007357758,18.01346,8.934216
667,3007624498,19.927746,8.819627
668,3007624532,19.14229,8.880359
669,3007624703,31.49621,10.631247
670,3007696906,17.371506,8.683118
671,3008362245,30.352512,10.561078
672,3008458978,23.347662,9.805413
673,3008458993,19.713778,8.687521
674,3008459058,30.366251,10.21856
675,3008459159,20.947243,9.235328
676,3008459187,19.234596,8.665631
677,3008459199,23.0996,9.761734
678,3008459233,22.488365,9.629351
679,3008459638,26.867395,10.19555
680,3008459671,24.54682,9.809616
681,3008459677,18.680332,8.657154
682,3008818131,16.792398,8.096637
683,3008818237,17.72032,8.206299
684,3009868818,20.456507,8.571413
685,3009869727,18.807417,9.144813
686,3009869859,22.8012,9.296509
687,3009870562,20.14686,8.900912
688,3009908699,16.038343,8.069456
689,3009908720,16.673874,8.37501
690,3010031721,16.93687,8.3881235
691,3010031951,16.73632,8.354104
692,3010032028,17.11187,8.245736
693,3010032041,16.695269,8.295514
694,3010032057,18.115814,8.775216
695,3010032069,16.957338,8.292314
696,3010032087,17.065445,8.268947
697,3010032100,16.38212,7.993882
698,3010039020,16.887093,7.8308625
699,3010041563,23.496885,9.06559
700,3010045960,17.641155,8.025602
701,3010079768,22.401585,9.106774
702,3010080416,15.612744,8.403926
703,3010080466,15.895425,8.250394
704,3010080512,19.216967,8.962378
705,3010080669,20.294142,8.956262
706,3010080746,18.641489,8.833081
707,3010080771,16.724428,8.345172
708,3010080850,18.7696,8.736092
709,3010080929,17.077425,8.281644
710,3010081006,22.077684,8.795244
711,3010081030,21.139517,8.54589
712,3010081059,16.192278,7.8234525
713,3010098674,17.81156,8.023985
714,3010103997,17.46102,8.026907
715,3010105479,17.746073,7.9203205
716,3010105744,18.841475,8.314696
717,3010105909,15.840531,7.797336
718,3010105910,15.78921,7.8851666
719,3010122653,15.74533,7.834557
720,3010123804,20.305748,8.828992
721,3010123822,16.838633,8.470826
722,3010140822,20.486761,8.948272
723,3010140841,26.863005,9.364074
724,3010140848,26.400414,9.182654
725,3010140854,21.436752,9.4827
726,3010140858,18.097677,8.841889
727,3010140885,27.661821,9.938075
728,3010140893,21.648989,8.799099
729,3010140907,26.899399,9.453718
730,3010140923,27.7251,9.587897
731,3010140936,21.63513,8.861393
732,3010140952,23.857092,8.813256
733,3010140960,19.454657,8.906968
734,3010140962,19.213516,8.959963
735,3010140974,23.894682,9.121705
736,3010140980,19.13484,8.816122
737,3010141012,22.208185,9.246205
738,3010141028,21.754162,8.736497
739,3010141066,14.79019,8.0540695
740,3010141074,23.55377,8.966582
741,3010141076,19.220592,8.819878
742,3010141077,21.035402,9.089188
743,3010141079,14.969746,7.974258
744,3010141081,20.054312,8.748367
745,3010141083,15.591968,8.080836
746,3010141094,25.354078,9.550782
747,3010141099,21.480999,9.024816
748,3010141117,20.501192,8.961226
749,3010141125,14.529382,8.040293
750,3010141145,24.687483,9.166069
751,3010141148,20.406519,8.591523
752,3010141182,18.524002,8.569374
753,3010141194,19.652803,8.735723
754,3010141222,15.494283,8.104564
755,3010141241,21.283506,8.85855
756,3010141251,14.335426,7.9153285
757,3010141260,18.750336,8.717543
758,3010202580,17.35964,8.353185
759,3010207859,16.094357,7.8648534
760,3010207860,16.314863,7.914493
761,3010207861,15.871522,7.883776
762,3010241685,16.030882,7.88576
763,3010249140,16.905588,8.0088
764,3010250379,16.477179,7.9379168
765,3010250381,16.437456,7.9032593
766,3010255134,16.124622,7.786797
767,3010255135,16.050085,7.7745433
768,3010255867,17.795935,8.217343
769,3010268479,19.72579,9.189229
770,3010268508,19.613525,8.666088
771,3010268892,17.254913,8.517491
772,3010269049,16.596806,8.294718
773,3010269132,19.085987,8.331884
774,3010269285,16.421812,8.220528
775,3010269349,14.753537,7.8367934
776,3010366259,21.052673,9.052739
777,3010366279,15.84285,8.252867
778,3010366633,16.236334,8.122319
779,3010366866,18.79768,8.742239
780,3010366898,16.870459,8.207984
781,3010367055,17.39303,8.43179
782,3010367107,17.448164,8.301621
783,3010367154,19.660673,8.874874
784,3010367188,17.242886,8.274657
785,3010367212,16.864187,8.336803
786,3010367215,19.509836,9.096427
787,3010367238,19.463852,8.772483
788,3010367264,16.689661,8.387755
789,3010367399,17.088194,8.419412
790,3010367411,16.19839,8.091604
791,3010367432,16.51932,8.274516
792,3010367449,16.461596,8.339431
793,3010367512,16.701555,8.295866
794,3010367670,16.823803,8.271242
795,3010368132,22.765131,8.872119
796,3010368825,16.398432,7.8725057
797,3010368826,16.232199,7.90512
798,3010372632,18.510046,8.998457
799,3010372640,16.192366,7.872605
800,3010374743,16.026865,7.8577204
801,3010374776,16.289925,7.93987
802,3010377456,16.475325,7.916657
803,3010388926,17.377335,7.9464946
804,3010396619,16.98724,7.969548
805,3010405970,16.640852,7.9280806
806,3010406121,18.191858,8.184656
807,3010408051,17.27817,7.99877
808,3010412770,17.976446,8.366921
809,3010761187,27.448683,9.463057
810,3010761188,27.96374,10.064821
811,3010761189,25.911814,9.327978
812,3010761198,25.07468,9.077646
813,3010769451,25.139818,9.28851
814,3010769466,28.631622,9.668451
815,3010788383,23.108362,8.6120405
816,3010788384,25.28913,9.241366
817,3010789086,29.547762,9.803807
818,3010789092,26.122797,10.191041
