,OSMID,pred_mean_wi,pred_std_wi
818,9077071020,50.94718,14.33158
819,9077972378,53.856133,14.118656
820,9077972402,47.431087,14.357028
821,9077972403,47.29474,13.854909
822,9077972513,52.789146,15.533461
823,9077972514,49.3042,14.132938
824,9078947293,38.211273,13.931377
825,9078947749,41.212593,13.134019
826,9078948030,43.26569,13.309795
827,9079430785,48.290398,13.327626
828,9079430786,46.59794,13.904783
829,9079430787,43.390347,14.564522
830,9080309067,38.98913,13.514804
831,9080309068,35.909157,12.94954
832,9081760384,32.777367,12.557976
833,9081760385,34.833652,12.510124
834,9081765980,37.915012,12.340357
835,9091462666,40.955303,14.662449
836,9094691601,31.92866,12.527499
837,9094691602,31.451885,12.561119
838,9108779744,44.107327,13.143972
839,9108779756,32.574875,12.536109
840,9108779766,32.998615,12.542566
841,9108779767,33.5737,13.0378065
842,9108779768,32.817593,12.988625
843,9108779779,38.737923,12.534733
844,9126710941,41.15643,14.452225
845,9130272910,40.24312,14.809182
846,9130341613,34.912994,12.869091
847,9130341614,34.74008,12.910217
848,9130341615,34.61293,13.115907
849,9130341622,32.62005,12.77553
850,9130341631,36.840885,13.028871
851,9130341632,37.27579,13.373709
852,9130341633,34.884087,12.722575
853,9130341634,33.7144,12.986795
854,9130341636,35.770515,13.064195
855,9130341637,36.060966,13.574131
856,9130341638,35.83808,13.103016
857,9130341639,35.01502,12.723098
858,9130341686,43.215256,12.601673
859,9130341741,39.26853,13.070438
860,9130341769,36.69739,12.904589
861,9130341791,39.3537,13.083677
862,9130341796,37.652134,12.854485
863,9130341806,35.497944,12.45812
864,9130341815,46.31051,13.108776
865,9130341849,44.7852,13.648104
866,9130341850,52.22265,14.03046
867,9130341861,48.663193,13.62229
868,9130341876,45.41573,13.427485
869,9135427461,32.393223,12.416851
870,9135427470,31.723944,12.594479
871,9135427478,33.492237,12.596804
872,9135427498,34.42094,12.613332
873,9135427499,36.482586,13.109879
874,9135427500,35.327866,13.23221
875,9135427501,34.00962,12.84536
876,9135427502,30.07348,12.338512
877,9135445555,32.490738,12.66335
878,9240914534,33.405144,13.432436
879,9240914535,35.54355,14.4130125
880,9240914589,37.360905,14.283215
881,9240917406,30.553158,12.484191
882,9240917442,36.291714,13.441356
883,9240917456,39.220703,13.16461
884,9341252816,38.581314,14.698195
885,9341257217,39.941273,14.29421
886,9341257218,42.427937,14.379471
887,9341257219,41.052345,13.677765
888,9341257220,33.90478,13.020788
889,9341257221,41.353878,14.603944
890,9341257222,40.108555,14.908677
891,9341257223,34.85188,13.117832
892,9349198123,39.667915,14.571979
893,9349198124,42.714226,14.423122
894,9349198125,41.84575,14.255965
895,9349198126,38.394627,14.452747
896,9349198127,38.13528,14.108614
897,9349198128,40.000725,14.702086
898,9349198129,39.62136,14.138828
899,9349198130,37.267628,14.513207
900,9349198132,39.06686,14.278348
901,9349198133,41.965088,14.215212
902,9349198134,38.075485,14.35452
903,9349198135,37.457386,14.395652
904,9349198136,37.750103,14.535239
905,9349198137,38.703743,14.414373
906,9349198149,38.727745,14.373258
907,9349198154,39.215298,14.424699
908,9415590052,31.386496,12.650579
909,9415590059,34.04367,12.868305
910,9415590060,33.05535,12.699435
911,9415590099,32.76849,12.786557
912,9415590107,34.232334,12.872444
913,9415596355,32.352684,12.71685
914,9415596356,30.877394,12.612845
915,9415596365,30.853146,12.592555
916,9415596373,31.251575,12.454985
917,9415596374,31.457373,12.526768
918,9415596379,31.941816,12.699824
919,9415596565,31.57619,12.658673
920,9425008174,35.225418,13.218555
921,9425020618,33.19271,12.816702
922,9425020619,32.973175,12.671604
923,9425020632,31.842371,12.732227
924,9425020685,32.291687,12.313563
925,9426676206,35.109703,12.920295
926,9426676209,35.459534,12.952138
927,9426676210,38.610424,12.9093485
928,9426693249,32.925488,12.6705475
929,9426693435,30.336039,12.606452
930,9426693436,33.20022,12.711067
931,9426693437,32.509987,12.633199
932,9426693438,31.328844,12.578262
933,9426693488,31.879347,12.606725
934,9426693516,34.28727,12.67387
935,9426693517,31.583387,12.521855
936,9426865448,36.573128,12.766008
937,9426885724,35.04708,13.270562
938,9426885733,46.07098,14.155809
939,9426885751,45.246304,13.800569
940,9426885752,50.57965,12.651424
941,9426885764,37.83032,13.612323
942,9426885777,37.199406,13.032411
943,9426885800,31.714357,12.407115
944,9426885829,35.87529,12.548292
945,9426885841,31.65725,12.6290865
946,9426885857,52.56472,14.120515
947,9434286443,34.712215,13.268892
948,9434286464,35.060978,12.874251
949,9434286472,34.357952,13.046284
950,9434286536,31.268204,12.492139
951,9434286561,35.68836,13.12193
952,9434286576,32.37011,12.704008
953,9434286676,33.787346,12.462759
954,9434286800,36.474266,12.736401
955,9434465259,34.233494,12.667042
956,9434465260,36.496876,12.4835415
957,9434465279,57.865116,13.096435
958,9434493825,44.246704,13.714219
959,9441911252,56.157616,14.057817
960,9441911347,51.56088,13.045378
961,9446059470,36.696293,13.5001
962,9446059496,34.802814,13.131184
963,9446059505,37.547306,12.925936
964,9446059538,34.117092,12.713985
965,9446059560,36.68008,13.145862
966,9455565951,33.63289,12.59697
967,9458218260,42.194477,14.604719
968,9458275492,42.519634,14.516749
969,9458275502,32.8337,12.601727
970,9458275520,33.248634,12.894053
971,9620818746,33.72433,12.411062
972,9620818774,40.24079,14.014961
973,9624072935,35.682404,13.439091
974,9698460672,37.22535,13.537836
975,9698460673,32.726357,12.541732
976,9727026076,31.44242,12.585521
977,9727041158,30.75404,12.72836
978,9727041178,34.89554,12.685865
979,9727041223,36.544006,13.23341
980,9727041441,35.61821,12.779759
981,9727041442,35.754124,12.857325
982,9727041443,42.046906,13.195343
983,9727041454,38.72744,13.514107
984,9727041455,40.514084,13.205149
985,9727041500,33.706238,12.939803
986,9839879655,43.64489,13.739617
987,9839880019,41.044712,15.105049
988,9856591216,34.519928,12.192555
989,9866209016,33.747803,12.252054
990,9942699284,45.337105,13.416706
991,9942699289,51.257984,13.148661
992,9942699298,57.68114,13.041098
993,9942699307,43.140793,13.885682
994,9942699308,43.717987,13.739513
995,9942699309,43.215485,13.826676
996,9990460523,33.01819,12.716855
997,9990460544,32.943813,12.28204
998,9990460576,31.904463,11.930014
999,9990460618,38.891846,13.112989
1000,9990460619,39.076305,13.715761
1001,9990460620,38.095634,13.161913
1002,10681360722,43.194103,12.464751
1003,10682182129,41.56802,12.390261
1004,10682182207,38.80508,13.407148
1005,10682182221,38.78172,13.35788
1006,10682188662,38.694393,13.254658
1007,10682188701,39.130028,13.2852955
1008,10682206085,41.366814,12.904538
1009,10682241960,38.532784,13.0789385
1010,10682241975,39.48432,13.042626
1011,10682253951,40.016438,13.334281
1012,10682264522,41.611893,12.908961
1013,10682267714,40.153084,12.976824
1014,10682267753,39.64742,13.099202
1015,10682270560,37.53232,13.137311
1016,10682320401,40.045643,13.700656
1017,10682321512,39.669243,13.097722
1018,10682321513,39.43098,13.0330105
1019,10682336726,36.364952,12.885843
1020,10696473835,41.131355,12.150286
1021,10701193539,45.183018,13.413958
1022,10703920561,42.4848,13.152004
1023,10703922119,39.61905,13.313395
1024,10703925806,37.660084,13.877814
1025,10703958325,33.087166,12.971732
1026,10711367665,39.859905,13.605763
1027,10711393831,40.125294,13.623473
1028,10712372888,33.867077,13.089669
1029,10719323925,41.758076,13.517404
1030,10721845729,46.56133,13.733286
1031,10727868802,39.714455,13.396785
1032,10727878690,41.61562,14.171431
1033,10727897822,43.93619,12.864836
1034,10727897918,44.33655,13.0727215
1035,10727900239,41.854362,13.460595
1036,10727901816,46.29009,12.847261
1037,10727908094,41.402985,13.002897
1038,10727941179,54.581753,14.310018
1039,10727945133,52.11511,13.887047
1040,10752730139,38.73693,13.829403
1041,10771181448,43.01191,13.618169
1042,10771181665,41.17346,12.572171
1043,10772738894,37.10256,13.467184
1044,10780629507,36.881184,12.603004
1045,10813988884,48.940388,14.622141
1046,10827468259,38.86025,14.721419
1047,10827468261,38.772995,14.501558
1048,10827468934,38.013714,14.571662
1049,10827468935,42.92165,14.768831
1050,10828574589,47.68808,14.156105
1051,10828675098,45.71531,13.179855
1052,10829001156,39.35838,14.228415
1053,10829001157,40.67077,14.364986
1054,10829001158,39.769596,14.824554
1055,10829001159,38.86214,14.775438
1056,10829001160,38.9304,14.7130995
1057,10829001161,37.737408,14.4697
1058,10829001162,38.13745,14.278931
1059,10829001163,37.38909,14.41419
1060,10829001164,38.444633,14.035681
1061,10829001165,40.064995,14.219019
1062,10829023869,38.646736,14.535117
1063,10831427956,42.98812,13.856697
1064,10864966591,42.26847,14.809542
1065,10864966592,40.74723,14.428247
1066,10864966593,40.44295,14.351609
1067,10864966594,40.974815,14.323771
1068,10864966595,47.60623,15.227335
1069,10865214940,33.29684,13.132549
1070,10899951331,39.306038,13.761221
1071,10939068651,42.760662,12.773619
1072,10939102174,42.93778,12.608487
1073,10967379035,51.900856,14.728354
1074,10967380031,44.70605,14.270942
1075,10967405078,55.570015,14.407841
1076,10967419925,38.945724,13.3586235
1077,10967422912,38.759342,13.57907
1078,10967429110,37.80859,13.484216
1079,10967441797,40.117588,13.871397
1080,10967444617,35.65096,13.369888
1081,10968195003,37.89281,13.246161
1082,10968208883,44.843475,12.585392
1083,10968213007,36.190598,12.867777
1084,10969119346,39.977943,14.587994
1085,11007144246,32.066383,12.3822
1086,11007147850,45.41637,14.964942
1087,11007147851,38.272324,13.134985
1088,11007147852,33.25823,12.172494
1089,11007150982,32.61674,12.73652
1090,11007157680,42.973083,15.304624
1091,11007157681,46.19804,15.512999
1092,11007159178,33.171875,12.464758
1093,11007160192,47.506756,14.159979
1094,11007160193,36.195156,13.598928
1095,11007160195,37.538033,13.670708
1096,11007162243,47.454075,13.859238
1097,11007162694,31.480038,12.605624
1098,11007162695,47.035088,14.111581
1099,11007166853,36.000355,12.8764
1100,11007166854,45.629795,14.343648
1101,11007166855,32.63808,12.088023
1102,11007166856,37.114273,12.947197
1103,11007169628,37.066032,12.830097
1104,11007169871,33.01512,11.910246
1105,11007170680,44.42026,14.910621
1106,11007171962,42.25197,14.514321
1107,11007176498,45.955914,15.258628
1108,11007177304,32.187416,12.689903
1109,11007178144,32.75325,12.724327
1110,11007178970,36.61011,12.666509
1111,11007178971,33.36401,12.059589
1112,11007179847,33.75784,13.019264
1113,11007180406,42.53103,13.505347
1114,11007181205,36.31757,13.107831
1115,11007181206,38.93908,12.196525
1116,11007181305,32.5839,12.64524
1117,11028552887,39.220695,13.136848
1118,11028554185,40.2409,13.145656
1119,11029501636,53.12637,13.733721
1120,11061139369,52.657547,15.183599
1121,11061143989,40.68495,13.5279045
1122,11061145950,53.7918,15.672778
1123,11061148746,37.458656,13.31882
1124,11061173512,53.526737,14.648661
1125,11061173513,37.758244,13.779198
1126,11061174118,47.71999,14.105846
1127,11061904073,43.06123,14.0272255
1128,11067339956,54.02851,15.818652
1129,11070804186,33.266113,12.652492
1130,11085847559,38.669003,13.076021
1131,11091257020,34.450542,13.076892
1132,11257992148,34.46232,13.048303
1133,11298775257,37.62116,13.503877
1134,11298788092,37.324062,13.42631
