,OSMID,pred_mean_wi,pred_std_wi
150,2444210246,49.15348378914159,15.41281829337345
151,2445419991,47.66357716495409,15.299381819528993
152,2498226579,49.72224747136327,16.507310621869188
153,2589746430,55.155607449851345,16.53970559260281
154,2589746431,46.9679728764214,15.060636877866163
155,3109372654,46.390769667906454,15.134686108610525
156,3109385912,46.92685962295421,15.416165742321994
157,3116599278,46.06394328428133,15.521449901138523
158,3116604525,49.22259728278645,16.31934219740204
159,3116609856,44.067389283940855,15.05127656832797
160,3116609857,46.948069959027684,15.215427339682108
161,3116609858,47.33459569826431,15.673172987849977
162,3116610848,48.71842179580061,15.908569481382948
163,3116610849,47.490112556655006,15.614727698893358
164,3116610850,44.941422283969814,15.187840402312844
165,3116610851,47.178806167296635,15.543139485346206
166,3116612150,44.6253006909527,15.139983562330105
167,3116612151,43.38075592799244,14.846439656953624
168,3116612169,55.674751668421976,16.741333475933864
169,3116612170,46.96271237981048,15.19579747541417
170,3116612171,47.619050348104,15.745981944076632
171,3212740904,60.07419214126017,13.106261251921842
172,3212740905,52.83565209782904,15.571630686566143
173,3588215443,59.06508080367652,15.284015784598934
174,3588222834,54.69833203240745,15.439432068814693
175,3588253720,55.389597158226636,15.153416607643866
176,3588259050,55.18480047852255,17.044472037946214
177,3588259952,54.942755891837436,16.833020687848727
178,3588263041,55.6370395282446,16.815645142375267
179,3588267700,54.63660855079874,16.863528886492993
180,3588408855,53.40730537533601,16.146995753501237
181,3590258267,56.38650907090847,16.9862223628131
182,3591112843,59.07912203507229,17.218492707332857
183,3591112844,60.283431208749136,18.308365028984255
184,3591113149,62.70660627921855,18.595480015440977
185,3591113150,61.52239704871005,18.472138877971286
186,3591113151,60.02581414588348,17.943163529230958
187,3591146892,63.422337747722295,18.436826448420955
188,3591147195,56.46546468165131,17.219703439722448
189,3591173290,54.15974412524146,16.97331621850992
190,3591257072,51.32124077940689,16.111183857106923
191,3592242295,56.287565340621484,17.116617741416974
192,3613074837,46.663073919349614,15.674235643570736
193,3613081304,47.01169471410746,15.639209233538475
194,3613187348,48.948163422731184,15.65674642484994
195,3613205780,49.5966652818978,15.833946453561671
196,3641979161,54.73964373638438,16.28453006290585
197,3641979162,55.14082853006707,16.921433814910316
198,3641979163,54.656477995066275,16.484165246643514
199,3645359393,61.75591552214695,18.66649488898687
200,3645360127,58.120825116041225,15.386225563579682
201,3645360130,52.66760348994242,16.36532884667124
202,3645360141,55.69394375196326,17.29110338501033
203,3645360142,54.66263852726847,17.13612831766489
204,3645360143,53.54075463395323,16.797201152686306
205,3645360144,55.26940010942587,17.007568141775923
206,3645368743,58.908782466805015,17.89156740046504
207,3645368744,52.120691168981644,15.359710350060368
208,3645368745,55.456816190907006,14.749841183951888
209,3645368746,52.702738592481694,16.22507652179575
210,3645368747,51.74242114749043,14.956732909373361
211,3645368748,54.674448758190785,15.693792173430662
212,3725052658,47.807733703247486,15.017072984066111
213,3772812702,48.227106182313506,15.804512790328623
214,3772814961,47.66790932822232,15.482116228877125
215,3772814962,44.15241785913079,15.143189429688679
216,3772814963,49.481819452166334,15.612195500277883
217,3772814964,47.877895637706054,14.73504335873475
218,3773240621,56.21915657597954,16.865118518010835
219,3773257190,49.634697511844394,16.136051667348806
220,3773278957,48.3873004014641,16.200745909220284
221,3773278958,48.83279446527555,15.559327897279939
222,3773278959,48.45206628397093,15.836271502343887
223,3773278962,51.68316899179509,16.09713822280656
224,3773278963,46.33598819598083,15.268450919475063
225,3773282365,49.389333258974474,15.872264982357114
226,3773282377,50.665712351980574,16.113665714950756
227,3787096681,45.23888019860759,12.467997513321059
228,3787096683,47.05053725096543,15.725993930666387
229,3787096684,49.19295686884354,15.45201491122747
230,3789036240,48.06055201305091,15.332491994314003
231,3832132446,48.069161894957816,15.172162781152453
232,3861073551,46.01862878145337,14.339878779590935
233,3861194088,50.840285268245005,15.540549101622267
234,3861213400,47.36971815858327,15.302348883537391
235,3861213401,51.44433846832379,15.807754921041798
236,3882920441,47.026372129703304,15.246297802795597
237,3882920442,46.97778979433062,15.180740496243432
238,3882920443,48.0905124024285,15.887989931610056
239,3882920444,48.47032691412279,15.989067024045074
240,3882920445,46.2650038192828,15.861995252461384
241,3887831178,53.445720338017715,16.449815550790344
242,3894555962,45.75148796088203,15.150910519099522
243,3894555963,46.415412886582985,15.342087677569285
244,3894555964,47.68759670776317,15.110042070717812
245,3894555983,42.17081698097286,14.53537552135996
246,3894555984,46.0261163236174,14.991558889325681
247,3894565573,45.87685377527299,14.732481477277537
248,3894565574,53.518225641850094,16.427425179570818
249,3894565619,47.14333677931082,15.52545409701031
250,3894565620,49.77028095488308,16.352844077683937
251,3894565621,49.15628072997896,16.232882761678372
252,3895030414,48.389347152453965,15.865291847003949
253,3895030415,55.8738155467678,16.29436386535023
254,3895030416,47.865630339805826,15.557116322784054
255,3895030417,47.414031372221785,15.620372203336021
256,3895030418,47.85727655112328,15.54665521010115
257,3895030449,50.051942327634194,15.678510363026913
258,3895030450,49.12730478769879,15.485453194399241
259,3895030451,47.32499657765004,15.248431082788503
260,3895030452,48.322584476243705,15.577224452347215
261,3895030453,48.669365875381494,15.819296501088063
262,3895034583,48.89050491696016,15.839806936640876
263,3896053957,57.10062646964559,16.860611664167156
264,3896053991,49.93401268808891,16.331477423823227
265,3896053992,52.84257982372661,16.638119506290746
266,3896053993,49.99343134527559,16.062417597216957
267,3896053994,46.87248904435272,15.08621109619859
268,3896053995,48.93523364889955,15.818468871593081
269,3896053996,47.46763361607026,15.456020082327802
270,3896053997,44.6829211904202,14.931461692579177
271,3896060771,48.77409218389754,15.513648318275903
272,3896060772,48.78585485130811,15.493866871508644
273,3896060773,49.496461465452924,15.728284286802017
274,3896060774,48.858299570171184,15.649242364619383
275,3896060775,49.08509201172291,15.763316953307584
276,3896060776,48.97905978184193,15.924963911800022
277,3896060777,49.0079356820369,16.231289675901245
278,3896060778,46.66541802640212,15.19049993927847
279,3896060779,50.24641902214732,16.162144754135298
280,3896065467,50.88948441604572,16.426996611904823
281,3928434580,49.905827149173035,16.090285109251433
282,3945393731,49.93999839213913,14.675498531626396
283,3946852554,55.65422359445139,17.233151377722088
284,3946852555,46.69758138311029,15.155865841046339
285,3946852556,46.22433917603752,15.158284666779629
286,3946856657,49.60022783450229,16.396546798699937
287,3946856658,47.45296689882033,15.40624201139118
288,3946856659,47.61813009276212,15.82771447197833
289,3946856660,46.178518530961554,15.206229811240616
290,3947160904,45.818761388655254,15.178736289442748
291,4072204977,48.185017385657716,15.970872250894665
292,4072236205,46.47625208050868,15.120654086494225
293,4078573078,46.48160366889078,15.368975551496664
294,4591630002,43.80723288877665,14.47790093462981
295,4591683161,46.25279225766163,15.015843744239335
296,4702919975,57.99803208249059,17.82187891669962
297,4702919976,56.794045246765435,17.136120956014956
298,4702919977,53.39811540078292,16.569644378411688
299,4702919978,54.025943191467135,16.66581642710442
300,4702919992,56.362565690422485,16.929329056613298
301,4702919993,48.282844359250305,16.02022202099386
302,4702919994,52.711366423004435,15.529771128339243
303,4702920021,48.897075051108615,15.97726464609404
304,4702953727,48.34667029279568,15.777363954857504
305,4702953758,53.93856498094222,15.157499405895482
