,OSMID,pred_mean_wi,pred_std_wi
819,9077972378,53.233055,14.591199
820,9077972402,44.701103,14.570172
821,9077972403,47.495575,14.880829
822,9077972513,53.467186,14.850134
823,9077972514,52.367786,14.697554
824,9078947293,34.53569,14.151906
825,9078947749,44.739826,15.148914
826,9078948030,46.102337,15.192194
827,9079430785,52.91486,15.477628
828,9079430786,50.601707,15.577007
829,9079430787,44.08225,15.1773205
830,9080309067,34.745213,14.008077
831,9080309068,34.08606,13.7349415
832,9081760384,31.182533,13.600194
833,9081760385,32.584465,13.67944
834,9081765980,33.56195,13.61957
835,9091462666,38.026558,14.87808
836,9094691601,29.850721,13.605223
837,9094691602,30.420582,13.674128
838,9108779744,51.223404,16.033726
839,9108779756,31.071344,13.5755825
840,9108779766,31.009094,13.598476
841,9108779767,30.993483,13.684196
842,9108779768,30.460812,13.637974
843,9108779779,36.89351,13.433805
844,9126710941,39.96036,14.956305
845,9130272910,37.896027,14.897189
846,9130341613,30.6597,13.64342
847,9130341614,30.442621,13.581123
848,9130341615,31.00403,13.778407
849,9130341622,30.117382,13.6164665
850,9130341631,33.16372,13.849259
851,9130341632,32.257988,13.87875
852,9130341633,31.205296,13.70997
853,9130341634,30.332932,13.661635
854,9130341636,30.805473,13.641249
855,9130341637,31.74254,13.790596
856,9130341638,31.048796,13.67005
857,9130341639,31.289274,13.377677
858,9130341686,42.422626,13.61152
859,9130341741,37.36624,14.170549
860,9130341769,37.19079,13.407369
861,9130341791,38.832172,14.397308
862,9130341796,37.227016,13.640661
863,9130341806,41.221714,13.315535
864,9130341815,47.555447,14.200297
865,9130341849,45.716946,14.05526
866,9130341850,47.851585,14.155344
867,9130341861,48.896336,13.639703
868,9130341876,45.286396,14.219349
869,9135427461,29.54269,13.467677
870,9135427470,29.81466,13.60569
871,9135427478,29.737206,13.414167
872,9135427498,31.443048,13.556932
873,9135427499,32.328144,13.524516
874,9135427500,31.265776,13.509195
875,9135427501,32.65906,13.942706
876,9135427502,29.556904,13.589515
877,9135445555,29.868391,13.5848465
878,9240914534,32.241978,13.851926
879,9240914535,33.70615,13.8951025
880,9240914589,36.813255,14.18086
881,9240917406,32.792355,14.021678
882,9240917442,45.297318,15.467938
883,9240917456,49.390278,15.606402
884,9341252816,36.41129,14.595191
885,9341257217,37.594887,14.292577
886,9341257218,40.64191,14.562574
887,9341257219,37.49837,14.19422
888,9341257220,31.802052,13.751833
889,9341257221,39.499165,14.8127985
890,9341257222,38.656128,14.987624
891,9341257223,31.010178,13.741083
892,9349198123,40.594685,15.237521
893,9349198124,42.05171,15.255347
894,9349198125,42.74303,15.19578
895,9349198126,40.97858,15.185343
896,9349198127,43.13784,15.411366
897,9349198128,38.55377,14.783216
898,9349198129,39.274208,14.715962
899,9349198130,34.180958,14.285181
900,9349198132,40.602966,14.925532
901,9349198133,41.74942,15.226641
902,9349198134,34.94398,14.321058
903,9349198135,34.234756,14.264152
904,9349198136,34.428654,14.332768
905,9349198137,34.870346,14.317692
906,9349198149,36.188972,14.366683
907,9349198154,36.185947,14.382419
908,9415590052,29.852175,13.621015
909,9415590059,30.303743,13.704546
910,9415590060,29.96632,13.632062
911,9415590099,30.075533,13.662181
912,9415590107,30.884481,13.726977
913,9415596355,30.064219,13.65048
914,9415596356,29.583796,13.602721
915,9415596365,29.786776,13.619354
916,9415596373,29.5639,13.590098
917,9415596374,29.66527,13.549745
918,9415596379,29.980156,13.586339
919,9415596565,30.698727,13.676781
920,9425008174,31.010307,13.663382
921,9425020618,30.87954,13.770581
922,9425020619,31.295631,13.596702
923,9425020632,30.65704,13.73312
924,9425020685,30.830746,13.713286
925,9426676206,34.097385,13.59509
926,9426676209,30.37519,13.586594
927,9426676210,32.466797,13.596372
928,9426693249,29.884758,13.423306
929,9426693435,28.910194,13.430709
930,9426693436,29.502232,13.489849
931,9426693437,30.408989,13.722003
932,9426693438,29.70165,13.524127
933,9426693488,29.388443,13.365262
934,9426693516,32.0118,13.802377
935,9426693517,30.004337,13.509912
936,9426865448,32.196396,13.440859
937,9426885724,31.24063,13.698491
938,9426885733,49.405174,15.651331
939,9426885751,49.424454,15.563094
940,9426885752,58.30955,14.665851
941,9426885764,41.649544,14.729785
942,9426885777,37.14651,14.140095
943,9426885800,31.036392,13.562552
944,9426885829,34.83637,13.523711
945,9426885841,30.727337,13.637503
946,9426885857,55.060635,14.090568
947,9434286443,33.90987,13.978157
948,9434286464,31.573381,13.669444
949,9434286472,31.887207,13.818107
950,9434286536,29.966913,13.541957
951,9434286561,32.43211,13.911986
952,9434286576,30.736969,13.754194
953,9434286676,30.823076,13.435503
954,9434286800,32.67699,13.564521
955,9434465259,33.27795,13.440651
956,9434465260,34.721394,13.355476
957,9434465279,62.399506,13.931484
958,9434493825,42.589603,14.97812
959,9441911252,62.89227,14.64385
960,9441911347,60.21134,14.840808
961,9446059470,33.66283,13.921325
962,9446059496,31.732529,13.746304
963,9446059505,36.276466,13.910681
964,9446059538,31.291473,13.407951
965,9446059560,34.283287,13.806606
966,9455565951,31.14552,13.667092
967,9458218260,40.901855,14.831971
968,9458275492,41.311108,14.9249525
969,9458275502,32.71636,13.85887
970,9458275520,32.76798,13.881767
971,9620818746,32.601044,13.574641
972,9620818774,44.16449,15.353306
973,9624072935,33.60985,13.843568
974,9698460672,33.04713,13.827195
975,9698460673,30.35467,13.392779
976,9727026076,30.512144,13.594054
977,9727041158,29.186844,13.462141
978,9727041178,32.06034,13.59846
979,9727041223,32.17286,13.696428
980,9727041441,31.129265,13.348854
981,9727041442,30.734537,13.491635
982,9727041443,40.288403,13.463544
983,9727041454,34.960182,13.733911
984,9727041455,39.319008,13.742084
985,9727041500,30.076048,13.520204
986,9839879655,46.31488,15.19109
987,9839880019,40.170124,14.800012
988,9856591216,32.502296,13.291819
989,9866209016,34.699387,13.332677
990,9942699284,52.92635,13.879001
991,9942699289,53.97651,13.781036
992,9942699298,59.34162,13.861735
993,9942699307,47.325363,14.686221
994,9942699308,47.426815,14.793173
995,9942699309,46.702404,14.873086
996,9990460523,31.960407,13.749091
997,9990460544,45.174145,15.339009
998,9990460576,47.06946,15.297219
999,9990460618,46.034504,15.344963
1000,9990460619,46.98277,15.452713
1001,9990460620,46.1606,15.377025
1002,10681360722,51.70693,15.494795
1003,10682182129,51.560764,15.63089
1004,10682182207,47.95063,15.454465
1005,10682182221,47.85856,15.453363
1006,10682188662,47.81849,15.506066
1007,10682188701,48.60533,15.448022
1008,10682206085,49.46194,15.433108
1009,10682241960,47.621628,15.493961
1010,10682241975,47.860767,15.510651
1011,10682253951,49.160114,15.502029
1012,10682264522,48.86529,15.469333
1013,10682267714,48.76533,15.591091
1014,10682267753,48.890423,15.598956
1015,10682270560,48.558804,15.450545
1016,10682320401,47.22085,15.496576
1017,10682321512,48.84313,15.565207
1018,10682321513,48.69455,15.567383
1019,10682336726,47.706543,15.497676
1020,10696473835,56.056595,14.549572
1021,10701193539,50.71386,14.67849
1022,10703920561,42.483532,14.416488
1023,10703922119,45.152683,14.853866
1024,10703925806,36.050987,14.2117
1025,10703958325,31.425299,13.832849
1026,10711367665,35.93278,14.260433
1027,10711393831,35.861347,14.263412
1028,10712372888,30.682234,13.678112
1029,10719323925,51.449253,14.681241
1030,10721845729,49.194984,14.875626
1031,10727868802,47.419025,15.6713915
1032,10727878690,39.599922,14.717737
1033,10727897822,51.535282,15.701963
1034,10727897918,54.194347,15.638705
1035,10727900239,45.865677,14.809088
1036,10727901816,47.26336,14.73073
1037,10727908094,50.8276,15.659507
1038,10727941179,57.20917,14.498919
1039,10727945133,55.69749,15.432713
1040,10752730139,34.142925,13.958731
1041,10771181448,49.422077,15.710473
1042,10771181665,42.171627,13.800464
1043,10772738894,33.561817,13.944295
1044,10780629507,50.222824,15.4363
1045,10813988884,49.58819,15.386899
1046,10827468259,35.910557,14.467158
1047,10827468261,35.00797,14.1750345
1048,10827468934,34.542248,14.127442
1049,10827468935,38.238087,14.122244
1050,10828574589,50.87764,15.0917015
1051,10828675098,51.988148,14.817353
1052,10829001156,42.199608,15.273242
1053,10829001157,42.473473,15.211413
1054,10829001158,39.398468,15.028184
1055,10829001159,39.35509,15.021905
1056,10829001160,40.131016,15.137382
1057,10829001161,40.272682,15.183749
1058,10829001162,39.79147,15.051478
1059,10829001163,39.878235,15.139133
1060,10829001164,41.932533,15.290896
1061,10829001165,40.921528,15.117499
1062,10829023869,35.09779,14.128345
1063,10831427956,49.84473,15.52683
1064,10864966591,40.5705,15.1641035
1065,10864966592,40.957485,15.14734
1066,10864966593,40.601086,15.062625
1067,10864966594,41.874977,15.336463
1068,10864966595,48.51253,15.438013
1069,10865214940,46.553673,15.510655
1070,10899951331,45.198452,15.272002
1071,10939068651,55.996773,14.721969
1072,10939102174,56.594154,14.544311
1073,10967379035,50.518764,15.490336
1074,10967380031,50.36406,16.150309
1075,10967405078,53.344284,15.076257
1076,10967419925,46.626385,15.4637165
1077,10967422912,45.988953,15.55053
1078,10967429110,43.93073,15.232795
1079,10967441797,42.990532,15.05422
1080,10967444617,43.986553,15.282378
1081,10968195003,47.57333,15.472763
1082,10968208883,47.281708,14.559597
1083,10968213007,46.628616,15.436831
1084,10969119346,39.87272,14.670128
1085,11007144246,31.614897,13.486507
1086,11007147850,38.547607,14.606954
1087,11007147851,37.382706,13.888857
1088,11007147852,31.539902,13.363402
1089,11007150982,31.18469,13.713814
1090,11007157680,36.60591,14.630384
1091,11007157681,38.942604,14.654071
1092,11007159178,31.477903,13.508878
1093,11007160192,55.69176,15.003281
1094,11007160193,35.917706,13.857463
1095,11007160195,33.831524,13.792891
1096,11007162243,51.872944,14.944005
1097,11007162694,30.603527,13.532341
1098,11007162695,51.667614,15.542452
1099,11007166853,38.493214,13.992895
1100,11007166854,50.316338,15.730149
1101,11007166855,29.974817,13.128954
1102,11007166856,33.832783,13.733193
1103,11007169628,39.802032,13.710822
1104,11007169871,31.700264,13.233174
1105,11007170680,39.34211,14.895628
1106,11007171962,36.07821,14.367238
1107,11007176498,39.24994,14.585951
1108,11007177304,30.909992,13.610598
1109,11007178144,31.856518,13.844235
1110,11007178970,38.588432,13.920394
1111,11007178971,30.71765,13.185587
1112,11007179847,34.90478,14.33442
1113,11007180406,47.647133,15.436959
1114,11007181205,37.531197,13.805329
1115,11007181206,34.358677,13.149955
1116,11007181305,31.839882,13.705266
1117,11028552887,49.387535,15.337629
1118,11028554185,49.447083,15.594878
1119,11029501636,51.433754,15.045103
1120,11061139369,54.14268,15.171407
1121,11061143989,47.180187,15.208764
1122,11061145950,48.52569,15.31111
1123,11061148746,46.339417,15.495021
1124,11061173512,53.706593,15.618211
1125,11061173513,43.321583,15.307091
1126,11061174118,52.500183,15.976532
1127,11061904073,46.714237,14.219786
1128,11067339956,54.980297,16.132765
1129,11070804186,31.457664,13.661308
1130,11085847559,33.936707,13.917431
1131,11091257020,30.692936,13.6951885
1132,11257992148,30.736586,13.686475
1133,11298775257,33.818333,13.993658
1134,11298788092,32.59912,13.768374
