,OSMID,pred_mean_wi,pred_std_wi
120,1394023887,52.875452806521395,17.286806759378237
121,1394023889,49.32555501405574,17.204370149207577
122,1394023890,53.69195712317544,17.923502829222986
123,1394023891,48.31154065522729,16.376861896604062
124,1394023892,53.63340760781935,16.727871135620923
125,1395331033,52.340785383328786,17.293856951026306
126,1395892283,49.36315225324776,16.788957610382823
127,1395892289,50.436187161144744,17.01857367138134
128,1395892299,47.66955971286078,16.037007208855428
129,1395892304,54.0862587707526,17.347687749508825
130,1395892308,47.27680524270964,16.6210581998886
131,1395907656,54.93519223024211,19.270047645098476
132,1395936684,51.67800019698468,17.52022810743636
133,1396163616,53.23092615424302,18.281838965561246
134,1396638846,57.83748589011961,18.64400060653288
135,1396662129,53.58489590403454,17.570261871619696
136,1398419026,50.5197633579409,18.264118705101474
137,1399436067,53.74679623856636,17.805065083779894
138,1404878862,59.051608160525845,17.011099920419326
139,1942591141,52.34135133035795,16.930205953316193
140,2038426576,52.98769700195802,18.387397366232598
141,2066023732,54.87018760054243,18.2840576935046
142,2066023733,53.15052909032465,18.015712553592905
143,2066023741,52.550750827410866,17.49721776189251
144,2229101232,49.774687098523195,16.503058574517404
145,2229111334,48.14879048981307,15.849541813416014
146,2229126306,53.6218173195527,16.557254024925946
147,2377209855,52.81153406868776,18.294401425878632
148,2431138130,48.77788522753547,17.625987006308225
149,2431140236,49.62202891295146,17.643696362067367
150,2444210246,53.265592960743184,16.994740059085114
151,2445419991,50.3066223107488,17.583815041233628
152,2498226579,54.39701411051004,19.119324688193384
153,2589746430,52.36499605261139,16.572643231760992
154,2589746431,47.52251719608235,16.60925881030818
155,3109372654,47.75303338702902,17.163556304854623
156,3109385912,52.11715055078668,17.82438208248829
157,3116599278,49.51696339896179,16.621001394474014
158,3116604525,50.38079580467053,17.831245230271325
159,3116609856,49.18087650290899,17.365996072486297
160,3116609857,55.910797178428126,19.220234371838124
161,3116609858,52.60103874885593,17.66208115280611
162,3116610848,49.65806685141868,17.09822036596264
163,3116610849,51.113672360750606,18.29341881723092
164,3116610850,52.22424906168433,17.671103855087814
165,3116610851,52.10140112088034,17.65840757798188
166,3116612150,49.58474007350209,17.51459566520068
167,3116612151,48.86965670577477,17.2474608590982
168,3116612169,53.578101071019404,17.81703172286139
169,3116612170,46.37222565447093,16.205016980517804
170,3116612171,49.33668111493144,16.994470456964105
171,3212740904,59.585517286981755,14.133127884106337
172,3212740905,51.63192875678875,15.877170324216433
173,3588215443,58.54619595552735,16.43536165444636
174,3588222834,55.54230430820929,16.054106407763406
175,3588253720,56.7052167239123,15.773988990777148
176,3588259050,55.33789670853166,18.516194646705237
177,3588259952,53.209427201208044,17.8590294331285
178,3588263041,55.16525240742152,17.040326614136237
179,3588267700,55.14918720858027,17.6278499273708
180,3588408855,53.71521719952585,18.499907004786245
181,3590258267,57.12672023863203,17.063879081342897
182,3591112843,57.00134873267283,18.044158602892065
183,3591112844,57.87784800664903,18.225420072938626
184,3591113149,55.814073583730014,17.10401456843402
185,3591113150,58.32343440822626,18.148977635027855
186,3591113151,53.49571767767449,17.162350632162877
187,3591146892,55.55942205356559,17.0378011940955
188,3591147195,53.034518782610775,16.526226807605866
189,3591173290,51.30902809656514,16.661223272643067
190,3591257072,49.028419529214375,16.5546696454792
191,3592242295,55.69265761718366,16.897479545285332
192,3613074837,49.19957327463621,17.54419225092991
193,3613081304,52.804351144968905,17.164532542199602
194,3613187348,49.98621947606498,17.06901959227621
195,3613205780,51.94184770180136,16.96448351110633
196,3641979161,53.08808316712372,17.636875760745646
197,3641979162,52.082376176817846,18.140900709981757
198,3641979163,56.94903698095689,18.645963205543787
199,3645359393,58.25458174417561,17.70627533786203
200,3645360127,57.66643188043197,16.20219202411118
201,3645360130,48.605906077689184,17.79027255752631
202,3645360141,51.0238691750061,17.1983811017683
203,3645360142,52.356694472470146,17.759731949607563
204,3645360143,52.49667920097864,16.716088398319513
205,3645360144,52.01931294161281,17.625546660078637
206,3645368743,58.87432694260649,17.90266933288087
207,3645368744,56.06084274112187,15.72911559620341
208,3645368745,55.52659533544643,15.059907973506895
209,3645368746,55.959321743524534,16.751350739145295
210,3645368747,55.28869472546316,15.963685003218318
211,3645368748,53.941732843729696,16.542077450488534
212,3725052658,50.64794511027141,17.375023324307882
213,3772812702,55.50666214000865,18.445389644049296
214,3772814961,50.51823015236771,17.774225002631475
215,3772814962,48.15226388065102,17.18021183852003
216,3772814963,52.76761089717506,17.64362327782056
217,3772814964,52.4084693130099,16.61004455304291
218,3773240621,53.91752736473695,17.099159001793826
219,3773257190,49.40314003919515,18.180214150857896
220,3773278957,52.30778552667472,17.666114332439495
221,3773278958,53.43640912583448,17.940754415500543
222,3773278959,49.96130853809464,17.328447646887206
223,3773278962,55.19960562932717,16.503073180910402
224,3773278963,50.30162793527303,17.568799439284067
225,3773282365,51.86297904061451,16.76656717777345
226,3773282377,53.36584863397506,17.648065509692774
227,3787096681,53.21492567051219,15.134217771620698
228,3787096683,54.46198392865181,17.30413688831141
229,3787096684,52.073790403685834,17.76404604647355
230,3789036240,50.42899917211835,16.084761481519152
231,3832132446,48.425076604095906,16.8351569321962
232,3861073551,50.11071386183127,17.320145542970668
233,3861194088,52.632899166981005,17.115966264465882
234,3861213400,50.87879697623494,17.527040984220708
235,3861213401,49.48136262136015,17.527740454873225
236,3882920441,50.089948805184314,17.510845371183468
237,3882920442,50.64226647924811,17.700387259478553
238,3882920443,52.3700438204249,17.49981473524899
239,3882920444,53.088227695276956,18.506516661881285
240,3882920445,52.00522894952028,18.21947332512268
241,3887831178,54.8994373094761,17.40124922871804
242,3894555962,49.602445670231624,17.999829612630133
243,3894555963,48.34945821646116,17.644562430865918
244,3894555964,48.707375641492675,17.11072441569017
245,3894555983,43.813579765693646,16.582711515545412
246,3894555984,51.01773122556259,17.0060812817988
247,3894565573,51.01773122556259,17.0060812817988
248,3894565574,53.450641585748016,16.86276708311087
249,3894565619,53.22070119775951,17.570053230689822
250,3894565620,55.58253676155724,18.36514392607239
251,3894565621,56.5133072695761,18.36762698004304
252,3895030414,54.056554783606764,17.796601898925022
253,3895030415,57.00593095052126,18.56618141265244
254,3895030416,51.24260673712571,17.386504655542975
255,3895030417,51.66772933689484,17.555535068226785
256,3895030418,50.706119094093005,17.27642541170322
257,3895030449,53.3207082107746,16.440718848794234
258,3895030450,52.25371235741802,16.22904543530743
259,3895030451,49.54749873765195,16.21770788556224
260,3895030452,51.13498576463773,17.12670288277959
261,3895030453,51.464472203189075,17.14979797300796
262,3895034583,50.95874371296604,17.67968550793678
263,3896053957,56.7473279486135,17.22358310868202
264,3896053991,55.911632321117786,18.04503493496206
265,3896053992,53.186474174217075,17.21714421880049
266,3896053993,52.131104606543154,16.28736858522577
267,3896053994,50.22102108319884,16.366401260616783
268,3896053995,52.320727060659166,17.850824061657576
269,3896053996,51.1009100764056,17.78024822434906
270,3896053997,48.07045129963441,16.39847206770789
271,3896060771,50.96085995244427,17.365715199882462
272,3896060772,51.18795041534916,17.226746380569622
273,3896060773,51.286806392668566,16.48070157236517
274,3896060774,50.469932861345086,16.667159835983476
275,3896060775,52.67900327355642,16.996181845255176
276,3896060776,52.315035448392706,18.326751250019527
277,3896060777,53.42951887780327,18.644108575562605
278,3896060778,55.80651878234781,16.65167829133019
279,3896060779,54.654815931145464,16.878023565397317
280,3896065467,52.50751210492574,16.62291894856532
281,3928434580,51.12367703484095,17.47105631778584
282,3945393731,52.99354162470644,17.31399542822289
283,3946852554,52.68255470248556,17.918520897394885
284,3946852555,51.84460125873464,17.090629195308168
285,3946852556,50.87990566425127,17.098312998826007
286,3946856657,51.253768607709816,17.436039020384314
287,3946856658,50.87167116157053,16.509623522638318
288,3946856659,50.34351966448111,16.736351274208488
289,3946856660,49.05449577518386,16.308764429729422
290,3947160904,51.40005810253915,16.70035758524823
291,4072204977,49.14514624098227,17.134946749197816
292,4072236205,51.74088282314972,17.287554832762968
293,4078573078,52.0997871349833,17.252790623689013
294,4591630002,48.534844383573414,16.831878737968417
295,4591683161,48.75461012025113,17.081454723411497
296,4702919975,55.878784098787214,18.038743467563204
297,4702919976,54.77754068140132,17.462466558264104
298,4702919977,50.259013209997065,17.134917739999807
299,4702919978,51.29705935379377,17.032409436193365
300,4702919992,55.46673197151981,17.89558868211846
301,4702919993,52.43074727777184,18.371871443953555
302,4702919994,54.714311442147135,16.708844319807916
303,4702920021,53.61515993149279,17.891460496586554
304,4702953727,53.68438846834492,17.624796268060848
305,4702953758,60.43823367713573,16.904871309440576
306,4702953759,53.68786221360054,18.605262277788295
307,4708900406,50.86860258670457,16.61119628610058
308,4708900407,51.577071301198785,17.2666266801645
309,4708900408,50.98219027431493,17.48850626546174
310,4708900409,49.21509110156144,17.385885913162518
311,4708900410,48.43788058513607,17.179108204001757
312,4708900411,48.707199195254944,17.171298976530075
313,4708900413,49.73022781449919,17.21145641219344
314,4708900416,57.540867749183136,18.706676426639163
315,4708900417,53.63839776906056,16.60001593214903
316,4708900418,53.2198760363373,16.716997458822867
317,4709310721,52.87115387001284,15.31875569895601
318,4709310722,52.71423893658583,16.47205236863017
319,4709310723,50.300707971045426,17.78095756332296
320,4709310724,50.740549870734,17.64012357190308
321,4709310725,51.56880773597556,17.423727710320602
322,4709310742,48.567516530503724,16.746200526513164
323,4709310743,51.67249679741643,18.653805592134905
324,4709310744,50.8033633653149,18.132246356117243
325,4709310745,54.92238596872912,19.144836957597956
326,4717176056,50.65307312302349,16.487830036938067
327,4717222123,48.428310250746016,17.4511205051373
328,4717668353,51.36981411063422,17.301811264809995
329,4717668354,50.85180692778812,18.171100130501582
330,4717711402,51.515134327686134,18.10886030682554
331,4717711458,48.27754519612921,16.978216302782354
332,4717717302,50.77176522889175,17.298352793741657
333,4718231950,48.51386294387771,16.463637632621577
334,4718232998,52.70191298032799,18.35405891090175
335,4718287625,50.576141506662196,17.299969344548323
336,4718287674,51.209060492352464,16.88717515978168
337,4718287734,52.54726998731747,17.71565340049298
338,4718287813,53.935531041820965,16.114688791803303
339,4719179006,52.346496275566054,17.56733078924769
340,4719179042,51.86901790659564,17.011080822846832
341,4719179047,51.08165492490076,17.60474170467434
342,4719179056,51.729995032147855,17.753492616606415
343,4719179061,49.70581844127982,17.465649370086137
344,4719179067,52.47345585983884,17.224945469933573
345,4719229588,52.837925944479636,16.766108180822346
346,4719267395,52.279653012368684,17.55833124380758
347,4719268247,52.42356453624287,18.475513691547057
348,4819399086,58.88525213081833,16.68384377437568
349,4819399087,51.769946248328694,17.53528663999041
350,4819399088,54.98383042584382,18.01997685238022
351,4819399089,55.34019794729198,17.681698865246883
352,4819399090,51.091752929533314,15.908054633021475
353,4819595211,56.65634519403582,18.05206317365658
354,4858221108,54.58900074233051,17.01974953395014
355,4932274867,51.59995873030462,17.986484150062033
356,5012392180,52.6566696559982,17.7649101000074
357,5013612635,49.6304741706886,17.367086607141424
358,5182560191,51.41425482809385,16.78078121147127
359,5221033543,52.02128604619105,15.64524427307401
360,5234322686,55.63318220438279,18.45379914144044
361,5356165342,51.37943324807593,18.208096589617742
362,5356165374,48.78960109858055,17.359451769693603
363,5395393319,47.260028795370516,17.854950515260473
364,5395393320,49.51928131806066,18.2613227350055
365,5758347949,51.49008401537345,17.092846425516043
366,5758347950,46.327257889831294,17.883985752817217
367,6398112494,49.230652769751856,16.816250175634895
368,6398179608,53.04632860535261,16.74685084787343
369,6398190914,56.103160670254795,17.43707837303717
370,6989563540,51.988052766886256,16.754800637749906
371,7196761923,47.81760819402645,16.60690394095817
372,7196761924,50.03195253742756,16.740444052076246
373,7196761925,49.3672595018893,16.739355840815765
374,7197124841,48.41964643784996,17.73709416048007
375,7197124842,48.64149457317807,15.92379162236839
376,7199787450,49.61298467564927,17.742399802546693
377,7205450873,50.85684022320786,16.91481478049614
378,7205450874,43.40103418891649,16.77191322046335
379,7262713166,50.498948304023926,16.967496218568645
380,7533092261,48.22748966877552,16.49810080647073
381,7534169248,48.891400737525096,17.30791336118584
382,8223009514,50.781973280165396,17.762058841885953
383,8223091925,51.94693595463043,17.352657857280338
384,8420374479,53.07913509979761,17.876419046532327
385,8467199891,48.69788731430089,16.463936528474058
386,8699221783,52.53817098848767,14.508171484642371
387,8878288800,52.2023561578971,16.87740090717614
388,8878288801,50.93313810549036,16.3712425071055
389,8878288802,50.20092413578414,16.762312686062565
390,8878288803,49.286171479697735,16.019225982924844
391,8878288804,49.286171479697735,16.019225982924844
392,8878288805,51.240745915095275,16.598291250652576
393,8878288806,53.51221164531161,18.27454271365429
394,8878288807,49.82100448430577,16.84760382293342
395,8911385522,51.72232181890363,17.65079593246369
396,8911400842,52.60008871604039,16.979078736914907
397,8911400843,52.35252768990217,17.385006371175393
398,8911400844,52.59334404985485,16.689928794967216
399,8911400845,52.47383305308243,16.857755568596986
400,8911400846,52.837450039035126,16.804802956811642
401,8911400847,50.64254081928975,16.79811849468736
402,8911400848,55.33128843363687,17.130277486415395
403,8911400849,51.02604004583023,16.84460680886653
404,8911400850,53.477674545349714,16.98016270433667
405,8911400851,51.49658497070185,16.97283480502917
406,8911400852,51.763665724667284,16.857124344076475
407,8911400853,52.805943323654375,17.55759893838491
408,8911400854,52.139928416102634,16.5173362277577
409,8911400855,52.2125675394299,17.39643993896357
410,8911400856,51.98340588762302,16.630086646469827
411,8911400857,52.7614992546595,17.05951992912658
412,8911400858,50.969795976646694,16.404209291579235
413,8911400859,52.2250116116268,16.949440685286827
414,8911400860,51.98340588762302,16.630086646469827
415,8911400861,52.139928416102634,16.5173362277577
416,8911400862,52.791389561461834,16.922392635099044
417,8911400863,51.744905784226546,17.054851224654605
418,8911400864,52.52541641608981,16.737157285715835
419,8911400865,51.130244586822016,16.67802590962401
420,9095245635,58.01462386242906,17.184383414478035
421,9095245636,51.705312834978784,16.823303454948718
422,9095245637,53.9597791373711,17.17116941239824
423,9095245638,50.98294523770447,16.852203918265257
424,9095245639,49.43324659175411,16.70617158154778
425,9095245640,56.46586330655049,18.23065571596357
426,9095245672,51.88702914704504,16.516939777308163
427,9095245674,53.40591756504644,16.749914570536287
428,9095245675,59.70974385890267,16.50952295466658
429,9095245677,53.894764740314685,17.03143440359929
430,9095245697,50.21636364984755,17.147292354655235
431,9095245698,52.38917213412734,17.319098948972947
432,9095245699,48.454766226313154,16.768637352036723
433,9095245700,50.98717670359774,17.078423769324335
434,9095245701,51.281697960217656,16.56516081293648
435,9095245702,49.30792752711415,16.72069808888254
436,9095245703,49.84441517014686,16.830777332722292
437,9095245704,48.24891161869917,16.19011715056672
438,9095245705,54.802370740925426,17.283830480293094
439,9095245706,52.82014399263513,16.873160576264763
440,9095245707,50.16197167852626,16.895414399224354
441,9095245708,55.131255761751234,17.272147359000293
442,9095245709,50.08220243987327,17.776755234637573
443,9095245710,51.94271483853468,17.315615585071633
444,9095245711,51.25101097202791,16.735625171532774
445,9095245712,52.1861482693943,17.183257645744632
446,9095245713,50.35364393026019,16.51939193735477
447,9095245714,47.3381429075674,16.684732797793142
448,9095245715,49.30792752711415,16.72069808888254
449,9095245716,51.281697960217656,16.56516081293648
450,9095245817,52.1861482693943,17.183257645744632
451,9095245818,53.17002543761069,17.418705052343586
452,9095245819,51.85301543542842,17.29703850073374
453,9095245820,51.59320140915431,16.732654894502005
454,9095245821,52.4518303996736,16.678287749114947
455,9095245822,52.21203344865355,17.30780635759995
456,9095266698,53.85948035501164,16.82264847390837
457,9095266699,52.000903879268165,16.76003868525445
458,9095266700,52.7084135757805,16.79787157518566
459,9095266701,53.71982443744518,17.303586380748214
460,9095266702,53.03374503471731,16.772381092581057
461,9095266703,50.205000480317494,16.70276415127817
462,9095266704,51.5531502030785,16.933791784329888
463,9095266705,52.188569082046456,17.666906680696435
464,9095266706,53.54193964376692,16.878898181895103
465,9095266707,56.054450770908005,18.266385355362953
466,9095266708,52.90429184817454,15.790556888253718
467,9095266709,52.39656500552619,16.56986946023804
468,9095266710,52.174785099864245,16.738729442367568
469,9095266711,57.29374462048217,19.021716247919237
470,9095266712,51.066405701855665,16.820236908043768
471,9095266713,54.00320464984001,16.826555490032693
472,9095266714,55.59258556255486,17.426811297055224
473,9095266715,50.48057316686237,16.896755115949617
474,9095266716,52.39880755148973,15.809758883742882
475,9096978087,53.67750616988576,16.930036339502713
476,9219098379,50.796763071816876,16.40692604370445
477,9219098380,51.631733807053024,16.410819138443653
478,9219098381,50.25522699208004,16.91347539419743
479,9219098388,52.686551670216545,16.73385806003075
480,9219098389,51.631733807053024,16.410819138443653
481,9219098390,54.11369884920614,16.36179895181164
482,9219098391,52.48577795846512,16.585535448785464
483,9219098393,51.832507518804434,16.55914174968894
484,9219098416,51.08510520527101,16.38759481087873
485,9219105317,49.95170247307997,16.37421048808847
486,9219105318,50.47537733532964,16.303176134705915
487,9219105320,51.00563748563239,16.474593836179572
488,9219105321,50.80486377388097,16.32627122493429
489,9219105322,48.935790511544724,16.113059624035575
490,9219105323,48.78068718301293,16.038427978414006
491,9219105324,48.45120074446159,16.015332888185636
492,9219105325,48.08262921074372,16.160998887189756
493,9219105326,48.987688387494295,16.12541213202539
494,9219105327,49.3904150529543,16.122846654586823
495,9219105328,49.737521046520456,15.939717259935895
496,9219105329,49.92690269598701,16.23292589842658
497,9219105330,49.92690269598701,16.23292589842658
498,9219105331,49.06092861440297,16.099751564358453
499,9219105549,48.97449003048308,15.705042204540002
500,9219105550,50.74487113879405,16.838499072680932
501,9219105551,50.544097427042644,16.690176461435648
502,9219105552,51.63444411941783,16.536538223246865
503,9219105553,47.132288299953416,16.106212596323143
504,9219105554,47.61999206748568,15.986120011259795
505,9219105555,49.15646489082146,16.39405584284342
506,9219105556,50.80486377388097,16.32627122493429
507,9219105557,51.631733807053024,16.410819138443653
508,9219105558,51.63444411941783,16.536538223246865
509,9219105559,51.835217831169246,16.684860834492152
510,9219105560,51.65890792529308,16.5009875352761
511,9219105587,53.51369183488751,17.98320996026961
512,9219105592,51.52366434663044,17.188503013164087
513,9219105593,54.54779862333729,16.847340171642877
514,9219105594,53.898447039341974,17.98534821307636
515,9219105595,56.19414855726683,17.51797336034062
516,9219105596,55.7690259574977,17.34894294765681
517,9219105597,55.7690259574977,17.34894294765681
518,9219105598,53.188215944961506,15.915078276197011
519,9219105599,54.37506345457069,16.915090482251784
520,9219105600,51.830284776649506,16.833655766281524
521,9219105601,52.76610762124258,16.99940518759118
522,9219105602,52.74719914155299,16.722790286716155
523,9219105603,54.67957694763221,17.09011708457966
524,9228198610,51.52366434663044,17.188503013164087
525,9228198613,51.3321041179822,17.008541335402818
526,9228198614,51.009063743070286,17.62309002257311
527,9228198615,51.86310789448239,17.797806332914924
528,9228198616,51.3329869685933,17.231196908898816
529,9228198621,52.1861482693943,17.183257645744632
530,9228198622,52.1861482693943,17.183257645744632
531,9228198651,51.3329869685933,17.231196908898816
532,9228198652,51.92538192255597,17.547162882245996
533,9228198653,52.1861482693943,17.183257645744632
534,9228198654,52.1861482693943,17.183257645744632
535,9228198655,49.30881037772525,16.943353662378534
536,9228198656,50.69845932155896,17.005493643064106
537,9228198657,52.6654466548763,17.664426605276862
538,9228198658,52.6654466548763,17.664426605276862
539,9228198860,50.78608112951643,17.64139712630532
540,9228198861,52.85127725908477,18.090360086513726
541,9228198862,55.082193391071854,17.416704237395358
542,9228198863,53.68448421479647,17.68203249843951
543,9228198864,58.41448479523703,18.945622520942898
544,9228198865,53.68448421479647,17.68203249843951
545,9228198866,52.128972049921884,16.828970498040484
546,9228198867,53.0140251787772,17.134728761499236
547,9228198869,51.340657305464596,17.33309425690168
548,9228198870,51.0863010533338,17.396319382812553
549,9228198871,51.98795430691733,17.34933591028906
550,9228198872,53.20778914822922,17.092490488063792
551,9228198873,52.49710361772322,17.487709263435054
552,9228198874,52.011589732695484,15.536945039264225
553,9228198881,50.03583336735879,16.52624537419576
554,9228198882,52.72078860522544,16.270578863183236
555,9228198883,49.49934572432609,16.416166130356007
556,9228198884,53.25907815660486,17.75852658402613
557,9228198885,51.84133287809553,16.697155940035294
558,9228198886,49.23981883253359,15.693514487803895
559,9228198887,48.963994986426485,16.4572519566692
560,9228198888,53.68264445923403,17.61408406658097
561,9228198899,55.690734611604825,18.951955568212625
562,9228198900,55.04508433025701,17.197354818978436
563,9228198914,52.40217167095534,17.89613144757416
564,9238589745,55.83839851678448,19.105334005172878
565,9238589746,52.966903805700824,16.969767919624907
566,9238589747,53.23350806395815,16.602879677944507
567,9238589748,51.60554789585021,16.911190093465045
568,9238589749,51.883850341277636,16.60604843568638
569,9238589750,52.72263591242701,17.29333688958439
570,9238589751,52.667429787755296,17.140753279448983
571,9238589752,50.74004010835331,16.78059415765619
572,9238589753,50.781322095983754,16.499903567854332
573,9238589754,51.12624951036821,16.43002113393282
574,9238589755,53.305874551085694,16.853004059456758
575,9238589756,52.72263591242701,17.29333688958439
576,9238590207,49.30284663125158,16.290500498657828
577,9244181662,49.30792752711415,16.72069808888254
578,9244181663,54.12106647843351,17.193547029621843
579,9244181664,48.877941978734775,16.30179892711383
580,9244181665,49.307536976906604,16.398302181404805
581,9244181666,47.337752357359854,16.362336890315408
582,9244181667,50.7617374772584,16.40931515875115
583,9244181668,50.89600057353053,16.541099853659272
584,9244181669,53.02335215683095,16.515437190000423
585,9244181670,52.164392221977884,16.481785539786934
586,9244181671,51.445713179007456,16.539842384519236
587,9244181672,52.139928416102634,16.5173362277577
588,9244181673,51.631733807053024,16.410819138443653
589,9244181674,52.22520578325703,16.6415417188204
590,9244181675,53.02335215683095,16.515437190000423
591,9244181676,51.903625875139554,16.845690776288293
592,9244181677,52.70087986501059,16.591864783626686
593,9244181678,51.286767115301636,16.565275490911883
594,9244181679,51.58567332947973,16.52840881673106
595,9244181680,51.631733807053024,16.410819138443653
596,9244181681,51.631733807053024,16.410819138443653
597,9244181682,53.77033529970434,16.941377988004582
598,9244181683,50.3938545947731,16.535559658995766
599,9244181684,50.47537733532964,16.303176134705915
600,9244181685,51.76135584959415,16.600648353984248
601,9244181686,54.97257948985397,17.320652845156946
602,9244181687,53.67002381858232,17.076981231709222
603,9244181688,52.68297970891386,16.845246531681617
604,9244181689,52.450506396058614,17.212713922708684
605,9244181690,53.90132282151543,16.144255530177084
606,9244181691,52.901365565437494,17.22629953157814
607,9244181692,54.97228496266024,17.470122565324594
608,9244181693,50.48057316686237,16.896755115949617
609,9244181694,52.837450039035126,16.804802956811642
