,OSMID,pred_mean_wi,pred_std_wi
381,2932847333,21.946121,11.062124
382,2932847334,18.413494,11.297425
383,2932847335,19.793564,11.028845
384,2932847336,18.82722,10.016203
385,2932847337,24.292425,12.107937
386,2932847338,21.992796,11.098839
387,2932847339,22.600163,11.892029
388,2932847340,16.485653,10.138828
389,2932847341,24.849766,11.091654
390,2932847342,26.992615,12.510544
391,2932847343,24.021181,13.4739
392,2932847344,18.41905,9.935556
393,2932907581,20.436592,10.701686
394,2932907582,18.416325,10.108118
395,2932907583,24.792776,12.98933
396,2932907584,22.18502,11.8503895
397,2932907585,22.392925,10.680822
398,2932907586,23.058807,10.707544
399,2932907587,17.57926,9.874891
400,2932907588,14.531987,9.869324
401,2932907589,23.753263,9.363396
402,2932907590,18.453983,10.347677
403,2934041080,24.98781,13.295023
404,2935660345,23.913216,11.423971
405,2935660349,19.285786,10.311537
406,2935660364,17.49311,10.663405
407,2935660373,15.550248,9.857487
408,2937037350,15.602499,9.737261
409,2938198751,16.26521,9.913834
410,2943448518,20.00478,11.05742
411,2957766332,17.015087,9.766909
412,2961563278,21.447214,11.006367
413,2961933178,20.193464,10.965198
414,2992190599,25.836885,11.46039
415,2995976511,15.506226,9.972733
416,2995976512,29.175377,11.705664
417,2995976513,30.296585,10.84285
418,2995976514,14.654121,9.27481
419,2995976515,15.847488,9.65475
420,2995976516,34.942856,12.7795925
421,2995976517,20.704075,12.151276
422,2995976518,21.597689,10.877974
423,2995976519,24.330202,11.725972
424,2995976520,14.799723,9.264957
425,2995976521,23.345415,10.433002
426,2995976522,18.54537,9.743063
427,2995976523,18.520552,9.647978
428,2995976524,32.440693,12.48616
429,2995976525,22.85572,11.422608
430,2995976526,39.53895,14.47352
431,2995976528,20.766186,10.755202
432,2995976529,37.707108,14.192738
433,2995976530,19.551176,10.854918
434,2995976531,20.253563,11.0802765
435,2995976532,16.79135,10.128063
436,2995981033,47.414795,16.137585
437,2995981034,17.131857,9.683317
438,2995981035,18.713026,10.566107
439,2995981036,16.001207,9.643552
440,2995981037,31.652365,11.373836
441,2995981038,22.43143,11.637159
442,2995981039,20.36811,10.238644
443,2995981040,38.27068,14.649993
444,2995981041,44.474857,14.882633
445,2995981043,18.844553,10.855293
446,2995981044,31.623648,12.094274
447,2995981046,20.44088,11.137593
448,2995981047,28.636257,12.26683
449,2995981048,36.27093,14.875135
450,2995981049,23.2667,10.08709
451,2995981050,15.308477,10.251801
452,2995981051,41.086075,14.187744
453,2995981052,26.825775,11.47754
454,2995981053,27.52259,12.163805
455,2995981054,17.540268,10.106643
456,2995981055,21.59032,8.4718275
457,2995981056,21.141382,11.153903
458,2995981057,15.786567,9.456323
459,2995981058,33.636047,12.792313
460,2995981059,28.152134,11.485035
461,2995981060,18.175438,10.819803
462,2995981061,34.51555,12.348253
463,2995981062,33.254044,13.045664
464,2995981063,33.062294,13.153158
465,2995981064,13.8626995,8.887784
466,2995981065,28.599834,12.347816
467,2995981066,23.283058,11.0251875
468,2995981067,25.807045,9.732693
469,2995981068,12.172674,8.51449
470,2995981069,35.914963,13.595343
471,2995981070,18.39081,10.947765
472,2995981071,35.29996,13.26317
473,2995981073,41.112286,14.199956
474,2995981074,41.82729,13.960028
475,2995981075,22.640621,11.210409
476,2995981076,26.24356,11.785166
477,2995981077,15.086096,9.404085
478,2995981078,28.788965,12.472857
479,2995981079,20.820522,9.643508
480,2995981080,38.822884,13.675451
481,2995981081,45.18044,16.416943
482,2995981082,20.635197,11.058287
483,2995981083,39.03631,13.898737
484,2995981084,25.55241,10.722642
485,2995981085,14.499874,9.409044
486,2995981086,26.633278,10.858572
487,2995981087,21.67067,10.24906
488,2996007977,41.05183,14.440053
489,2996008169,46.900738,16.053812
490,2996008172,33.11817,12.937784
491,2996008182,45.38571,14.920803
492,2996008184,28.19894,10.798824
493,2996008187,52.594074,17.830648
494,2996008188,37.92887,12.835945
495,2996008193,47.404346,15.480567
496,2996008201,51.428677,16.238499
497,2996008206,28.648718,11.923304
498,2996008207,47.908092,15.144379
499,2996008213,54.569466,17.196268
500,2996153467,18.513885,8.494358
501,3000613470,25.914001,11.971956
502,3000613471,21.66375,10.350497
503,3003222479,19.781563,11.599028
504,3003556709,23.235676,12.418694
505,3003556711,17.734426,10.089202
506,3003556712,18.474094,10.469685
507,3003631756,17.612541,10.175877
508,3003631757,16.355831,9.500061
509,3003631758,24.496914,11.7098
510,3003631760,22.953915,12.174961
511,3003631761,18.880966,9.709543
512,3003631762,25.471617,11.437276
513,3003631763,20.84873,11.704538
514,3003631764,29.579956,11.834066
515,3003631765,23.22761,11.911554
516,3003631766,16.855799,8.579513
517,3003631767,27.992603,13.91016
518,3003631768,20.292683,9.169682
519,3003631769,19.745947,10.495285
520,3003631770,18.758417,10.575178
521,3003631771,24.832737,13.417582
522,3003644074,18.76575,11.148956
523,3003644075,19.94507,11.223078
524,3003644076,17.101759,10.162861
525,3003644078,21.052042,11.357934
526,3003644079,21.230824,11.342419
527,3003644080,31.935566,13.241734
528,3003644081,15.529502,10.667978
529,3004120712,17.719593,9.589802
530,3004121695,17.022657,10.355546
531,3004121833,19.124905,10.250523
532,3004121839,19.576572,10.112182
533,3004121879,17.47356,11.0588875
534,3004121966,23.220612,13.029232
535,3004122018,18.462774,10.231582
536,3004122209,18.99796,9.8520565
537,3004122742,16.907232,10.366541
538,3004122940,17.08068,10.117426
539,3004122953,23.068678,12.07178
540,3004122991,17.476719,10.157001
541,3004123301,18.49707,10.542269
542,3004123543,17.23446,10.407469
543,3004123580,17.830618,10.8794365
544,3004124257,19.529116,10.991636
545,3004124265,17.273468,10.329932
546,3004124437,18.089094,11.245206
547,3004124564,15.991666,9.9880295
548,3004125637,14.616587,9.709914
549,3004125698,18.8736,11.0146675
550,3004330517,16.85783,10.559742
551,3004331362,22.541637,12.212613
552,3004331389,17.604753,10.705095
553,3004331410,14.224736,9.457806
554,3004331724,17.017044,9.423533
555,3004331743,22.116154,11.979269
556,3004331750,23.141457,10.712023
557,3004331817,15.674734,9.724883
558,3004331863,18.491714,10.673323
559,3004332067,15.72696,10.074616
560,3004332182,19.606304,11.331437
561,3004332214,17.872616,10.624035
562,3004332277,16.95089,10.404106
563,3004332313,15.279955,9.977611
564,3004332709,22.703077,12.131862
565,3004332711,18.571123,11.293416
566,3004332745,18.457684,11.149026
567,3004332812,13.167151,9.267935
568,3004458547,16.22692,10.177362
569,3004458562,15.021986,10.365104
570,3004458613,21.88337,11.717876
571,3004458774,15.885313,9.50877
572,3004458804,20.22702,10.941471
573,3004458827,21.023163,13.038154
574,3004459019,17.80336,10.932455
575,3004459187,16.803322,10.85363
576,3004459203,16.251583,10.459334
577,3004459227,16.65053,10.381715
578,3004459355,16.674608,10.064728
579,3004459368,14.0674715,9.226802
580,3004459387,15.809647,10.31258
581,3004459399,18.406502,11.604402
582,3004459414,18.344156,11.073379
583,3004459634,17.602875,10.448834
584,3004459656,17.767998,11.014044
585,3004459657,17.732056,10.812341
586,3004459705,19.636995,10.902516
587,3004459712,20.27445,11.029265
588,3004459881,19.379532,11.5323105
589,3004459915,16.397165,10.371352
590,3004459930,17.502607,10.261841
591,3004460260,18.212759,11.922047
592,3004460460,18.285103,11.661663
593,3004596568,29.759356,11.936681
594,3004596584,17.502666,9.272541
595,3004596624,16.149399,9.909291
596,3004596743,22.948158,11.133196
597,3004596758,17.066378,10.268038
598,3004596789,22.09834,12.24575
599,3004596828,17.058834,9.179174
600,3004596918,16.757446,9.3374405
601,3004596976,18.53524,11.001677
602,3004597072,21.734373,11.565878
603,3004597082,19.164293,11.170963
604,3004597225,15.10766,9.622103
605,3004597386,17.665297,10.419683
606,3004597399,21.987003,11.691058
607,3004597419,15.436976,8.759405
608,3004839892,19.815994,10.144529
609,3004840942,20.381163,10.467926
610,3004840978,27.27571,13.383655
611,3005025398,20.178734,10.397904
612,3005379631,28.193892,13.858947
613,3005909409,14.30587,9.34432
614,3005909410,15.077097,9.681111
615,3006115424,18.89384,9.401655
616,3006115515,17.930006,9.456978
617,3006115561,17.269754,9.698414
618,3006115693,18.962914,9.887389
619,3006115728,17.30045,10.318441
620,3006115820,16.588516,9.318519
621,3006115906,18.065453,9.242855
622,3006116012,18.952663,10.350504
623,3006714754,15.144846,9.540797
624,3006714797,19.755524,9.810055
625,3006714849,18.510391,11.404882
626,3006714850,26.564888,12.039991
627,3007197864,31.903267,12.987075
628,3007197889,20.904242,11.844128
629,3007197911,18.32055,10.857374
630,3007197918,21.889797,11.349804
631,3007198174,24.33257,11.17249
632,3007198175,28.745512,12.7810955
633,3007238065,16.57211,10.3079605
634,3007238112,18.77121,11.019178
635,3007239748,21.512966,9.996364
636,3007239848,26.621828,11.769238
637,3007239877,23.308279,10.61076
638,3007239987,24.022179,11.608563
639,3007239988,27.68757,13.05755
640,3007240019,24.523685,11.01006
641,3007307515,17.394516,10.954222
642,3007313950,19.431522,11.061084
643,3007314018,17.331196,10.604925
644,3007314129,23.078596,10.312769
645,3007314220,14.403046,9.733423
646,3007314255,15.852736,9.994195
647,3007314272,19.433975,11.215045
648,3007314341,19.933262,11.329632
649,3007314353,15.693911,10.419329
650,3007314393,16.81849,10.337704
651,3007314417,16.794086,10.095763
652,3007314454,14.770908,9.811577
653,3007314479,18.009827,12.332661
654,3007314487,17.254913,10.022926
655,3007314494,20.73838,11.299046
656,3007314511,23.302963,12.620052
657,3007314524,17.490114,10.461354
658,3007324069,20.015678,10.662244
659,3007324077,17.6045,10.392224
660,3007324084,19.742678,11.194517
661,3007346014,16.679928,9.518865
662,3007346030,14.464349,9.777615
663,3007357733,18.444305,11.15987
664,3007357741,20.403408,12.082758
665,3007357749,18.581398,11.283341
666,3007357758,15.578951,10.819819
667,3007624498,20.82109,11.429412
668,3007624532,21.097769,11.073221
669,3007624703,25.795527,10.925357
670,3007696906,20.574856,11.404081
671,3008362245,40.731304,14.657158
672,3008458978,22.802177,12.288005
673,3008458993,21.977034,12.143899
674,3008459058,30.369682,12.038737
675,3008459159,21.307453,11.570835
676,3008459187,21.642763,10.491579
677,3008459199,22.504814,11.485855
678,3008459233,23.025127,10.149853
679,3008459638,29.053322,11.596433
680,3008459671,26.746607,12.437374
681,3008459677,17.968075,10.785279
682,3008818131,13.762636,9.249088
683,3008818237,17.713303,10.160608
684,3009868818,11.772255,7.623914
685,3009869727,17.551144,11.131808
686,3009869859,23.373951,10.817835
687,3009870562,21.04425,11.636257
688,3009908699,18.449806,10.966276
689,3009908720,15.081976,9.6562195
690,3010031721,18.686396,11.899683
691,3010031951,18.702637,11.179026
692,3010032028,18.9739,10.871038
693,3010032041,15.460458,10.20612
694,3010032057,23.469122,12.112751
695,3010032069,18.76524,11.264596
696,3010032087,17.412706,10.426562
697,3010032100,15.4383545,9.769056
698,3010039020,18.722595,11.116411
699,3010041563,21.718536,10.094852
700,3010045960,17.466074,10.099934
701,3010079768,18.88757,10.81008
702,3010080416,17.031727,10.6469965
703,3010080466,16.800709,10.532019
704,3010080512,24.29871,11.32462
705,3010080669,23.54687,12.652392
706,3010080746,17.541199,11.567733
707,3010080771,18.992668,10.6768
708,3010080850,17.850567,11.72314
709,3010080929,19.339867,11.580469
710,3010081006,24.243385,11.408224
711,3010081030,23.515594,11.568771
712,3010081059,15.392274,9.142765
713,3010098674,16.096739,9.461359
714,3010103997,17.020193,10.369339
715,3010105479,18.282055,9.855457
716,3010105744,16.713865,9.529707
717,3010105909,15.664045,9.557502
718,3010105910,14.881384,9.515506
719,3010122653,16.476614,9.989012
720,3010123804,19.727823,9.919649
721,3010123822,19.84374,10.858538
722,3010140822,15.23457,9.459237
723,3010140841,21.715559,10.092869
724,3010140848,24.117256,11.135775
725,3010140854,23.785183,12.305834
