,OSMID,pred_mean_wi,pred_std_wi
862,262719640,79.68399,6.8975377
863,262719665,78.53921,7.308365
864,262719671,73.11682,8.737459
865,262719683,67.254906,10.807018
866,262719691,80.26234,13.1260195
867,262719692,59.694706,10.79988
868,262719693,72.44669,9.9238615
869,262719694,81.10573,8.193979
870,262719714,58.17132,10.196509
871,262719715,87.92809,7.9508286
872,262719718,66.12964,10.152861
873,262719720,71.64109,8.972822
874,262719732,71.578545,10.475726
875,262719733,70.23917,8.747437
876,262719740,79.9069,7.2170076
877,262719768,94.30668,7.6345105
878,262719792,72.95967,9.467859
879,262719794,61.26262,12.443347
880,262719795,78.81589,6.4991307
881,262719796,73.64954,8.711198
882,262719798,72.21788,10.090679
883,262719799,70.3779,8.556624
884,262719801,94.97201,5.7351522
885,262719804,76.422226,8.631707
886,262719827,76.44027,9.189808
887,262719831,63.303707,11.556875
888,262719833,62.652966,10.633885
889,262719855,55.05339,12.36422
890,262719861,65.89296,10.132185
891,262719874,59.540318,10.439086
892,262719922,65.71917,9.5800295
893,262719923,60.930622,10.797019
894,262719924,67.54932,9.2512245
895,262719930,59.808475,10.234643
896,262719936,67.12418,9.507903
897,262719940,88.67773,6.5403943
898,262719953,86.81285,6.597793
899,262719954,88.439445,6.7164197
900,262719961,66.938736,9.505956
901,262719962,73.52414,7.923967
902,262719970,73.49007,7.815562
903,262719971,71.889465,7.956967
904,262719974,78.00957,6.9218345
905,262719979,93.58063,4.9904256
906,262719983,78.3916,8.116821
907,262719997,58.445534,10.536048
908,262720003,66.09305,10.729423
909,262720004,66.88484,7.6428223
910,262720010,71.81563,8.111683
911,262720037,72.75287,8.779392
912,262720050,80.41672,7.001866
913,262720058,74.54553,10.46125
914,262720059,61.12629,10.69716
915,262720060,65.725494,9.811507
916,262720062,70.30949,8.375418
917,262720063,81.02391,7.6954494
918,262720064,78.33244,10.541354
919,262720112,69.71937,10.641059
920,262720116,69.273834,8.522809
921,262720118,61.991577,11.36414
922,262720119,65.15146,10.477377
923,262720127,58.748226,10.994857
924,262720130,95.64341,6.523744
925,262720166,72.25587,9.342575
926,262720169,75.4729,10.414986
927,262720192,64.58205,12.067544
928,262720193,68.410164,10.916411
929,262720194,76.83952,8.525788
930,262720198,75.45579,7.7402444
931,262720199,69.48894,8.638014
932,262720206,65.95815,10.604953
933,262720207,69.68772,11.5766325
934,262720209,81.90128,7.9754715
935,262720210,81.95055,7.4060698
936,262720211,69.354935,10.598641
937,262720212,77.76228,8.562055
938,262720288,85.010666,7.054908
939,262720289,69.74508,9.316597
940,262720290,68.81424,11.526784
941,262720294,68.74075,10.384197
942,262720296,69.75322,8.651272
943,262720297,73.26718,10.258353
944,262720298,65.295654,11.845666
945,262720299,60.352726,11.551945
946,262720303,61.859177,11.970484
947,262720304,68.61932,10.447402
948,262720325,72.43657,9.739775
949,262720326,63.77008,8.827932
950,262720327,66.421555,11.627754
951,262720328,75.79472,9.664449
952,262720329,66.650665,9.891503
953,262720330,64.14193,10.09578
954,262720331,70.84847,10.271233
955,262720332,65.84367,9.340024
956,262720333,64.8865,8.275981
957,262720336,68.188225,11.738278
958,262720339,70.935104,9.915053
959,262720378,66.52914,9.488473
960,262720385,77.02113,6.7877073
961,262720414,70.587074,11.165957
962,262720415,70.16023,10.122306
963,262720416,62.49889,10.212554
964,262720417,70.90804,8.630263
965,262720428,68.849174,10.8931265
966,262720436,62.78825,11.923877
967,262720439,60.80088,12.033598
968,262720440,71.60224,8.541746
969,262720442,80.25246,9.085309
970,262720443,63.010357,9.342494
971,262720446,71.10897,10.248265
972,262720448,64.056335,9.581441
973,262720451,79.84782,8.31377
974,262720453,73.25352,9.617584
975,262720456,70.64611,12.383701
976,262720457,73.84332,10.294365
977,262720458,66.74024,8.755719
978,262720463,56.32156,10.643607
979,262720464,71.963554,7.3117123
980,262720467,65.274574,8.841213
981,262720472,77.70622,6.7069974
982,262720495,80.90824,8.399053
983,262720496,74.6835,7.787341
984,262720497,86.711205,7.9141564
985,262720498,86.95857,6.7574525
986,262720500,80.92909,7.1505756
987,262720504,78.26485,8.722005
988,262720512,82.12774,7.064618
989,262720515,66.54368,9.854564
990,262720518,66.65245,10.824031
991,262720519,72.88313,9.978187
992,262720593,80.491165,8.207435
993,262720599,70.8269,9.039253
994,262720600,62.263145,11.090755
995,262720601,64.481155,10.828455
996,262720602,80.10256,8.889848
997,262720604,61.72466,11.530248
998,262720608,89.874016,5.9423876
999,262720634,74.490395,8.821317
1000,262720635,78.53139,9.227474
1001,262720640,77.78943,8.504559
1002,262720641,82.713394,6.613711
1003,262720643,81.24843,7.201808
1004,262720662,79.25127,7.230074
1005,262720664,70.13469,8.869554
1006,262720669,71.95453,8.404452
1007,262720670,68.743614,10.066148
1008,262720680,79.84552,7.128774
1009,262720682,70.47364,8.207755
1010,262720713,80.3018,7.0495014
1011,262720714,76.00471,7.843117
1012,262720715,80.59266,8.015145
1013,262720720,71.04016,9.060478
1014,262720739,67.16155,8.780524
1015,262720740,69.446724,10.667599
1016,262720745,85.73276,5.9612503
1017,262720757,58.33111,10.431309
1018,262720759,85.43455,9.9606285
1019,262720760,75.56682,8.851247
1020,262720765,78.605415,7.8192816
1021,262720767,62.985165,12.244294
1022,262720768,68.3671,11.01871
1023,262720769,88.36862,5.160697
1024,262720770,61.96267,11.210734
1025,262720771,73.48866,6.9163084
1026,262720773,92.58715,6.1701317
1027,262720775,77.50511,8.470751
1028,262720776,72.353424,7.803125
1029,262720778,81.189095,6.7806106
1030,262720780,81.16784,6.7818027
1031,262720783,90.21047,6.9956884
1032,262720784,79.15247,6.715888
1033,262720786,63.018414,10.907102
1034,262720800,64.70496,10.310042
1035,262720801,57.25184,10.274276
1036,262720802,76.28999,9.381168
1037,262720803,69.503716,9.242988
1038,262720804,77.28354,6.775344
1039,262720806,78.99561,8.518804
1040,262720812,76.494576,6.9422426
1041,262720818,59.96972,11.662175
1042,262720830,64.403,9.755452
1043,262720831,65.22065,10.783376
1044,262720833,79.02719,9.20026
1045,262720834,70.64566,10.216396
1046,262720836,66.29755,9.565337
1047,262720837,66.246605,11.175318
1048,262720839,61.95817,10.421682
1049,262720840,71.488556,7.227514
1050,262720844,76.153,6.113067
1051,262720846,71.36282,11.0717125
1052,262720848,84.14827,9.005574
1053,262720858,72.02677,9.343207
1054,262720860,63.776752,10.731285
1055,262720861,67.67377,9.515753
1056,262720864,64.79129,11.746678
1057,262720865,83.49729,7.217522
1058,262720866,77.260506,8.288833
1059,262720868,73.735466,8.2811
1060,262720869,74.83405,8.046432
1061,262720881,58.862324,13.022549
1062,262720890,92.25062,6.5714493
1063,262720891,57.595524,10.957246
1064,262720892,85.13315,6.3654876
1065,262720894,64.71546,14.686971
1066,262720896,66.36872,11.432958
1067,262720899,75.36041,7.905791
1068,262720900,77.3154,8.147048
1069,262720901,61.428402,12.943631
1070,262720902,64.94772,8.650608
1071,262720903,57.571346,11.09937
1072,262720904,60.708035,9.977157
1073,262720905,56.36304,11.1851845
1074,262720909,59.59885,12.335515
1075,262720916,56.497177,10.7698555
1076,262720917,64.14833,10.716701
1077,262720936,62.180405,10.280317
1078,262720937,77.03342,8.20083
1079,262720938,61.506233,10.703578
1080,262720948,58.88379,11.474373
1081,262720949,79.95978,6.572299
1082,262720950,70.065865,10.661181
1083,262720951,57.824528,13.114817
1084,262720953,72.450645,9.887241
1085,262720954,67.07586,11.011647
1086,262720957,72.20615,8.673953
1087,262720958,73.35262,10.775117
1088,262720959,73.641914,8.186863
1089,262720961,70.125534,10.871287
1090,262720962,71.61787,9.638687
1091,262720996,69.25428,10.011421
1092,262720997,54.647705,12.387062
1093,262720998,66.36407,11.362568
1094,262720999,76.70972,5.89214
1095,262721003,95.869095,6.731608
1096,262721005,61.359524,10.205501
1097,262721007,73.17008,7.841968
1098,262721009,72.32585,8.315557
1099,262721013,62.557102,11.537358
1100,262721015,72.85575,9.140572
1101,262721017,71.31781,9.08758
1102,262721038,76.02655,8.364978
1103,262721044,74.9477,7.7865033
1104,262721048,83.53648,8.090898
1105,262721050,71.93888,9.117486
1106,262721069,60.99875,11.262854
1107,262721071,67.6135,8.398187
1108,262721072,68.15197,10.949926
1109,262721074,57.47979,9.824895
1110,262721075,68.62225,9.529415
1111,262721076,76.12464,7.734645
1112,262721078,69.47962,8.796584
1113,262721080,73.02032,9.308631
1114,262721083,67.78474,9.290822
1115,262721084,71.02371,8.756302
1116,262721085,64.94946,11.275671
1117,262721111,71.17114,7.73334
1118,262721112,73.80113,7.758882
1119,262721113,82.46258,8.792426
1120,262721114,63.716133,11.368001
1121,262721120,73.151,8.394879
1122,262721128,64.80342,10.496145
1123,262721165,87.47757,5.035183
1124,262721172,71.12895,9.287575
1125,262721226,69.26576,9.076709
1126,262721228,67.12461,11.504806
1127,262721238,65.95048,9.488199
1128,262721249,67.8539,11.020818
1129,262721250,71.00619,8.645666
1130,262721254,80.92646,11.735845
1131,262721255,81.51426,8.886804
1132,262721256,70.38993,8.027372
1133,262721267,63.36086,13.412862
1134,262721269,60.794796,10.271128
1135,262721270,71.79099,9.374955
1136,262721272,67.367004,9.011188
1137,262721273,72.204575,8.005468
1138,262721278,73.827156,9.325578
1139,262721280,62.168575,11.786823
1140,262721281,67.810555,10.822369
1141,262721282,64.00681,10.463919
1142,262721289,76.02151,8.029189
1143,262721290,69.53311,9.104475
1144,262721291,63.825325,11.906512
1145,262721294,81.1775,6.3882155
1146,262721297,83.97918,6.4213085
1147,262721302,76.87356,7.9595633
1148,262721308,58.025803,12.091405
1149,262721314,59.663883,11.962099
1150,262721316,69.24438,7.9430923
1151,262721317,56.671978,11.144492
1152,262721318,68.027664,9.400793
1153,262721319,85.29561,5.356273
1154,262721322,82.62165,7.445231
1155,262721323,71.85827,8.920548
1156,262721324,79.53255,8.133836
1157,262721326,71.4933,7.620927
1158,262721378,80.05802,8.852912
1159,262721382,59.859577,12.93609
1160,262721386,64.54845,11.752675
1161,262721397,74.081245,8.784524
1162,262721398,68.408226,8.334015
1163,262721401,79.331795,8.065621
1164,262721413,81.02596,6.5110126
1165,262721414,73.93166,7.3583856
1166,262721415,60.355206,10.6680565
1167,262721456,69.087875,9.165818
1168,262721458,72.09631,8.338317
1169,262721459,78.006195,7.6396213
1170,262721461,74.7535,8.192515
1171,262721462,72.49247,11.931936
1172,262721463,74.60665,8.403348
1173,262721464,58.69413,9.632303
1174,262721465,72.97316,7.604134
1175,262721466,59.013596,15.017449
1176,262721467,72.59836,7.1541076
1177,262721475,81.394356,7.458177
1178,262721476,67.43009,8.358353
1179,262721477,78.44261,6.504788
1180,262721486,77.75765,8.404234
1181,262721500,74.189285,8.391922
1182,262721501,63.19278,11.49304
1183,262721502,69.65544,8.705613
1184,262721503,58.891384,11.498054
1185,262721512,63.5266,9.409711
1186,262721516,72.619865,8.333746
1187,262721522,77.85674,7.749952
1188,262721528,69.88556,8.319903
1189,262721534,64.09846,10.031703
1190,262721540,65.395676,9.615515
1191,262721541,66.74744,9.69067
1192,262721545,60.329395,11.030976
1193,262721546,68.60815,9.707439
1194,262721547,71.24579,9.127946
1195,262721548,64.017265,10.513143
1196,262721549,74.08616,9.229909
1197,262721550,68.77896,10.076873
1198,262721553,60.574802,9.939463
1199,262721554,71.01089,10.102742
1200,262721558,85.53067,8.236852
1201,262721563,58.710438,10.982617
1202,262721564,58.772873,10.176019
1203,262721624,57.64592,10.975113
1204,262721630,64.013565,9.841181
1205,262721634,59.689384,10.6701975
1206,262721639,59.415955,11.066791
1207,262721644,62.976288,12.87559
1208,262721649,81.42362,10.304947
1209,262721654,82.313995,7.495369
1210,262721673,60.162754,10.529162
1211,262721679,58.10167,12.368166
1212,262721685,68.9704,8.993466
1213,262721694,58.471954,12.481084
1214,262721700,63.04393,9.113883
1215,262721719,71.98601,10.227311
1216,262721758,73.12614,8.381823
1217,262721773,85.171295,9.589998
1218,262721798,69.262764,9.70862
1219,262721805,89.75724,6.19416
1220,262721826,74.635475,7.8673024
1221,262721839,75.71402,8.320481
1222,262721846,73.1786,11.242642
1223,262721857,61.3772,13.994239
1224,262721862,75.02912,7.4377704
1225,262721868,65.54071,10.851397
1226,262721871,59.8305,10.197903
1227,262721877,75.221214,8.141778
1228,262721881,73.52063,11.261401
1229,262721883,82.1538,7.5663347
1230,262721884,58.758842,13.553548
1231,262721892,85.17171,6.4825463
1232,262721896,68.340065,8.943537
1233,262721897,60.71484,9.750938
1234,262721898,73.53195,8.925584
1235,262721899,68.728165,10.734049
1236,262721900,73.825745,7.6561046
1237,262721901,70.262184,9.22486
1238,262721906,75.63803,6.5507455
1239,262721909,67.45559,9.173501
1240,262721913,78.04867,7.4189944
1241,262721914,71.78662,8.50405
1242,262721917,64.440094,12.003028
1243,262721918,69.688774,7.1753726
1244,262721919,73.09169,10.602393
1245,262721921,66.627266,11.761997
1246,262721923,81.00415,7.9496837
1247,262721924,71.26673,9.191882
1248,262721927,81.60357,7.390832
1249,262721928,80.202515,7.8080125
1250,262721929,61.787167,13.7864065
1251,262721931,65.68037,8.343295
1252,262721933,86.927826,7.4832544
1253,262721934,60.6895,10.765478
1254,262721935,81.9632,9.994926
1255,262721939,62.07147,10.101771
1256,262721942,72.96152,8.018882
1257,262721944,68.70529,11.486825
1258,262721945,74.957405,9.521596
1259,262721946,79.11133,8.917592
1260,262721947,77.83276,6.915563
1261,262721948,71.24746,9.873172
1262,262721949,90.994354,5.608706
1263,262721955,77.8091,8.543871
1264,262721956,81.87278,8.137213
1265,262721973,63.894455,12.62472
1266,262721975,70.7971,9.907895
1267,262721979,67.317635,8.892678
1268,262721980,73.83546,9.193779
1269,262721981,71.3016,8.672531
1270,262721987,93.00762,6.6334915
1271,262721988,78.71602,8.735676
1272,262721990,67.37265,10.840724
1273,262721991,63.77245,9.500221
1274,262721992,65.304634,9.69197
1275,262721993,69.6482,8.343963
1276,262721994,71.62093,8.749536
1277,262721997,74.89098,9.220566
1278,262721998,72.009995,9.233364
1279,262721999,77.88887,7.7843866
1280,262722003,92.23449,6.5431724
1281,262722004,62.310932,11.174621
1282,262722007,68.73044,8.692946
1283,262722018,96.28534,5.0383873
1284,262722019,81.706375,8.378751
1285,262722020,83.85193,7.6723914
1286,262722022,67.225,7.944747
1287,262722025,81.85895,7.587588
1288,262722049,67.147896,10.535124
1289,262722052,93.98244,6.6083302
1290,262722058,59.709568,10.894074
1291,262722063,75.95859,7.571284
1292,262722068,72.5504,7.8485103
1293,262722082,85.09173,6.7891426
1294,262722092,84.84818,6.668995
1295,262722121,60.926777,11.847838
1296,262722129,73.65964,8.890626
1297,262722134,81.68638,8.23108
1298,262722138,99.36453,6.0117836
1299,262722139,70.15663,7.6887674
1300,262722145,77.47225,7.858089
1301,262722147,85.71115,8.583484
1302,262722148,73.16868,8.41292
1303,262722154,71.66836,9.624312
1304,262722155,69.557816,9.204078
1305,262722157,68.89028,8.5451765
1306,262722158,70.96863,9.738993
1307,262722160,78.89393,6.860545
1308,262722161,75.398735,10.818278
1309,262722162,72.4927,11.355718
1310,262722164,71.08804,10.890325
1311,262722165,83.78556,5.9407964
1312,262722177,59.3715,12.253364
1313,262722178,80.56312,8.636249
1314,262722179,72.61006,8.34622
1315,262722181,78.08668,8.092145
1316,262722182,74.85022,8.218839
1317,262722183,66.033134,11.947272
1318,262722184,61.97628,10.506252
1319,262722187,67.74446,9.749632
1320,262722202,68.249886,9.184462
1321,262722203,69.583855,8.571048
1322,262722208,77.68206,7.9556923
1323,262722213,74.13878,8.349694
1324,262722215,69.911705,10.2240925
1325,262722224,71.96532,8.734823
1326,262722228,73.732735,8.76217
1327,262722247,62.627647,15.233085
1328,262722248,73.04958,8.716835
1329,262722253,66.67601,9.791092
1330,262722254,55.31442,11.478446
1331,262722256,70.06699,9.95869
1332,262722259,78.1569,7.930939
1333,262722261,54.864857,11.456715
1334,262722262,84.129684,9.260218
1335,262722270,68.11766,9.52134
1336,262722274,69.27788,8.546007
1337,262722275,76.55791,6.5412064
1338,262722277,81.76821,7.6338277
1339,262722280,65.402084,10.953904
1340,262722281,74.16417,9.675622
1341,262722282,79.542114,6.772852
1342,262722284,67.95381,8.536726
1343,262722285,70.79834,8.600103
1344,262722288,64.13815,9.525672
1345,262722291,59.21323,10.850416
1346,262722292,69.51944,9.041998
1347,262722293,81.664116,8.616783
1348,262722295,59.70893,11.440119
1349,262722296,65.437195,9.8309
1350,262722297,56.651505,11.730811
1351,262722298,71.45246,8.3900585
1352,262722299,63.30315,9.504163
1353,262722317,70.27959,9.4338875
1354,262722318,67.86199,9.724221
1355,262722319,57.063126,10.938411
1356,262722320,66.74191,9.624975
1357,262722321,61.634922,12.358506
1358,262722322,73.45185,11.372438
1359,262722323,72.89313,9.352412
1360,262722327,78.433914,7.855196
1361,262722329,77.53811,10.808205
1362,262722330,77.463066,9.808858
1363,262722331,67.982574,10.01782
1364,262722332,78.544365,6.9125695
1365,262722333,100.80179,3.8545702
1366,262722336,65.37497,8.320051
1367,262722337,86.157455,6.6688175
1368,262722339,74.32772,9.560878
1369,262722346,62.805134,11.285443
1370,262722353,89.327126,6.3294864
1371,262722358,67.79557,9.112121
1372,262722400,77.052185,8.677325
1373,262722402,70.884865,7.7524357
1374,262722405,91.65158,6.9038396
1375,262722406,77.75592,8.265399
1376,262722407,67.36228,9.215203
1377,262722410,64.443,10.562322
1378,262722411,91.10159,7.361561
1379,262722412,78.62698,7.376404
1380,262722421,69.19161,10.462299
1381,262722426,61.172802,11.050862
1382,262722428,74.91615,9.003783
1383,262722429,76.41405,6.4570103
1384,262722433,68.370026,10.482444
1385,262722436,69.28488,8.446453
1386,262722448,85.33763,7.7649503
1387,262722449,74.78241,7.2141237
1388,262722451,63.149067,9.536993
1389,262722453,84.52186,7.4646487
1390,262722460,81.54259,8.973065
1391,262722463,85.464676,7.104504
1392,262722471,73.057045,8.2847395
1393,262722501,65.44487,10.377132
1394,262722505,64.25639,11.580619
1395,262722506,66.180374,10.43657
1396,262722507,64.561844,12.932855
1397,262722510,73.14572,7.5921745
1398,262722519,75.53991,8.2405405
1399,262722525,66.7269,10.052413
1400,262722528,65.02513,11.3276
1401,262722533,72.74118,9.113226
1402,262722534,57.686436,11.718227
1403,262722547,60.087257,11.95417
1404,262722548,62.11734,12.549692
1405,262722549,60.263363,12.5232935
1406,262722562,64.797676,10.567514
1407,262722570,76.220024,7.585162
1408,262722571,69.73681,11.739039
1409,262726123,65.95146,11.460652
1410,262726142,60.979984,13.462839
1411,286800255,77.49501,9.057991
1412,293345628,65.19648,10.019177
1413,300640962,77.65158,6.9072943
1414,301194095,73.85482,8.040813
1415,304577692,92.551315,7.448684
1416,305136188,63.01359,8.934798
1417,305136219,63.051136,11.328284
1418,305137276,83.027565,8.070503
1419,305140225,74.01546,9.050902
1420,305672386,74.98788,9.831382
1421,312462308,64.46531,13.919804
1422,318657625,81.45286,8.043836
1423,320678216,67.062485,10.743232
1424,323088878,72.990875,9.089482
1425,339845951,62.16402,10.2974
1426,348139290,58.728252,12.103418
1427,355000229,60.26152,11.305358
1428,355620362,61.890762,10.29935
1429,408994452,72.24187,8.452164
1430,421329496,66.44581,9.862633
1431,440822739,73.87497,9.596219
1432,449530617,62.634212,10.659092
1433,451066252,71.55255,10.095242
1434,451066255,81.402336,8.504275
1435,451066257,74.124725,8.84966
1436,451066259,72.69025,8.393059
1437,451066264,74.90557,7.951503
1438,451066266,79.48273,8.583477
1439,451066269,79.69963,8.384399
1440,451066271,78.270035,8.428908
1441,451066280,78.50619,8.618754
1442,451066282,84.43744,7.0004735
1443,451066285,79.51573,7.0888386
1444,451066288,73.405716,10.44462
1445,451066291,69.91045,11.924026
1446,453030866,87.84041,7.5725727
1447,453233300,60.236687,10.878964
1448,454664490,83.50061,9.247971
1449,454664491,66.23368,9.342118
1450,455562836,82.301476,9.07864
1451,455562837,78.624855,8.591703
1452,457008448,64.20461,9.615611
1453,457011748,85.53336,7.0579696
1454,468284293,78.26079,8.678341
1455,494401691,62.998734,10.357596
1456,506088195,66.76527,9.989928
1457,506088196,67.38178,9.808703
1458,513008032,70.507744,9.947208
1459,522959617,73.20046,8.576455
1460,527917065,69.16015,9.801517
1461,559366382,65.25599,11.056922
1462,559366535,69.05467,7.3700223
1463,559366649,59.963768,9.528114
1464,559366754,66.24028,8.938601
1465,559372882,62.66061,8.38971
1466,595499613,70.50179,7.2313976
1467,595506131,56.0912,13.0418215
1468,597124207,79.54253,8.294773
1469,599269924,62.54471,13.418873
1470,610469560,62.214706,10.307222
1471,610507002,65.212776,9.864627
1472,634018142,64.01634,10.577964
1473,647605716,57.968525,11.456772
1474,670954495,59.90891,12.323956
1475,670954629,60.91153,13.095133
1476,704493333,59.881935,10.649231
1477,708858400,82.55099,6.234781
1478,712714469,77.35659,7.9168963
1479,718966623,65.99442,12.391307
1480,730521206,75.04805,10.520312
1481,744986123,71.56583,8.758153
1482,746175986,61.333595,13.10623
1483,746176110,59.107006,13.64965
1484,764535933,67.26326,10.90732
1485,765368132,82.34504,8.612453
1486,799575445,63.573887,10.757451
1487,799835576,59.206146,12.738772
1488,799836557,53.85288,12.547523
1489,838047737,58.24098,12.430028
1490,900543013,68.80537,7.0749106
1491,910543634,64.81439,10.704914
1492,912141678,82.7547,7.696822
1493,914322681,62.170937,9.729082
1494,917980552,66.68897,9.056648
1495,919094386,65.56246,9.245799
1496,919623263,68.074814,12.828351
1497,919664668,69.50708,9.129665
1498,926742100,58.2163,12.932726
1499,930619713,84.36115,9.329921
1500,931937706,72.27487,8.69124
1501,946025154,86.32793,7.4060044
1502,971832850,76.814445,7.3473034
1503,974451470,70.06162,8.145449
1504,974451471,78.395935,7.855639
1505,974451472,78.89853,7.2007775
1506,974765632,64.53299,9.325632
1507,974893348,76.06676,8.867463
1508,977648075,62.26787,11.370847
1509,980261525,74.278145,10.290304
1510,1011379601,60.614998,9.404913
1511,1076946681,59.40697,12.08102
1512,1106614970,70.176186,9.965339
1513,1165181479,65.62164,9.193889
1514,1204757976,60.487797,12.123084
1515,1210991189,58.328735,10.757991
1516,1210995811,62.24011,10.758364
1517,1210995815,61.66113,9.768215
1518,1211132065,61.078228,11.565504
1519,1211137327,61.04905,10.874898
1520,1211146596,61.59876,11.8895445
1521,1211707499,63.253796,10.685902
1522,1211843689,65.77748,11.516862
1523,1211891936,58.66794,12.231634
1524,1211892096,60.213776,12.013294
1525,1212030917,63.952248,13.461671
1526,1212039355,59.897205,11.421846
1527,1212111459,65.72976,10.723328
1528,1212117141,60.375454,12.278875
1529,1212117144,60.5768,12.209407
1530,1212131637,61.99967,10.972446
1531,1212350866,58.006874,12.78
1532,1212918858,59.73719,12.223639
1533,1212919652,56.34675,12.968194
1534,1212919657,59.474316,13.364212
1535,1212920674,55.66833,12.208551
1536,1212926902,59.04882,11.451139
1537,1212926938,56.9722,12.3313265
1538,1212932380,63.399277,10.954278
1539,1212934824,59.719585,11.895801
1540,1212934843,58.274784,11.915807
1541,1212935148,58.73996,12.261066
1542,1212935464,59.830544,11.222701
1543,1212936273,65.9665,10.676466
1544,1213481600,58.549526,12.459162
1545,1213483378,57.63992,11.204272
1546,1213518379,56.08304,11.309995
1547,1213708942,56.905006,12.159098
1548,1213727014,61.618164,11.162965
1549,1213733721,59.513863,11.683052
1550,1213750842,56.732864,12.289073
1551,1214772249,63.075947,11.783015
1552,1214772253,63.993885,10.209794
1553,1220024608,76.88399,7.302315
1554,1232461681,63.81906,11.925422
1555,1232461686,59.648136,11.980805
1556,1232461687,64.479225,12.202388
1557,1232461688,63.597782,10.784307
1558,1232461690,63.97797,11.185087
1559,1232469419,58.85181,12.347908
1560,1232469421,58.403595,12.299541
1561,1232469423,62.469044,12.409499
1562,1232469426,58.881504,13.48071
1563,1234073427,53.86273,12.959695
1564,1234073429,60.33198,12.475343
1565,1234073433,61.133896,10.789454
1566,1234073434,57.931015,11.889894
1567,1234073437,58.080605,12.147572
1568,1234073440,61.63816,11.361814
1569,1234073442,56.010807,12.906123
1570,1234073447,56.672638,11.611531
1571,1234073449,58.47389,11.933316
1572,1234073452,56.951664,11.7266
1573,1234073455,58.49095,12.103561
1574,1234073457,57.92987,11.334343
1575,1234073459,56.932373,12.209397
1576,1234073460,58.51614,11.224973
1577,1286979568,72.12293,8.27756
1578,1292981972,73.70926,8.560912
1579,1293068096,66.98999,9.812907
1580,1295539022,58.985165,12.98312
1581,1306428906,66.63859,15.600779
1582,1316933929,61.62128,11.545629
1583,1316933930,61.216705,12.20436
1584,1316933933,61.768833,11.541206
1585,1316933934,63.495518,10.919294
1586,1316933936,67.60996,9.182097
1587,1316933940,75.080986,10.095377
1588,1316933944,69.49273,10.734718
1589,1316933946,62.75746,11.5502825
1590,1316933947,61.291706,11.064751
1591,1316933954,66.16328,9.243662
1592,1316933956,63.04786,11.803728
1593,1317094010,75.23125,8.65828
1594,1317094034,67.21645,10.804812
1595,1317094048,97.27311,5.0947795
1596,1317129402,58.01324,11.870659
1597,1317129412,77.65741,8.872445
1598,1317737135,64.95312,9.524568
1599,1347289251,54.455784,9.33237
1600,1347289441,56.641857,10.229632
1601,1348522593,58.673023,12.446336
1602,1348522597,54.532818,12.528182
1603,1348522600,50.241062,13.569877
1604,1348522604,58.6588,12.23433
1605,1348522612,58.09902,10.921863
1606,1348522614,55.955276,12.440066
1607,1348522630,56.595837,11.068918
1608,1348522632,61.866234,10.599564
1609,1348522635,60.45819,10.729247
1610,1348522643,51.581806,12.8101635
1611,1348522646,56.063976,12.635136
1612,1348522647,55.565678,11.945733
1613,1348522662,56.47783,11.718376
1614,1348522673,57.160217,11.942088
1615,1348522676,61.7691,11.1115265
1616,1348522691,57.567715,12.672972
1617,1348522694,61.71332,12.13143
1618,1348522707,55.171913,12.290548
1619,1348522715,52.401474,12.0016365
1620,1348522716,58.530594,11.339434
1621,1348522717,62.60517,10.697394
1622,1348522721,58.86394,11.458701
1623,1348522722,61.54739,10.92336
1624,1348522724,56.420143,12.049905
1625,1348522727,57.598335,12.154067
1626,1348522732,61.759735,10.021492
1627,1348609603,58.278927,11.056496
1628,1348609606,56.30187,12.711541
1629,1348609609,61.212578,11.147845
1630,1348609620,59.041363,12.081536
1631,1348609622,64.76216,10.831331
1632,1348609623,56.240562,11.684039
1633,1348609625,59.378105,11.053296
1634,1348609633,63.63244,10.920008
1635,1348609635,57.57681,12.044375
1636,1348609638,53.69619,12.257546
1637,1348609644,54.61919,11.732946
1638,1348609646,54.75048,12.803261
1639,1348609650,56.330902,12.99205
1640,1348609652,50.094913,12.569107
1641,1348609656,57.04603,11.936912
1642,1348609659,53.327686,11.933168
1643,1348609664,57.035667,11.97704
1644,1348609673,60.631107,11.11275
1645,1348609676,53.042118,13.504775
1646,1348609677,54.933575,11.208406
1647,1348609687,56.83247,11.69058
1648,1348609690,67.134514,11.089619
1649,1348609695,53.80192,12.731267
1650,1348609696,52.024868,12.114104
1651,1348609707,62.030453,10.004103
1652,1348609710,61.47193,11.564974
1653,1348609719,54.904587,11.657703
1654,1348609725,57.05179,12.333873
1655,1348609729,57.169193,12.050823
1656,1348609732,51.99684,13.445769
1657,1348609735,55.056145,11.888272
1658,1348609749,59.737106,12.431885
1659,1348609752,56.04774,12.247279
1660,1348609753,57.12523,12.4433775
1661,1348631595,59.1407,12.317697
1662,1348631597,59.03108,11.46725
1663,1348631600,51.66815,13.447739
1664,1348631601,60.018257,11.479894
1665,1348631604,56.485943,11.729044
1666,1348631606,63.08392,11.650638
1667,1348631610,57.33956,11.618415
1668,1348631612,59.45203,12.695958
1669,1348631613,59.569706,11.368991
1670,1348631615,52.397434,12.583585
1671,1348631617,59.780674,11.947385
1672,1348631618,53.30986,12.245688
1673,1348631620,61.361897,12.286276
1674,1348631622,54.111725,11.947345
