,OSMID,pred_mean_wi,pred_std_wi
5763,3065142727,17.916674108055293,9.012560934365604
5764,3065142728,22.18198008173089,10.700890814600472
5765,3065142729,17.699826264457,9.30221270152883
5766,3065142730,50.44808998221058,17.729607431229564
5767,3065142731,33.60907874739626,12.5447508953533
5768,3065142732,23.916716440569537,10.535776318919803
5769,3065143433,56.54889899406475,15.975173628355442
5770,3065143434,23.254573231289356,10.742191739217851
5771,3065143435,19.070619675147853,9.525487268170084
5772,3065143436,18.16954793790965,8.794555607212871
5773,3065143437,17.499616640868503,8.942104136949702
5774,3065143438,30.07890684501329,12.91806949103864
5775,3065143439,18.145014514948958,9.194963160963844
5776,3065143440,25.622270023994567,10.658632028009094
5777,3065143441,25.403295100758626,10.850591215655147
5778,3065143442,30.767872319475593,12.495043489270188
5779,3065143443,18.569612754978795,9.796081643947039
5780,3065143444,18.61911633921832,9.289434822180414
5781,3065143445,18.819605036156755,9.18995184229231
5782,3065143446,29.784300895614916,11.693171099191012
5783,3065143447,17.407300911373436,8.267945431131258
5784,3065143448,18.379920815646425,8.45710902434549
5785,3065143449,18.917100200844278,9.535101149399795
5786,3065143450,18.42007964388365,9.148677125558283
5787,3065143451,28.3332231934359,11.781999478652963
5788,3065143452,17.759308242177124,8.747244205942222
5789,3065143453,21.158254460254742,9.770194795469012
5790,3065143454,19.431333143914408,9.117636203120805
5791,3065143455,18.31358297342324,9.016344761409776
5792,3065143456,16.716332973681105,8.491689735176315
5793,3065143457,18.361095924083806,9.500572805715137
5794,3065143458,17.764469622279943,9.215250615014815
5795,3065143459,19.443650840117833,10.135150709652205
5796,3065143460,18.414381067414045,9.04840297698789
5797,3065143461,52.181692044978035,15.650827967131846
5798,3065143462,18.02239255119846,9.063151444826264
5799,3065143463,56.443009750953074,17.071224666906694
5800,3065143464,60.10432617771008,15.020998697663565
5801,3065143465,19.169270382389744,8.585240285428657
5802,3065143466,19.667666830564723,8.72292564065979
5803,3065143467,54.76208676623101,15.17714362874754
5804,3065143468,22.521716994944285,10.661753782022767
5805,3065143469,38.20866516880486,12.089475022565662
5806,3065143470,61.946603567866674,15.074503306590113
5807,3065143471,33.17077724547338,13.520911995734242
5808,3065143472,25.18709127812228,10.633373534496426
5809,3065143473,17.382988907142778,8.64489429089297
5810,3065143475,31.786688706709125,12.621632717182967
5811,3065143476,22.808915106890545,10.104770385342775
5812,3065143477,26.713006782316235,10.864167328686692
5813,3065143478,19.058866244755432,9.106550292572244
5814,3065143479,17.17344623809424,8.726476559968441
5815,3065143480,21.37385238121598,10.186604885917552
5816,3065143481,18.512855453401176,8.49599642556986
5817,3065143482,25.451800207372553,11.225787786422645
5818,3065143483,19.577012187975953,8.80244833690184
5819,3065143484,23.121110659520916,10.207301963399958
5820,3065143485,18.84206761381906,9.41230092202024
5821,3065143486,21.526904083242922,9.749878289800359
5822,3065408387,20.07999249160661,9.426475749461165
5823,3065408388,17.920181184378368,9.141412356231374
5824,3065408389,16.500732316374535,8.96395873881483
5825,3065408390,18.942147920308134,8.820940981545032
5826,3065408391,19.906505354191097,9.371448980746448
5827,3065408392,16.500732316374535,8.96395873881483
5828,3065408393,20.537691197313222,9.719633566419649
5829,3065408394,19.50395648767417,9.676744047989416
5830,3065408395,16.500732316374535,8.96395873881483
5831,3065408396,20.536204354909923,9.58723530872499
5832,3065408397,19.10740076702219,9.456101369558201
5833,3065408398,20.537691197313222,9.719633566419649
5834,3065408399,20.039971941175157,9.95801836457468
5835,3065408400,19.876424552011894,9.847964522592125
5836,3065408401,26.256336119579366,11.862321517825574
5837,3065408402,18.000322609436704,9.164380436811278
5838,3065408403,19.158694959070864,9.655892316664405
5839,3065408404,19.054976575593273,9.24889987625658
5840,3065408405,19.955260991262158,9.618722475501635
5841,3065408406,19.906505354191097,9.371448980746448
5842,3065408407,20.978154806479385,10.49149722247245
5843,3065408408,22.203923291544307,10.621369138027811
5844,3065408409,19.054976575593273,9.24889987625658
5845,3065408410,25.201708999104813,11.434514110503185
5846,3065408411,22.272539777725758,10.884889748443916
5847,3065408412,23.06299962167607,11.25059034812915
5848,3065408413,25.201708999104813,11.434514110503185
5849,3065489612,14.470149546170152,8.141708392647153
